Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004225525,-0.01586914,0.0,0.06640625
1.0,4.0,-0.00281701656,-0.00305175781,0.0,0.0703125
2.0,8.0,-0.00352127058,0.07141113,0.13333334,0.068359375
3.0,12.0,-0.004225525,0.1473999,0.13333334,0.06640625
4.0,16.0,-0.00211276254,0.249023438,0.13333334,0.0625
5.0,20.0,-0.00140850828,0.274047852,0.266666681,0.072265625
6.0,24.0,0.00211276254,0.2746582,0.4,0.0703125
7.0,28.0,0.009859558,0.2584839,0.533333361,0.0703125
8.0,32.0,0.0232403874,0.258789063,0.8,0.0703125
9.0,36.0,0.0246488955,0.275268555,0.933333337,0.08203125
10.0,40.0,0.0225361325,0.296936035,1.2,0.068359375
11.0,44.0,0.0211276244,0.275268555,1.4666667,0.0703125
12.0,48.0,0.02887442,0.27557373,1.73333335,0.072265625
13.0,52.0,0.0352127068,0.289611816,2.0,0.0703125
14.0,56.0,0.0225361325,0.296325684,2.26666665,0.0703125
15.0,60.0,0.02394464,0.296936035,2.66666675,0.072265625
16.0,64.0,0.0232403874,0.317993164,3.0666666,0.0703125
17.0,68.0,0.0183106083,0.317993164,3.4666667,0.072265625
18.0,72.0,0.0183106083,0.328369141,3.86666656,0.064453125
19.0,76.0,0.0169021,0.322265625,4.266667,0.06640625
20.0,80.0,0.0225361325,0.317688,4.8,0.068359375
21.0,84.0,0.05915735,0.318603516,5.2,0.072265625
22.0,88.0,0.100708343,0.36895752,5.733333,0.07421875
23.0,92.0,0.08662326,0.40802002,6.266667,0.0703125
24.0,96.0,0.0521148071,0.4156494,6.8,0.07421875
25.0,100.0,0.04225525,0.383300781,7.4666667,0.07421875
26.0,104.0,0.0295786746,0.358886719,8.0,0.0703125
27.0,108.0,0.0338042,0.3555298,8.666667,0.0703125
28.0,112.0,0.0380297229,0.3555298,9.333333,0.068359375
29.0,116.0,0.03591696,0.355834961,10.0,0.0625
30.0,120.0,0.0338042,0.3564453,10.8,0.07421875
31.0,124.0,0.03450845,0.3768921,11.4666662,0.072265625
32.0,128.0,0.0380297229,0.377197266,12.2666664,0.0703125
33.0,132.0,0.04084674,0.377197266,13.0666666,0.068359375
34.0,136.0,0.0401424877,0.376281738,13.8666668,0.068359375
35.0,140.0,0.0366212167,0.39276123,14.666667,0.07421875
36.0,144.0,0.0394382328,0.393371582,15.4666662,0.07421875
37.0,148.0,0.0352127068,0.393371582,16.4,0.06640625
38.0,152.0,0.0309871826,0.3930664,17.333334,0.068359375
