Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.007042541,0.00183105469,0.0,0.099609375
1.0,4.0,0.004929779,0.00183105469,0.0,0.10546875
2.0,8.0,0.00774679566,0.0668334961,0.0,0.107421875
3.0,12.0,0.0154935913,0.1852417,0.13333334,0.10546875
4.0,16.0,0.0232403874,0.271911621,0.13333334,0.09765625
5.0,20.0,0.0267616566,0.276489258,0.266666681,0.1015625
6.0,24.0,0.0352127068,0.26184082,0.4,0.10546875
7.0,28.0,0.0401424877,0.26184082,0.533333361,0.1015625
8.0,32.0,0.0373254679,0.2770996,0.6666667,0.109375
9.0,36.0,0.0338042,0.2786255,0.933333337,0.099609375
10.0,40.0,0.0338042,0.297851563,1.2,0.1015625
11.0,44.0,0.0330999456,0.2987671,1.33333337,0.10546875
12.0,48.0,0.02887442,0.2798462,1.73333335,0.1015625
13.0,52.0,0.0302829277,0.299072266,2.0,0.109375
14.0,56.0,0.0338042,0.32043457,2.26666665,0.099609375
15.0,60.0,0.0281701647,0.3012085,2.66666675,0.10546875
16.0,64.0,0.0260574035,0.2786255,3.0666666,0.10546875
17.0,68.0,0.03450845,0.277709961,3.4666667,0.107421875
18.0,72.0,0.0676084,0.32043457,3.86666656,0.103515625
19.0,76.0,0.0739466846,0.3552246,4.266667,0.103515625
20.0,80.0,0.0760594457,0.358276367,4.66666651,0.10546875
21.0,84.0,0.08098923,0.358886719,5.2,0.10546875
22.0,88.0,0.052819062,0.377807617,5.733333,0.10546875
23.0,92.0,0.04225525,0.39642334,6.266667,0.103515625
24.0,96.0,0.0415509939,0.3652954,6.8,0.09765625
25.0,100.0,0.0330999456,0.3375244,7.4666667,0.10546875
26.0,104.0,0.0330999456,0.3564453,8.0,0.10546875
27.0,108.0,0.0366212167,0.361022949,8.666667,0.099609375
28.0,112.0,0.0338042,0.358886719,9.333333,0.103515625
29.0,116.0,0.0401424877,0.358581543,10.0,0.107421875
30.0,120.0,0.04084674,0.3729248,10.666667,0.10546875
31.0,124.0,0.0387339778,0.3955078,11.4666662,0.103515625
32.0,128.0,0.04788928,0.3955078,12.1333332,0.107421875
33.0,132.0,0.04225525,0.396728516,12.9333334,0.107421875
34.0,136.0,0.0316914357,0.396118164,13.7333336,0.103515625
35.0,140.0,0.0387339778,0.416259766,14.666667,0.10546875
36.0,144.0,0.0366212167,0.396728516,15.4666662,0.10546875
37.0,148.0,0.0373254679,0.395813,16.2666664,0.103515625
38.0,152.0,0.0274659116,0.39642334,17.2,0.1015625
39.0,156.0,0.0436637551,0.417480469,18.1333332,0.107421875
40.0,160.0,0.0387339778,0.4333496,19.0666676,0.109375
41.0,164.0,0.0295786746,0.4196167,20.0,0.1015625
42.0,168.0,0.04788928,0.43182373,21.0666676,0.10546875
43.0,172.0,0.0415509939,0.439453125,22.1333332,0.099609375
44.0,176.0,0.0366212167,0.455322266,23.0666676,0.109375
45.0,180.0,0.045072265,0.440979,24.1333332,0.10546875
46.0,184.0,0.04084674,0.419311523,25.333334,0.107421875
47.0,188.0,0.04084674,0.450134277,26.4,0.1015625
48.0,192.0,0.0394382328,0.454406738,27.4666672,0.1015625
49.0,196.0,0.0309871826,0.4547119,28.666666,0.1015625
50.0,200.0,0.048593536,0.439147949,29.8666668,0.10546875
51.0,204.0,0.0330999456,0.449523926,31.0666676,0.103515625
52.0,208.0,0.0352127068,0.49041748,32.2666664,0.107421875
53.0,212.0,0.0352127068,0.46295166,33.6,0.107421875
54.0,216.0,0.045072265,0.455322266,34.8,0.10546875
55.0,220.0,0.0415509939,0.455932617,36.1333351,0.111328125
56.0,224.0,0.0401424877,0.476074219,37.4666672,0.10546875
57.0,228.0,0.0387339778,0.491333,38.8,0.099609375
58.0,232.0,0.0507062972,0.4776001,40.2666664,0.107421875
59.0,236.0,0.0507062972,0.471496582,41.6,0.109375
60.0,240.0,0.0415509939,0.496826172,43.0666656,0.107421875
61.0,244.0,0.0387339778,0.4989624,44.5333328,0.1015625
62.0,248.0,0.0507062972,0.478515625,46.0,0.103515625
63.0,250.0,0.04788928,0.4711914,47.4666672,0.111328125
64.0,250.0,0.0401424877,0.4449463,48.9333344,0.10546875
65.0,250.0,0.0338042,0.346069336,50.5333328,0.109375
66.0,250.0,0.03450845,0.26763916,52.0,0.103515625
