Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004929779,-0.01586914,0.0,0.08203125
1.0,4.0,-0.004929779,-0.00335693359,0.0,0.080078125
2.0,8.0,-0.004929779,0.0408935547,0.0,0.08203125
3.0,12.0,-0.00281701656,0.173034668,0.0,0.0859375
4.0,16.0,0.00140850828,0.288085938,0.13333334,0.080078125
5.0,20.0,0.00211276254,0.2960205,0.266666681,0.0859375
6.0,24.0,-0.00070425414,0.279541016,0.4,0.078125
7.0,28.0,0.006338287,0.262756348,0.533333361,0.080078125
8.0,32.0,0.0169021,0.238647461,0.6666667,0.08203125
9.0,36.0,0.0316914357,0.2593994,0.933333337,0.07421875
10.0,40.0,0.04084674,0.298156738,1.06666672,0.078125
11.0,44.0,0.0464807749,0.317688,1.33333337,0.080078125
12.0,48.0,0.0330999456,0.31829834,1.6,0.08203125
13.0,52.0,0.0267616566,0.317993164,1.86666667,0.078125
14.0,56.0,0.0281701647,0.330505371,2.26666665,0.083984375
15.0,60.0,0.0246488955,0.321044922,2.5333333,0.076171875
16.0,64.0,0.0246488955,0.330505371,2.9333334,0.087890625
17.0,68.0,0.0281701647,0.301513672,3.33333325,0.078125
18.0,72.0,0.0246488955,0.276489258,3.73333335,0.08203125
19.0,76.0,0.0260574035,0.3125,4.266667,0.076171875
20.0,80.0,0.0295786746,0.3338623,4.66666651,0.076171875
21.0,84.0,0.0295786746,0.33416748,5.2,0.08203125
22.0,88.0,0.08873602,0.33416748,5.733333,0.078125
23.0,92.0,0.08239774,0.371398926,6.266667,0.0859375
24.0,96.0,0.0725381747,0.413818359,6.8,0.078125
25.0,100.0,0.0535233133,0.399169922,7.33333349,0.0859375
26.0,104.0,0.0514105521,0.358581543,8.0,0.08203125
27.0,108.0,0.04788928,0.352172852,8.666667,0.078125
28.0,112.0,0.0429595038,0.376281738,9.2,0.076171875
29.0,116.0,0.04225525,0.379638672,10.0,0.080078125
30.0,120.0,0.04436801,0.3930664,10.666667,0.078125
31.0,124.0,0.04436801,0.3930664,11.333333,0.08203125
32.0,128.0,0.0471850261,0.393371582,12.1333332,0.083984375
33.0,132.0,0.0401424877,0.393371582,12.9333334,0.080078125
34.0,136.0,0.04225525,0.3930664,13.7333336,0.076171875
35.0,140.0,0.0415509939,0.393676758,14.5333338,0.083984375
36.0,144.0,0.0415509939,0.393981934,15.333333,0.080078125
37.0,148.0,0.0394382328,0.3781128,16.2666664,0.080078125
38.0,152.0,0.04436801,0.393371582,17.2,0.078125
39.0,156.0,0.0464807749,0.413513184,18.1333332,0.080078125
40.0,160.0,0.0429595038,0.4159546,19.0666676,0.080078125
41.0,164.0,0.0338042,0.4147339,20.0,0.08203125
42.0,168.0,0.0401424877,0.415344238,20.9333324,0.078125
43.0,172.0,0.04929779,0.435180664,22.0,0.0859375
44.0,176.0,0.0500020422,0.436706543,23.0666676,0.076171875
45.0,180.0,0.045072265,0.419921875,24.1333332,0.080078125
46.0,184.0,0.0274659116,0.415039063,25.2,0.08203125
47.0,188.0,0.04225525,0.417785645,26.2666664,0.078125
48.0,192.0,0.0500020422,0.416259766,27.4666672,0.083984375
49.0,196.0,0.03450845,0.43548584,28.666666,0.08203125
50.0,200.0,0.0464807749,0.4360962,29.8666668,0.0859375
51.0,204.0,0.04577652,0.437011719,31.0666676,0.078125
52.0,208.0,0.04577652,0.450744629,32.2666664,0.083984375
53.0,212.0,0.0366212167,0.4510498,33.4666672,0.087890625
54.0,216.0,0.0401424877,0.436706543,34.8,0.087890625
55.0,220.0,0.0464807749,0.419311523,36.1333351,0.08984375
56.0,224.0,0.04084674,0.436706543,37.4666672,0.078125
57.0,228.0,0.0373254679,0.45135498,38.8,0.08203125
58.0,232.0,0.0394382328,0.452575684,40.1333351,0.083984375
59.0,236.0,0.0464807749,0.439453125,41.6,0.08203125
60.0,240.0,0.0352127068,0.469665527,42.9333344,0.083984375
61.0,244.0,0.0281701647,0.475463867,44.4,0.078125
62.0,248.0,0.0415509939,0.450744629,45.8666649,0.0859375
63.0,250.0,0.0387339778,0.436401367,47.3333321,0.078125
64.0,250.0,0.0267616566,0.419921875,48.9333344,0.08203125
65.0,250.0,0.02887442,0.358886719,50.4,0.076171875
66.0,250.0,0.03239569,0.281982422,51.8666649,0.0859375
