Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.006338287,-0.0164794922,0.0,0.103515625
1.0,4.0,-0.004225525,-0.00457763672,0.0,0.09765625
2.0,8.0,-0.005634033,0.07171631,0.0,0.1015625
3.0,12.0,-0.00211276254,0.167236328,0.0,0.09765625
4.0,16.0,0.00281701656,0.256347656,0.13333334,0.09765625
5.0,20.0,0.004929779,0.274353027,0.13333334,0.1015625
6.0,24.0,0.0147893373,0.274963379,0.266666681,0.1015625
7.0,28.0,0.0197191164,0.2593994,0.533333361,0.09765625
8.0,32.0,0.0246488955,0.2581787,0.6666667,0.103515625
9.0,36.0,0.0274659116,0.2746582,0.8,0.1015625
10.0,40.0,0.0260574035,0.294494629,1.06666672,0.09765625
11.0,44.0,0.0246488955,0.2960205,1.33333337,0.1015625
12.0,48.0,0.0218318775,0.2810669,1.6,0.099609375
13.0,52.0,0.02042337,0.274963379,1.86666667,0.09765625
14.0,56.0,0.02042337,0.310974121,2.26666665,0.09765625
15.0,60.0,0.0140850823,0.31829834,2.5333333,0.1015625
16.0,64.0,0.0147893373,0.317993164,2.9333334,0.09375
17.0,68.0,0.0169021,0.296936035,3.33333325,0.09765625
18.0,72.0,0.0176063534,0.296325684,3.73333335,0.099609375
19.0,76.0,0.0232403874,0.317688,4.266667,0.095703125
20.0,80.0,0.0225361325,0.31829834,4.66666651,0.103515625
21.0,84.0,0.0330999456,0.317688,5.2,0.09765625
22.0,88.0,0.08662326,0.332336426,5.733333,0.099609375
23.0,92.0,0.104933865,0.38848877,6.266667,0.09765625
24.0,96.0,0.0802849755,0.4144287,6.8,0.099609375
25.0,100.0,0.0436637551,0.400390625,7.33333349,0.09375
26.0,104.0,0.03239569,0.378723145,8.0,0.09375
27.0,108.0,0.0338042,0.375976563,8.666667,0.09765625
28.0,112.0,0.0316914357,0.3564453,9.2,0.099609375
29.0,116.0,0.0352127068,0.370178223,10.0,0.09765625
30.0,120.0,0.0401424877,0.375976563,10.666667,0.09765625
31.0,124.0,0.03450845,0.3768921,11.333333,0.095703125
32.0,128.0,0.0415509939,0.3768921,12.1333332,0.099609375
33.0,132.0,0.0387339778,0.3765869,12.9333334,0.1015625
34.0,136.0,0.0338042,0.387573242,13.7333336,0.09765625
35.0,140.0,0.0338042,0.393676758,14.5333338,0.099609375
36.0,144.0,0.0352127068,0.3930664,15.4666662,0.1015625
37.0,148.0,0.0352127068,0.378417969,16.2666664,0.09375
38.0,152.0,0.04084674,0.393981934,17.2,0.099609375
39.0,156.0,0.045072265,0.4144287,18.1333332,0.1015625
40.0,160.0,0.0471850261,0.416564941,19.0666676,0.1015625
41.0,164.0,0.0373254679,0.415039063,20.0,0.10546875
42.0,168.0,0.03239569,0.3942871,21.0666676,0.1015625
43.0,172.0,0.0380297229,0.39276123,22.0,0.1015625
44.0,176.0,0.0401424877,0.414123535,23.0666676,0.095703125
45.0,180.0,0.04929779,0.410461426,24.1333332,0.09765625
46.0,184.0,0.03591696,0.415039063,25.2,0.09765625
47.0,188.0,0.0260574035,0.4360962,26.4,0.095703125
48.0,192.0,0.04084674,0.4385376,27.4666672,0.103515625
49.0,196.0,0.0415509939,0.416564941,28.666666,0.099609375
50.0,200.0,0.048593536,0.415344238,29.8666668,0.095703125
51.0,204.0,0.03450845,0.436401367,31.0666676,0.095703125
52.0,208.0,0.0352127068,0.437927246,32.2666664,0.1015625
53.0,212.0,0.03591696,0.436706543,33.6,0.08984375
54.0,216.0,0.0436637551,0.436706543,34.8,0.1015625
55.0,220.0,0.04084674,0.451660156,36.1333351,0.10546875
56.0,224.0,0.0373254679,0.4727173,37.4666672,0.09375
57.0,228.0,0.045072265,0.4736328,38.8,0.103515625
58.0,232.0,0.0401424877,0.452575684,40.1333351,0.1015625
59.0,236.0,0.0436637551,0.451965332,41.6,0.095703125
60.0,240.0,0.04084674,0.4888916,43.0666656,0.1015625
61.0,244.0,0.045072265,0.474853516,44.4,0.09765625
62.0,248.0,0.0373254679,0.473938,46.0,0.099609375
63.0,250.0,0.04577652,0.473022461,47.4666672,0.09375
64.0,250.0,0.0373254679,0.422668457,48.9333344,0.10546875
65.0,250.0,0.02394464,0.324707031,50.4,0.09375
66.0,250.0,0.0338042,0.2972412,51.8666649,0.09765625
67.0,250.0,0.0316914357,0.2960205,53.4666672,0.09765625
68.0,250.0,0.0190148614,0.317688,54.9333344,0.095703125
69.0,250.0,0.02887442,0.332946777,56.4,0.09765625
70.0,250.0,0.0225361325,0.317993164,57.8666649,0.103515625
71.0,250.0,0.0281701647,0.296325684,59.3333321,0.1015625
72.0,250.0,0.0218318775,0.296630859,60.9333344,0.1015625
73.0,250.0,0.0281701647,0.317688,62.4,0.099609375
74.0,250.0,0.0274659116,0.31829834,63.8666649,0.1015625
75.0,250.0,0.0338042,0.296630859,65.3333359,0.099609375
76.0,250.0,0.0246488955,0.3173828,66.8,0.09765625
77.0,250.0,0.0309871826,0.317688,68.4,0.099609375
78.0,250.0,0.0338042,0.2975464,69.86667,0.09765625
79.0,250.0,0.0302829277,0.2972412,71.3333359,0.09765625
80.0,250.0,0.0260574035,0.296630859,72.8,0.10546875
81.0,250.0,0.0302829277,0.296630859,74.26667,0.09765625
82.0,250.0,0.0260574035,0.296936035,75.86667,0.1015625
83.0,250.0,0.0295786746,0.275268555,77.3333359,0.1015625
84.0,250.0,0.03591696,0.275268555,78.8,0.095703125
85.0,250.0,0.0260574035,0.296325684,80.26667,0.095703125
86.0,250.0,0.0197191164,0.2770996,81.73333,0.103515625
87.0,250.0,0.04084674,0.296325684,83.3333359,0.09765625
88.0,250.0,0.0316914357,0.296325684,84.8,0.099609375
89.0,250.0,0.02394464,0.296325684,86.26667,0.1015625
90.0,250.0,0.0267616566,0.2972412,87.73333,0.099609375
91.0,250.0,0.0387339778,0.2960205,89.2,0.09765625
92.0,250.0,0.0471850261,0.296325684,90.8,0.10546875
93.0,250.0,0.0338042,0.2960205,92.26667,0.09765625
94.0,250.0,0.02887442,0.317688,93.73333,0.099609375
95.0,250.0,0.0253531486,0.317688,95.2,0.099609375
96.0,250.0,0.0330999456,0.302734375,96.6666641,0.09765625
97.0,250.0,0.0147893373,0.310974121,98.13333,0.09375
98.0,250.0,0.0373254679,0.31829834,99.73333,0.103515625
99.0,250.0,0.0176063534,0.296325684,101.2,0.095703125
100.0,250.0,0.0267616566,0.296325684,102.666664,0.09765625
101.0,250.0,0.0309871826,0.316772461,104.133331,0.09765625
102.0,250.0,0.0330999456,0.31829834,105.6,0.1015625
103.0,250.0,0.03450845,0.295715332,107.066666,0.099609375
104.0,250.0,0.0253531486,0.311889648,108.666664,0.107421875
105.0,250.0,0.0225361325,0.317077637,110.133331,0.103515625
106.0,250.0,0.02394464,0.31829834,111.6,0.099609375
107.0,250.0,0.0302829277,0.296630859,113.066666,0.099609375
108.0,250.0,0.02394464,0.296630859,114.533333,0.1015625
109.0,250.0,0.0267616566,0.2987671,116.133331,0.095703125
110.0,250.0,0.0338042,0.296936035,117.6,0.099609375
111.0,250.0,0.0295786746,0.2960205,119.066666,0.1015625
112.0,250.0,0.0225361325,0.296936035,120.533333,0.099609375
113.0,250.0,0.0352127068,0.296325684,122.0,0.1015625
114.0,250.0,0.0464807749,0.296630859,123.466667,0.103515625
115.0,250.0,0.0302829277,0.2960205,125.066666,0.09765625
116.0,250.0,0.0225361325,0.2975464,126.533333,0.103515625
117.0,250.0,0.04084674,0.276489258,128.0,0.103515625
118.0,250.0,0.0366212167,0.274963379,129.46666,0.1015625
119.0,250.0,0.0218318775,0.2935791,130.933334,0.1015625
120.0,250.0,0.0267616566,0.2960205,132.53334,0.099609375
121.0,250.0,0.0387339778,0.2758789,134.0,0.09765625
122.0,250.0,0.0281701647,0.274963379,135.46666,0.10546875
123.0,250.0,0.0140850823,0.29510498,136.933334,0.099609375
124.0,250.0,0.0415509939,0.28137207,138.4,0.09765625
125.0,250.0,0.0267616566,0.275268555,139.866669,0.103515625
126.0,250.0,0.0232403874,0.295410156,141.46666,0.103515625
127.0,250.0,0.0190148614,0.3173828,142.933334,0.09765625
128.0,250.0,0.04225525,0.297851563,144.4,0.099609375
129.0,250.0,0.0267616566,0.2947998,145.866669,0.10546875
130.0,250.0,0.0183106083,0.317077637,147.333328,0.099609375
131.0,250.0,0.0246488955,0.302734375,148.8,0.099609375
132.0,250.0,0.03239569,0.276794434,150.4,0.099609375
133.0,250.0,0.0218318775,0.2960205,151.866669,0.1015625
134.0,250.0,0.0190148614,0.317993164,153.333328,0.10546875
135.0,250.0,0.03591696,0.2987671,154.8,0.103515625
136.0,250.0,0.0295786746,0.296325684,156.266663,0.099609375
137.0,250.0,0.0274659116,0.3161621,157.733337,0.10546875
138.0,250.0,0.0183106083,0.3173828,159.333328,0.103515625
139.0,250.0,0.0309871826,0.296630859,160.8,0.099609375
140.0,250.0,0.0330999456,0.296630859,162.266663,0.1015625
141.0,250.0,0.02394464,0.2960205,163.733337,0.09765625
142.0,250.0,0.0267616566,0.276794434,165.2,0.09765625
143.0,250.0,0.0302829277,0.296325684,166.8,0.1015625
144.0,250.0,0.03450845,0.296936035,168.266663,0.099609375
145.0,250.0,0.0281701647,0.296630859,169.733337,0.1015625
146.0,250.0,0.0309871826,0.296936035,171.2,0.107421875
147.0,250.0,0.03591696,0.296630859,172.666672,0.10546875
148.0,250.0,0.0330999456,0.296325684,174.133331,0.107421875
149.0,250.0,0.0295786746,0.274963379,175.733337,0.1015625
150.0,250.0,0.02887442,0.274963379,177.2,0.103515625
151.0,250.0,0.0309871826,0.275268555,178.666672,0.103515625
152.0,250.0,0.0295786746,0.274353027,180.133331,0.1015625
153.0,250.0,0.03450845,0.2746582,181.6,0.103515625
154.0,250.0,0.0302829277,0.275268555,183.2,0.095703125
155.0,250.0,0.0295786746,0.296325684,184.666672,0.099609375
156.0,250.0,0.0302829277,0.296630859,186.133331,0.099609375
157.0,250.0,0.02887442,0.296936035,187.6,0.1015625
158.0,250.0,0.0302829277,0.2960205,189.066666,0.095703125
159.0,250.0,0.0302829277,0.2975464,190.53334,0.09765625
160.0,250.0,0.0260574035,0.295715332,192.133331,0.095703125
161.0,250.0,0.0330999456,0.2960205,193.6,0.09765625
162.0,250.0,0.03239569,0.296630859,195.066666,0.099609375
163.0,250.0,0.0330999456,0.2972412,196.53334,0.103515625
164.0,250.0,0.02394464,0.296630859,198.0,0.103515625
165.0,250.0,0.0302829277,0.317077637,199.46666,0.09765625
166.0,250.0,0.0309871826,0.3173828,201.066666,0.099609375
167.0,250.0,0.0267616566,0.2972412,202.53334,0.09765625
168.0,250.0,0.0302829277,0.296325684,204.0,0.099609375
169.0,250.0,0.0246488955,0.296325684,205.46666,0.10546875
170.0,250.0,0.0373254679,0.296325684,206.933334,0.1015625
171.0,250.0,0.0267616566,0.2972412,208.4,0.09765625
172.0,250.0,0.0380297229,0.295715332,210.0,0.099609375
173.0,250.0,0.0133808283,0.296630859,211.46666,0.103515625
174.0,250.0,0.03591696,0.28137207,212.933334,0.09765625
175.0,250.0,0.0232403874,0.296630859,214.4,0.103515625
176.0,250.0,0.0295786746,0.2960205,215.866669,0.09765625
177.0,250.0,0.0281701647,0.281982422,217.333328,0.09765625
178.0,250.0,0.0338042,0.289611816,218.933334,0.09765625
179.0,250.0,0.0225361325,0.296936035,220.4,0.1015625
180.0,250.0,0.0211276244,0.274963379,221.866669,0.09765625
181.0,250.0,0.0309871826,0.274963379,223.333328,0.1015625
182.0,250.0,0.0281701647,0.2746582,224.8,0.1015625
183.0,250.0,0.0232403874,0.27557373,226.4,0.09765625
184.0,250.0,0.0267616566,0.274353027,227.866669,0.09375
185.0,250.0,0.0316914357,0.27557373,229.333328,0.1015625
186.0,250.0,0.0373254679,0.295715332,230.8,0.095703125
187.0,250.0,0.03591696,0.2960205,232.266663,0.099609375
188.0,250.0,0.0309871826,0.2774048,233.733337,0.099609375
189.0,250.0,0.0302829277,0.289917,235.333328,0.1015625
190.0,250.0,0.0309871826,0.2758789,236.8,0.091796875
191.0,250.0,0.0218318775,0.2947998,238.266663,0.103515625
192.0,250.0,0.0281701647,0.295715332,239.733337,0.09765625
193.0,250.0,0.0366212167,0.2758789,241.2,0.103515625
194.0,250.0,0.0253531486,0.2883911,242.666672,0.09765625
195.0,250.0,0.02042337,0.296325684,244.266663,0.1015625
196.0,250.0,0.0366212167,0.296936035,245.733337,0.09765625
