Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.0140380859,0.0,0.103515625
1.0,4.0,0.005634033,-0.0119018555,0.0,0.10546875
2.0,8.0,0.0105638122,0.0546264648,0.0,0.099609375
3.0,12.0,0.0176063534,0.189819336,0.13333334,0.10546875
4.0,16.0,0.0281701647,0.2746582,0.13333334,0.1015625
5.0,20.0,0.03239569,0.281677246,0.266666681,0.1015625
6.0,24.0,0.0316914357,0.276794434,0.4,0.1015625
7.0,28.0,0.0366212167,0.2770996,0.533333361,0.1015625
8.0,32.0,0.0401424877,0.274047852,0.6666667,0.107421875
9.0,36.0,0.0295786746,0.276794434,0.933333337,0.109375
10.0,40.0,0.0274659116,0.297851563,1.2,0.109375
11.0,44.0,0.0281701647,0.299072266,1.33333337,0.103515625
12.0,48.0,0.0253531486,0.297851563,1.73333335,0.10546875
13.0,52.0,0.0246488955,0.317993164,2.0,0.099609375
14.0,56.0,0.0260574035,0.3213501,2.26666665,0.103515625
15.0,60.0,0.0260574035,0.335998535,2.66666675,0.1015625
16.0,64.0,0.02394464,0.3237915,3.0666666,0.1015625
17.0,68.0,0.0232403874,0.299072266,3.4666667,0.111328125
18.0,72.0,0.0394382328,0.31463623,3.86666656,0.095703125
19.0,76.0,0.06549563,0.3375244,4.266667,0.103515625
20.0,80.0,0.07042541,0.35949707,4.66666651,0.09765625
21.0,84.0,0.09155304,0.3805542,5.2,0.1015625
22.0,88.0,0.07183392,0.3942871,5.733333,0.1015625
23.0,92.0,0.0429595038,0.4095459,6.266667,0.10546875
24.0,96.0,0.0295786746,0.393676758,6.8,0.1015625
25.0,100.0,0.0274659116,0.375976563,7.4666667,0.10546875
26.0,104.0,0.0267616566,0.35736084,8.0,0.099609375
27.0,108.0,0.02887442,0.378417969,8.666667,0.10546875
28.0,112.0,0.0373254679,0.3793335,9.333333,0.099609375
29.0,116.0,0.0373254679,0.378417969,10.0,0.099609375
30.0,120.0,0.04788928,0.3955078,10.666667,0.107421875
31.0,124.0,0.048593536,0.412902832,11.4666662,0.099609375
32.0,128.0,0.0373254679,0.437927246,12.1333332,0.103515625
33.0,132.0,0.02394464,0.4171753,12.9333334,0.107421875
34.0,136.0,0.0267616566,0.39642334,13.7333336,0.107421875
35.0,140.0,0.0330999456,0.397644043,14.5333338,0.109375
36.0,144.0,0.0507062972,0.416259766,15.4666662,0.1015625
37.0,148.0,0.0401424877,0.416564941,16.2666664,0.09765625
38.0,152.0,0.0366212167,0.4333496,17.2,0.107421875
39.0,156.0,0.03239569,0.4385376,18.1333332,0.103515625
40.0,160.0,0.03239569,0.42175293,19.0666676,0.10546875
41.0,164.0,0.0330999456,0.416564941,20.0,0.1015625
42.0,168.0,0.0373254679,0.4156494,21.0666676,0.09765625
43.0,172.0,0.0394382328,0.439453125,22.0,0.10546875
44.0,176.0,0.0429595038,0.454406738,23.0666676,0.099609375
45.0,180.0,0.0464807749,0.441894531,24.1333332,0.103515625
46.0,184.0,0.03591696,0.438232422,25.2,0.10546875
47.0,188.0,0.0338042,0.44128418,26.4,0.10546875
48.0,192.0,0.0352127068,0.45135498,27.4666672,0.103515625
49.0,196.0,0.0471850261,0.439453125,28.666666,0.10546875
50.0,200.0,0.04577652,0.437927246,29.8666668,0.099609375
51.0,204.0,0.0429595038,0.450134277,31.0666676,0.10546875
52.0,208.0,0.0394382328,0.454406738,32.2666664,0.109375
53.0,212.0,0.04436801,0.4550171,33.6,0.107421875
54.0,216.0,0.0394382328,0.438842773,34.8,0.10546875
55.0,220.0,0.04929779,0.438232422,36.1333351,0.103515625
56.0,224.0,0.0471850261,0.452880859,37.4666672,0.103515625
57.0,228.0,0.0507062972,0.4421997,38.8,0.1015625
58.0,232.0,0.0401424877,0.4385376,40.2666664,0.107421875
59.0,236.0,0.04436801,0.4385376,41.6,0.1015625
60.0,240.0,0.0471850261,0.441589355,43.0666656,0.103515625
61.0,244.0,0.0415509939,0.4547119,44.5333328,0.107421875
62.0,248.0,0.0401424877,0.458984375,46.0,0.103515625
63.0,250.0,0.045072265,0.452575684,47.4666672,0.10546875
64.0,250.0,0.04225525,0.3994751,48.9333344,0.099609375
65.0,250.0,0.0281701647,0.3262329,50.5333328,0.10546875
66.0,250.0,0.0309871826,0.281982422,52.0,0.111328125
67.0,250.0,0.0281701647,0.2770996,53.4666672,0.1015625
68.0,250.0,0.0246488955,0.299072266,54.9333344,0.099609375
69.0,250.0,0.02394464,0.319824219,56.4,0.10546875
70.0,250.0,0.0281701647,0.319824219,58.0,0.10546875
71.0,250.0,0.0366212167,0.299377441,59.4666672,0.10546875
72.0,250.0,0.0295786746,0.3173828,60.9333344,0.1015625
73.0,250.0,0.0295786746,0.318603516,62.4,0.107421875
74.0,250.0,0.0338042,0.300292969,63.8666649,0.103515625
75.0,250.0,0.0415509939,0.298156738,65.46667,0.10546875
76.0,250.0,0.0260574035,0.317993164,66.9333344,0.1015625
77.0,250.0,0.0387339778,0.3173828,68.4,0.107421875
78.0,250.0,0.03239569,0.2987671,69.86667,0.1015625
79.0,250.0,0.0302829277,0.2984619,71.3333359,0.109375
80.0,250.0,0.0295786746,0.297851563,72.9333344,0.10546875
81.0,250.0,0.02887442,0.2774048,74.4,0.103515625
82.0,250.0,0.0330999456,0.296936035,75.86667,0.103515625
83.0,250.0,0.0225361325,0.2987671,77.3333359,0.103515625
84.0,250.0,0.0401424877,0.296936035,78.8,0.10546875
85.0,250.0,0.0330999456,0.2770996,80.26667,0.1015625
86.0,250.0,0.0260574035,0.296936035,81.86667,0.10546875
87.0,250.0,0.0274659116,0.298156738,83.3333359,0.1015625
88.0,250.0,0.03450845,0.2987671,84.8,0.107421875
89.0,250.0,0.02887442,0.2975464,86.26667,0.10546875
90.0,250.0,0.0302829277,0.2987671,87.73333,0.1015625
91.0,250.0,0.0274659116,0.2972412,89.3333359,0.09765625
92.0,250.0,0.03239569,0.277709961,90.8,0.103515625
93.0,250.0,0.0338042,0.296936035,92.26667,0.1015625
94.0,250.0,0.02394464,0.300292969,93.73333,0.1015625
95.0,250.0,0.0281701647,0.319824219,95.2,0.099609375
96.0,250.0,0.03450845,0.2999878,96.6666641,0.099609375
97.0,250.0,0.0281701647,0.2999878,98.26667,0.099609375
98.0,250.0,0.0253531486,0.298156738,99.73333,0.095703125
99.0,250.0,0.0316914357,0.278015137,101.2,0.103515625
100.0,250.0,0.0380297229,0.294189453,102.666664,0.10546875
101.0,250.0,0.0274659116,0.299072266,104.133331,0.103515625
102.0,250.0,0.0225361325,0.299072266,105.6,0.103515625
103.0,250.0,0.0338042,0.297851563,107.2,0.09765625
104.0,250.0,0.0330999456,0.2984619,108.666664,0.099609375
105.0,250.0,0.0281701647,0.2984619,110.133331,0.1015625
106.0,250.0,0.0338042,0.2987671,111.6,0.095703125
107.0,250.0,0.0316914357,0.297851563,113.066666,0.099609375
108.0,250.0,0.0302829277,0.298156738,114.666664,0.103515625
109.0,250.0,0.0253531486,0.299072266,116.133331,0.103515625
110.0,250.0,0.0352127068,0.284118652,117.6,0.1015625
111.0,250.0,0.0190148614,0.27923584,119.066666,0.10546875
112.0,250.0,0.0246488955,0.2975464,120.533333,0.1015625
113.0,250.0,0.0161978453,0.298156738,122.0,0.103515625
114.0,250.0,0.0295786746,0.298156738,123.6,0.099609375
115.0,250.0,0.02394464,0.298156738,125.066666,0.10546875
116.0,250.0,0.03239569,0.298156738,126.533333,0.1015625
117.0,250.0,0.02042337,0.2987671,128.0,0.109375
118.0,250.0,0.0260574035,0.2984619,129.46666,0.103515625
119.0,250.0,0.0274659116,0.277709961,130.933334,0.10546875
120.0,250.0,0.0183106083,0.29296875,132.53334,0.1015625
