Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004929779,-0.0164794922,0.0,0.083984375
1.0,4.0,-0.005634033,-0.002746582,0.0,0.08203125
2.0,8.0,-0.009155304,0.0756835938,0.0,0.0859375
3.0,12.0,0.00070425414,0.18157959,0.13333334,0.08203125
4.0,16.0,0.006338287,0.261535645,0.13333334,0.091796875
5.0,20.0,0.01197232,0.2746582,0.266666681,0.0859375
6.0,24.0,0.0154935913,0.262451172,0.4,0.08203125
7.0,28.0,0.0190148614,0.259094238,0.533333361,0.087890625
8.0,32.0,0.0295786746,0.2593994,0.6666667,0.08984375
9.0,36.0,0.0309871826,0.281982422,0.933333337,0.091796875
10.0,40.0,0.0274659116,0.316772461,1.2,0.0859375
11.0,44.0,0.0218318775,0.31829834,1.33333337,0.0859375
12.0,48.0,0.0183106083,0.2972412,1.73333335,0.087890625
13.0,52.0,0.0225361325,0.295715332,2.0,0.08203125
14.0,56.0,0.0183106083,0.302734375,2.26666665,0.0859375
15.0,60.0,0.0197191164,0.317688,2.66666675,0.080078125
16.0,64.0,0.0154935913,0.311889648,3.0666666,0.087890625
17.0,68.0,0.0140850823,0.2758789,3.4666667,0.08984375
18.0,72.0,0.0161978453,0.302734375,3.86666656,0.083984375
19.0,76.0,0.0373254679,0.332946777,4.266667,0.083984375
20.0,80.0,0.0584530942,0.3515625,4.66666651,0.08203125
21.0,84.0,0.06619989,0.355834961,5.2,0.08203125
22.0,88.0,0.0746509358,0.3552246,5.733333,0.083984375
23.0,92.0,0.06408713,0.354919434,6.266667,0.08203125
24.0,96.0,0.0507062972,0.377197266,6.8,0.08203125
25.0,100.0,0.0436637551,0.37109375,7.4666667,0.083984375
26.0,104.0,0.0394382328,0.355834961,8.0,0.087890625
27.0,108.0,0.0380297229,0.3768921,8.666667,0.0859375
28.0,112.0,0.0309871826,0.359802246,9.333333,0.087890625
29.0,116.0,0.0302829277,0.362243652,10.0,0.083984375
30.0,120.0,0.0225361325,0.377197266,10.666667,0.08203125
31.0,124.0,0.0366212167,0.390319824,11.4666662,0.08984375
32.0,128.0,0.03591696,0.3930664,12.1333332,0.08203125
33.0,132.0,0.03239569,0.39276123,12.9333334,0.08984375
34.0,136.0,0.03239569,0.393371582,13.7333336,0.076171875
35.0,140.0,0.0338042,0.393371582,14.666667,0.0859375
36.0,144.0,0.0366212167,0.393676758,15.4666662,0.08203125
37.0,148.0,0.03450845,0.377807617,16.2666664,0.087890625
38.0,152.0,0.0464807749,0.390319824,17.2,0.0859375
39.0,156.0,0.0549318232,0.417480469,18.1333332,0.083984375
