Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,-0.0134277344,0.0,0.130859375
1.0,4.0,-0.00211276254,-0.000305175781,0.0,0.12890625
2.0,8.0,-0.00140850828,0.0680542,0.0,0.125
3.0,12.0,-0.00140850828,0.1651001,0.0,0.125
4.0,16.0,0.00070425414,0.248413086,0.13333334,0.123046875
5.0,20.0,0.0,0.275268555,0.13333334,0.125
6.0,24.0,0.0169021,0.26184082,0.266666681,0.12890625
7.0,28.0,0.02042337,0.239257813,0.4,0.12890625
8.0,32.0,0.0274659116,0.258789063,0.6666667,0.119140625
9.0,36.0,0.0309871826,0.293884277,0.8,0.12890625
10.0,40.0,0.0338042,0.3088379,1.06666672,0.125
11.0,44.0,0.0309871826,0.317688,1.33333337,0.134765625
12.0,48.0,0.0232403874,0.2984619,1.6,0.126953125
13.0,52.0,0.0225361325,0.27557373,1.86666667,0.12109375
14.0,56.0,0.0246488955,0.276489258,2.13333344,0.123046875
15.0,60.0,0.0253531486,0.315856934,2.5333333,0.126953125
16.0,64.0,0.0295786746,0.335083,2.9333334,0.12890625
17.0,68.0,0.0302829277,0.319213867,3.33333325,0.12890625
18.0,72.0,0.0260574035,0.317688,3.73333335,0.12890625
19.0,76.0,0.0267616566,0.317993164,4.133333,0.126953125
20.0,80.0,0.0169021,0.307006836,4.66666651,0.125
21.0,84.0,0.0429595038,0.297851563,5.0666666,0.12890625
22.0,88.0,0.0739466846,0.3338623,5.6,0.1328125
23.0,92.0,0.08873602,0.385131836,6.133333,0.125
24.0,96.0,0.0936658,0.403442383,6.8,0.12109375
25.0,100.0,0.06619989,0.379943848,7.33333349,0.12109375
26.0,104.0,0.045072265,0.3567505,7.866667,0.12109375
27.0,108.0,0.04225525,0.377807617,8.533334,0.12890625
28.0,112.0,0.0338042,0.358276367,9.2,0.123046875
29.0,116.0,0.0302829277,0.3555298,9.866667,0.125
30.0,120.0,0.02887442,0.3378296,10.666667,0.125
31.0,124.0,0.0394382328,0.367431641,11.333333,0.126953125
32.0,128.0,0.0380297229,0.377807617,12.1333332,0.126953125
33.0,132.0,0.0429595038,0.377502441,12.9333334,0.12890625
34.0,136.0,0.0436637551,0.378417969,13.7333336,0.126953125
35.0,140.0,0.0366212167,0.39276123,14.5333338,0.123046875
36.0,144.0,0.0373254679,0.4156494,15.333333,0.126953125
37.0,148.0,0.03239569,0.3942871,16.2666664,0.125
38.0,152.0,0.0394382328,0.393676758,17.2,0.12890625
39.0,156.0,0.045072265,0.413818359,18.0,0.125
40.0,160.0,0.0366212167,0.4260254,19.0666676,0.123046875
41.0,164.0,0.04225525,0.415344238,20.0,0.126953125
42.0,168.0,0.0394382328,0.394897461,20.9333324,0.12890625
43.0,172.0,0.0366212167,0.4159546,22.0,0.123046875
44.0,176.0,0.0429595038,0.437011719,23.0666676,0.130859375
45.0,180.0,0.0429595038,0.43762207,24.1333332,0.12109375
46.0,184.0,0.0352127068,0.4373169,25.2,0.126953125
47.0,188.0,0.0401424877,0.445251465,26.2666664,0.12109375
48.0,192.0,0.04084674,0.452880859,27.4666672,0.126953125
49.0,196.0,0.0394382328,0.4449463,28.5333328,0.130859375
50.0,200.0,0.0373254679,0.4373169,29.7333336,0.12890625
51.0,204.0,0.0387339778,0.43762207,30.9333324,0.123046875
52.0,208.0,0.03239569,0.4534912,32.2666664,0.12890625
53.0,212.0,0.048593536,0.452880859,33.4666672,0.125
54.0,216.0,0.0401424877,0.4537964,34.8,0.126953125
55.0,220.0,0.0500020422,0.4537964,36.0,0.125
56.0,224.0,0.0429595038,0.474243164,37.3333321,0.126953125
57.0,228.0,0.0429595038,0.474853516,38.8,0.1328125
58.0,232.0,0.0471850261,0.454406738,40.1333351,0.130859375
59.0,236.0,0.0464807749,0.452880859,41.4666672,0.130859375
60.0,240.0,0.0415509939,0.474243164,42.9333344,0.125
61.0,244.0,0.045072265,0.4852295,44.4,0.12890625
62.0,248.0,0.0471850261,0.456542969,45.8666649,0.126953125
63.0,250.0,0.04929779,0.445251465,47.3333321,0.123046875
64.0,250.0,0.045072265,0.407714844,48.9333344,0.125
65.0,250.0,0.0380297229,0.313110352,50.4,0.12890625
66.0,250.0,0.0387339778,0.262451172,51.8666649,0.126953125
67.0,250.0,0.0380297229,0.27557373,53.3333321,0.126953125
68.0,250.0,0.0281701647,0.296630859,54.9333344,0.123046875
69.0,250.0,0.0338042,0.286560059,56.4,0.125
70.0,250.0,0.03239569,0.262756348,57.8666649,0.1328125
71.0,250.0,0.02887442,0.269165039,59.3333321,0.125
72.0,250.0,0.02394464,0.27557373,60.8,0.125
73.0,250.0,0.045072265,0.27557373,62.4,0.123046875
74.0,250.0,0.0295786746,0.275268555,63.8666649,0.123046875
75.0,250.0,0.0218318775,0.2783203,65.3333359,0.12890625
