Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.0152587891,0.0,0.068359375
1.0,4.0,0.00352127058,-0.000915527344,0.0,0.0703125
2.0,8.0,0.006338287,0.055847168,0.0,0.06640625
3.0,12.0,0.0105638122,0.1739502,0.0,0.06640625
4.0,16.0,0.0253531486,0.27130127,0.13333334,0.06640625
5.0,20.0,0.02887442,0.298156738,0.266666681,0.0703125
6.0,24.0,0.0316914357,0.297851563,0.4,0.068359375
7.0,28.0,0.0373254679,0.295715332,0.533333361,0.06640625
8.0,32.0,0.0366212167,0.27557373,0.6666667,0.072265625
9.0,36.0,0.0338042,0.275268555,0.933333337,0.06640625
10.0,40.0,0.0302829277,0.2960205,1.06666672,0.0703125
11.0,44.0,0.0281701647,0.295715332,1.33333337,0.068359375
12.0,48.0,0.0246488955,0.276794434,1.6,0.064453125
13.0,52.0,0.0246488955,0.277709961,2.0,0.072265625
14.0,56.0,0.0267616566,0.318603516,2.26666665,0.07421875
15.0,60.0,0.02394464,0.33416748,2.66666675,0.076171875
16.0,64.0,0.02394464,0.319213867,2.9333334,0.0703125
17.0,68.0,0.0232403874,0.319213867,3.33333325,0.06640625
18.0,72.0,0.0316914357,0.335083,3.73333335,0.0703125
19.0,76.0,0.0739466846,0.336914063,4.266667,0.0703125
20.0,80.0,0.112680659,0.372009277,4.66666651,0.068359375
21.0,84.0,0.0746509358,0.409240723,5.2,0.06640625
22.0,88.0,0.04929779,0.435791016,5.733333,0.0703125
23.0,92.0,0.0387339778,0.382385254,6.266667,0.06640625
24.0,96.0,0.0302829277,0.3363037,6.8,0.072265625
25.0,100.0,0.03239569,0.3564453,7.33333349,0.0703125
26.0,104.0,0.03450845,0.358886719,8.0,0.064453125
27.0,108.0,0.0366212167,0.3768921,8.666667,0.068359375
28.0,112.0,0.0380297229,0.377807617,9.333333,0.064453125
29.0,116.0,0.0373254679,0.377807617,10.0,0.0703125
30.0,120.0,0.0338042,0.3930664,10.666667,0.072265625
31.0,124.0,0.04225525,0.393981934,11.4666662,0.068359375
32.0,128.0,0.04577652,0.393676758,12.1333332,0.07421875
33.0,132.0,0.0415509939,0.393676758,12.9333334,0.06640625
34.0,136.0,0.0394382328,0.417480469,13.7333336,0.072265625
35.0,140.0,0.03591696,0.436706543,14.5333338,0.064453125
36.0,144.0,0.0401424877,0.4171753,15.4666662,0.0703125
37.0,148.0,0.0401424877,0.393676758,16.2666664,0.06640625
38.0,152.0,0.0500020422,0.415344238,17.2,0.072265625
39.0,156.0,0.0514105521,0.415344238,18.1333332,0.068359375
40.0,160.0,0.0415509939,0.416564941,19.0666676,0.078125
41.0,164.0,0.0316914357,0.415039063,20.0,0.0703125
42.0,168.0,0.0387339778,0.400390625,21.0666676,0.06640625
43.0,172.0,0.0436637551,0.4321289,22.0,0.072265625
44.0,176.0,0.045072265,0.451660156,23.0666676,0.068359375
45.0,180.0,0.04225525,0.4385376,24.1333332,0.06640625
46.0,184.0,0.03591696,0.437927246,25.2,0.0703125
47.0,188.0,0.04436801,0.453186035,26.4,0.06640625
48.0,192.0,0.0387339778,0.451965332,27.4666672,0.068359375
49.0,196.0,0.0415509939,0.436706543,28.666666,0.072265625
50.0,200.0,0.0380297229,0.436401367,29.8666668,0.068359375
51.0,204.0,0.0380297229,0.448913574,31.0666676,0.07421875
52.0,208.0,0.0429595038,0.474853516,32.2666664,0.06640625
53.0,212.0,0.0274659116,0.474853516,33.6,0.06640625
54.0,216.0,0.04577652,0.47454834,34.8,0.06640625
55.0,220.0,0.0330999456,0.474243164,36.1333351,0.068359375
56.0,224.0,0.045072265,0.47668457,37.4666672,0.072265625
57.0,228.0,0.0373254679,0.4937744,38.8,0.072265625
58.0,232.0,0.04788928,0.4727173,40.1333351,0.06640625
59.0,236.0,0.0401424877,0.4763794,41.6,0.0703125
60.0,240.0,0.0330999456,0.510864258,43.0666656,0.0703125
61.0,244.0,0.03239569,0.5130005,44.5333328,0.06640625
62.0,248.0,0.0415509939,0.494384766,46.0,0.072265625
63.0,250.0,0.0436637551,0.493164063,47.4666672,0.064453125
64.0,250.0,0.0274659116,0.440063477,48.9333344,0.072265625
65.0,250.0,0.0260574035,0.346069336,50.4,0.0703125
66.0,250.0,0.0246488955,0.300292969,51.8666649,0.064453125
67.0,250.0,0.0309871826,0.3326416,53.4666672,0.068359375
68.0,250.0,0.0190148614,0.355834961,54.9333344,0.068359375
69.0,250.0,0.0309871826,0.335388184,56.4,0.068359375
70.0,250.0,0.03450845,0.335083,57.8666649,0.072265625
71.0,250.0,0.0309871826,0.333557129,59.3333321,0.068359375
72.0,250.0,0.03591696,0.3189087,60.9333344,0.0703125
73.0,250.0,0.0401424877,0.332946777,62.4,0.07421875
74.0,250.0,0.04084674,0.3338623,63.8666649,0.06640625
75.0,250.0,0.0302829277,0.334777832,65.3333359,0.072265625
76.0,250.0,0.03450845,0.318603516,66.8,0.06640625
77.0,250.0,0.0436637551,0.317993164,68.4,0.0703125
78.0,250.0,0.0232403874,0.317993164,69.86667,0.06640625
79.0,250.0,0.0302829277,0.317993164,71.3333359,0.0703125
80.0,250.0,0.0338042,0.31829834,72.8,0.0703125
81.0,250.0,0.03239569,0.31829834,74.26667,0.06640625
82.0,250.0,0.02394464,0.301818848,75.86667,0.0703125
83.0,250.0,0.0274659116,0.296630859,77.3333359,0.064453125
84.0,250.0,0.0352127068,0.3173828,78.8,0.068359375
85.0,250.0,0.0274659116,0.317688,80.26667,0.0703125
86.0,250.0,0.0302829277,0.333557129,81.73333,0.0703125
87.0,250.0,0.02394464,0.335083,83.3333359,0.072265625
88.0,250.0,0.02887442,0.319213867,84.8,0.072265625
89.0,250.0,0.0267616566,0.3189087,86.26667,0.0703125
90.0,250.0,0.0338042,0.301818848,87.73333,0.0703125
91.0,250.0,0.0246488955,0.313415527,89.2,0.068359375
92.0,250.0,0.03450845,0.33416748,90.6666641,0.072265625
93.0,250.0,0.0281701647,0.319824219,92.26667,0.07421875
94.0,250.0,0.0267616566,0.31829834,93.73333,0.07421875
95.0,250.0,0.03239569,0.3201294,95.2,0.068359375
96.0,250.0,0.0366212167,0.334472656,96.6666641,0.0703125
97.0,250.0,0.0302829277,0.333557129,98.13333,0.06640625
98.0,250.0,0.0126765743,0.334777832,99.73333,0.07421875
99.0,250.0,0.0267616566,0.334472656,101.2,0.06640625
100.0,250.0,0.0260574035,0.318603516,102.666664,0.068359375
101.0,250.0,0.0232403874,0.318603516,104.133331,0.072265625
102.0,250.0,0.0260574035,0.333251953,105.6,0.068359375
103.0,250.0,0.0302829277,0.333251953,107.066666,0.064453125
104.0,250.0,0.02887442,0.317993164,108.666664,0.064453125
