Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.0146484375,0.0,0.0625
1.0,4.0,0.0,-0.00518798828,0.0,0.060546875
2.0,8.0,0.00140850828,0.048828125,0.0,0.0625
3.0,12.0,0.0,0.17791748,0.13333334,0.064453125
4.0,16.0,0.00352127058,0.267333984,0.13333334,0.0625
5.0,20.0,0.004929779,0.2758789,0.266666681,0.0546875
6.0,24.0,0.0112680662,0.248718262,0.4,0.0703125
7.0,28.0,0.0197191164,0.238037109,0.533333361,0.0625
8.0,32.0,0.0281701647,0.260009766,0.6666667,0.0625
9.0,36.0,0.0373254679,0.269165039,0.933333337,0.064453125
10.0,40.0,0.0380297229,0.2975464,1.2,0.0625
11.0,44.0,0.0330999456,0.296936035,1.33333337,0.064453125
12.0,48.0,0.0246488955,0.2984619,1.6,0.0625
13.0,52.0,0.0267616566,0.311584473,2.0,0.060546875
14.0,56.0,0.0281701647,0.318603516,2.26666665,0.068359375
15.0,60.0,0.0281701647,0.318603516,2.66666675,0.06640625
16.0,64.0,0.0211276244,0.319213867,2.9333334,0.0625
17.0,68.0,0.0225361325,0.318603516,3.33333325,0.060546875
18.0,72.0,0.0225361325,0.328063965,3.73333335,0.05859375
19.0,76.0,0.0232403874,0.335388184,4.266667,0.068359375
20.0,80.0,0.06690414,0.335693359,4.66666651,0.064453125
21.0,84.0,0.116906188,0.347290039,5.2,0.06640625
22.0,88.0,0.0774679556,0.405273438,5.733333,0.05859375
23.0,92.0,0.04577652,0.4437256,6.266667,0.0625
24.0,96.0,0.0380297229,0.4071045,6.8,0.06640625
25.0,100.0,0.0338042,0.3463745,7.33333349,0.064453125
26.0,104.0,0.0338042,0.3540039,8.0,0.06640625
27.0,108.0,0.0352127068,0.377807617,8.666667,0.0625
28.0,112.0,0.0330999456,0.379638672,9.333333,0.0703125
29.0,116.0,0.0366212167,0.378417969,10.0,0.0703125
30.0,120.0,0.0366212167,0.3793335,10.666667,0.06640625
31.0,124.0,0.0316914357,0.3942871,11.333333,0.064453125
32.0,128.0,0.0436637551,0.3970337,12.1333332,0.068359375
33.0,132.0,0.03591696,0.394897461,12.9333334,0.064453125
34.0,136.0,0.0387339778,0.3945923,13.7333336,0.06640625
35.0,140.0,0.03450845,0.415344238,14.5333338,0.0625
36.0,144.0,0.0401424877,0.437011719,15.4666662,0.0625
37.0,148.0,0.0366212167,0.41809082,16.2666664,0.060546875
38.0,152.0,0.0316914357,0.416564941,17.2,0.064453125
39.0,156.0,0.0394382328,0.416259766,18.1333332,0.064453125
40.0,160.0,0.045072265,0.4159546,19.0666676,0.05859375
41.0,164.0,0.0302829277,0.416259766,20.0,0.06640625
42.0,168.0,0.03591696,0.416870117,21.0666676,0.068359375
43.0,172.0,0.0401424877,0.437011719,22.0,0.064453125
44.0,176.0,0.02394464,0.438842773,23.0666676,0.0625
45.0,180.0,0.03450845,0.4257202,24.1333332,0.060546875
46.0,184.0,0.0394382328,0.437927246,25.2,0.0625
47.0,188.0,0.0366212167,0.4373169,26.4,0.060546875
