Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,0.004272461,0.0,0.099609375
1.0,4.0,0.00211276254,0.00305175781,0.0,0.095703125
2.0,8.0,0.00352127058,0.08758545,0.0,0.087890625
3.0,12.0,0.009155304,0.184936523,0.0,0.095703125
4.0,16.0,0.0183106083,0.249023438,0.13333334,0.091796875
5.0,20.0,0.0225361325,0.27923584,0.13333334,0.091796875
6.0,24.0,0.0295786746,0.263977051,0.266666681,0.09375
7.0,28.0,0.0316914357,0.2633667,0.4,0.087890625
8.0,32.0,0.03591696,0.2871704,0.6666667,0.087890625
9.0,36.0,0.0330999456,0.309448242,0.8,0.091796875
10.0,40.0,0.0274659116,0.322875977,1.06666672,0.09375
11.0,44.0,0.0260574035,0.315856934,1.33333337,0.091796875
12.0,48.0,0.02042337,0.28137207,1.6,0.09375
13.0,52.0,0.02394464,0.280761719,1.86666667,0.087890625
14.0,56.0,0.0246488955,0.299682617,2.26666665,0.091796875
15.0,60.0,0.0260574035,0.3225708,2.5333333,0.091796875
16.0,64.0,0.0295786746,0.3289795,2.9333334,0.095703125
17.0,68.0,0.03450845,0.3338623,3.33333325,0.08984375
18.0,72.0,0.06479138,0.3390503,3.73333335,0.08984375
19.0,76.0,0.06831265,0.3463745,4.133333,0.08984375
20.0,80.0,0.06619989,0.3817749,4.66666651,0.08984375
21.0,84.0,0.06127011,0.381469727,5.0666666,0.09765625
22.0,88.0,0.0535233133,0.382385254,5.6,0.09375
23.0,92.0,0.04084674,0.39642334,6.133333,0.08984375
24.0,96.0,0.0401424877,0.38482666,6.8,0.0859375
25.0,100.0,0.0352127068,0.361022949,7.33333349,0.091796875
26.0,104.0,0.045072265,0.361022949,8.0,0.091796875
27.0,108.0,0.0394382328,0.3881836,8.533334,0.095703125
28.0,112.0,0.03239569,0.397644043,9.2,0.091796875
29.0,116.0,0.0401424877,0.3842163,9.866667,0.08984375
30.0,120.0,0.0380297229,0.3817749,10.666667,0.09375
31.0,124.0,0.04084674,0.395813,11.333333,0.09375
32.0,128.0,0.03591696,0.418701172,12.1333332,0.091796875
33.0,132.0,0.0338042,0.40222168,12.9333334,0.091796875
34.0,136.0,0.04084674,0.398864746,13.7333336,0.08984375
35.0,140.0,0.0366212167,0.4171753,14.5333338,0.08984375
36.0,144.0,0.0394382328,0.419006348,15.333333,0.09375
37.0,148.0,0.0415509939,0.420227051,16.2666664,0.09375
38.0,152.0,0.0464807749,0.420532227,17.2,0.09375
