Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.009155304,-0.0140380859,0.0,0.095703125
1.0,4.0,0.006338287,-0.00335693359,0.0,0.09375
2.0,8.0,0.009859558,0.06530762,0.0,0.09375
3.0,12.0,0.0253531486,0.168151855,0.0,0.095703125
4.0,16.0,0.0246488955,0.2697754,0.13333334,0.095703125
5.0,20.0,0.0140850823,0.2972412,0.13333334,0.09375
6.0,24.0,0.0316914357,0.2987671,0.266666681,0.095703125
7.0,28.0,0.04788928,0.277709961,0.533333361,0.095703125
8.0,32.0,0.0415509939,0.276794434,0.6666667,0.087890625
9.0,36.0,0.0725381747,0.29083252,0.8,0.09375
10.0,40.0,0.0394382328,0.319824219,1.06666672,0.09765625
11.0,44.0,0.03239569,0.319824219,1.33333337,0.09375
12.0,48.0,0.0387339778,0.284729,1.6,0.09765625
13.0,52.0,0.0232403874,0.276794434,1.86666667,0.099609375
14.0,56.0,0.0161978453,0.3112793,2.26666665,0.099609375
15.0,60.0,0.0295786746,0.334777832,2.5333333,0.095703125
16.0,64.0,0.0169021,0.32043457,2.9333334,0.09765625
17.0,68.0,0.0218318775,0.319824219,3.33333325,0.09765625
18.0,72.0,0.05774884,0.3201294,3.73333335,0.103515625
19.0,76.0,0.07042541,0.335388184,4.133333,0.09375
20.0,80.0,0.09789132,0.3552246,4.66666651,0.091796875
21.0,84.0,0.07958072,0.3942871,5.0666666,0.095703125
22.0,88.0,0.05634033,0.416870117,5.6,0.09765625
23.0,92.0,0.0387339778,0.387878418,6.133333,0.099609375
24.0,96.0,0.03450845,0.364685059,6.8,0.09765625
25.0,100.0,0.0338042,0.358581543,7.33333349,0.09765625
26.0,104.0,0.0302829277,0.37902832,8.0,0.09765625
27.0,108.0,0.0232403874,0.3942871,8.533334,0.099609375
28.0,112.0,0.0197191164,0.3955078,9.2,0.09375
29.0,116.0,0.04225525,0.395202637,9.866667,0.095703125
30.0,120.0,0.052819062,0.3945923,10.666667,0.09765625
31.0,124.0,0.0500020422,0.4159546,11.333333,0.099609375
32.0,128.0,0.048593536,0.438232422,12.1333332,0.095703125
33.0,132.0,0.0366212167,0.4171753,12.9333334,0.099609375
34.0,136.0,0.0394382328,0.40222168,13.7333336,0.09375
35.0,140.0,0.0401424877,0.4095459,14.5333338,0.091796875
36.0,144.0,0.0429595038,0.416870117,15.333333,0.095703125
37.0,148.0,0.04225525,0.416870117,16.2666664,0.091796875
38.0,152.0,0.0366212167,0.43762207,17.2,0.08984375
39.0,156.0,0.03450845,0.437927246,18.0,0.09765625
40.0,160.0,0.0429595038,0.4385376,19.0666676,0.09375
41.0,164.0,0.0330999456,0.438842773,20.0,0.095703125
42.0,168.0,0.0464807749,0.447998047,20.9333324,0.095703125
43.0,172.0,0.0295786746,0.4547119,22.0,0.099609375
44.0,176.0,0.0394382328,0.4537964,23.0666676,0.095703125
45.0,180.0,0.04929779,0.418701172,24.1333332,0.095703125
46.0,184.0,0.03591696,0.416564941,25.2,0.09375
47.0,188.0,0.045072265,0.451965332,26.2666664,0.087890625
48.0,192.0,0.0401424877,0.454101563,27.4666672,0.08984375
49.0,196.0,0.0401424877,0.439453125,28.666666,0.09375
50.0,200.0,0.05774884,0.439147949,29.7333336,0.091796875
51.0,204.0,0.04788928,0.453186035,31.0666676,0.09375
52.0,208.0,0.03450845,0.46875,32.2666664,0.095703125
53.0,212.0,0.0316914357,0.4574585,33.4666672,0.09765625
54.0,216.0,0.05774884,0.439453125,34.8,0.103515625
55.0,220.0,0.05422757,0.4385376,36.1333351,0.08984375
56.0,224.0,0.0521148071,0.468139648,37.4666672,0.09375
57.0,228.0,0.0295786746,0.476989746,38.8,0.1015625
58.0,232.0,0.0521148071,0.462036133,40.1333351,0.1015625
59.0,236.0,0.05422757,0.454101563,41.6,0.08984375
60.0,240.0,0.0464807749,0.4953003,42.9333344,0.095703125
61.0,244.0,0.0316914357,0.4837036,44.4,0.1015625
62.0,248.0,0.04225525,0.4550171,45.8666649,0.09375
63.0,250.0,0.04084674,0.454406738,47.3333321,0.09375
64.0,250.0,0.048593536,0.4446411,48.9333344,0.09375
65.0,250.0,0.045072265,0.367736816,50.4,0.1015625
66.0,250.0,0.0246488955,0.30090332,51.8666649,0.09375
67.0,250.0,0.04084674,0.3125,53.3333321,0.099609375
68.0,250.0,0.0302829277,0.334472656,54.9333344,0.099609375
69.0,250.0,0.0330999456,0.3201294,56.4,0.09765625
70.0,250.0,0.0415509939,0.31829834,57.8666649,0.091796875
71.0,250.0,0.03239569,0.329284668,59.3333321,0.09375
72.0,250.0,0.0246488955,0.325622559,60.8,0.095703125
73.0,250.0,0.0309871826,0.3201294,62.2666664,0.099609375
74.0,250.0,0.0225361325,0.319824219,63.8666649,0.09765625
75.0,250.0,0.0380297229,0.319519043,65.3333359,0.1015625
76.0,250.0,0.0246488955,0.320739746,66.8,0.09765625
77.0,250.0,0.0330999456,0.319519043,68.26667,0.08984375
78.0,250.0,0.0352127068,0.335998535,69.73333,0.09765625
79.0,250.0,0.0429595038,0.320739746,71.3333359,0.09765625
80.0,250.0,0.03239569,0.3189087,72.8,0.09765625
81.0,250.0,0.0154935913,0.3250122,74.26667,0.09375
82.0,250.0,0.0246488955,0.3201294,75.73333,0.09375
83.0,250.0,0.0309871826,0.2984619,77.2,0.09375
84.0,250.0,0.0309871826,0.31829834,78.8,0.09765625
85.0,250.0,0.03239569,0.334472656,80.26667,0.099609375
86.0,250.0,0.0352127068,0.3201294,81.73333,0.095703125
87.0,250.0,0.0309871826,0.319519043,83.2,0.09765625
88.0,250.0,0.03450845,0.299377441,84.6666641,0.09375
89.0,250.0,0.0401424877,0.3201294,86.13333,0.09765625
90.0,250.0,0.0197191164,0.3189087,87.73333,0.1015625
91.0,250.0,0.0190148614,0.318603516,89.2,0.091796875
92.0,250.0,0.0415509939,0.321960449,90.6666641,0.09375
93.0,250.0,0.0260574035,0.321044922,92.13333,0.09765625
94.0,250.0,0.0140850823,0.3189087,93.6,0.091796875
95.0,250.0,0.0330999456,0.319824219,95.2,0.099609375
