Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.0146484375,0.0,0.103515625
1.0,4.0,0.0,0.00244140625,0.0,0.10546875
2.0,8.0,0.00070425414,0.0720214844,0.0,0.107421875
3.0,12.0,0.0147893373,0.18951416,0.13333334,0.099609375
4.0,16.0,0.0197191164,0.2734375,0.13333334,0.109375
5.0,20.0,0.0338042,0.297851563,0.266666681,0.09765625
6.0,24.0,0.0366212167,0.278015137,0.4,0.10546875
7.0,28.0,0.0380297229,0.276489258,0.533333361,0.103515625
8.0,32.0,0.0429595038,0.276489258,0.6666667,0.09765625
9.0,36.0,0.04436801,0.2984619,0.933333337,0.107421875
10.0,40.0,0.0211276244,0.2975464,1.2,0.1015625
11.0,44.0,0.02887442,0.319519043,1.4666667,0.109375
12.0,48.0,0.0387339778,0.310974121,1.73333335,0.099609375
13.0,52.0,0.0387339778,0.298156738,2.0,0.1015625
14.0,56.0,0.0295786746,0.299377441,2.26666665,0.10546875
15.0,60.0,0.052819062,0.297851563,2.66666675,0.099609375
16.0,64.0,0.06408713,0.30670166,3.0666666,0.107421875
17.0,68.0,0.0725381747,0.353393555,3.4666667,0.1015625
18.0,72.0,0.048593536,0.393981934,3.86666656,0.1015625
19.0,76.0,0.0394382328,0.37902832,4.266667,0.10546875
20.0,80.0,0.03239569,0.357055664,4.8,0.1015625
21.0,84.0,0.0387339778,0.357666016,5.2,0.09765625
22.0,88.0,0.02887442,0.357666016,5.733333,0.107421875
23.0,92.0,0.0281701647,0.3753662,6.266667,0.1015625
24.0,96.0,0.04084674,0.358276367,6.8,0.103515625
25.0,100.0,0.0274659116,0.3567505,7.4666667,0.10546875
26.0,104.0,0.03239569,0.385131836,8.0,0.09765625
27.0,108.0,0.0232403874,0.403747559,8.666667,0.107421875
28.0,112.0,0.0500020422,0.416564941,9.333333,0.103515625
29.0,116.0,0.04436801,0.407714844,10.0,0.107421875
30.0,120.0,0.0436637551,0.396118164,10.666667,0.107421875
31.0,124.0,0.0338042,0.395813,11.4666662,0.1015625
32.0,128.0,0.0302829277,0.388793945,12.2666664,0.09765625
33.0,132.0,0.0316914357,0.3918457,12.9333334,0.10546875
34.0,136.0,0.0232403874,0.396118164,13.8666668,0.107421875
35.0,140.0,0.0338042,0.403747559,14.666667,0.099609375
36.0,144.0,0.0267616566,0.4071045,15.4666662,0.10546875
37.0,148.0,0.04084674,0.39855957,16.4,0.103515625
38.0,152.0,0.03239569,0.4055786,17.2,0.10546875
39.0,156.0,0.0302829277,0.43762207,18.1333332,0.1015625
40.0,160.0,0.03450845,0.438232422,19.0666676,0.099609375
41.0,164.0,0.04084674,0.419921875,20.1333332,0.099609375
42.0,168.0,0.0387339778,0.4171753,21.0666676,0.1015625
43.0,172.0,0.0401424877,0.416259766,22.1333332,0.10546875
