Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.005634033,-0.00305175781,0.0,0.111328125
1.0,4.0,-0.00352127058,0.000610351563,0.0,0.109375
2.0,8.0,-0.006338287,0.0741577148,0.13333334,0.111328125
3.0,12.0,-0.00352127058,0.185852051,0.13333334,0.109375
4.0,16.0,0.004225525,0.257263184,0.13333334,0.111328125
5.0,20.0,0.0176063534,0.27557373,0.266666681,0.109375
6.0,24.0,0.0253531486,0.2609253,0.4,0.109375
7.0,28.0,0.02887442,0.2593994,0.533333361,0.115234375
8.0,32.0,0.0338042,0.2597046,0.8,0.111328125
9.0,36.0,0.0401424877,0.274353027,0.933333337,0.1171875
10.0,40.0,0.0366212167,0.296936035,1.2,0.103515625
11.0,44.0,0.0267616566,0.31829834,1.4666667,0.111328125
12.0,48.0,0.0302829277,0.299682617,1.73333335,0.11328125
13.0,52.0,0.02394464,0.2972412,2.0,0.111328125
14.0,56.0,0.0246488955,0.276794434,2.26666665,0.109375
15.0,60.0,0.0253531486,0.312805176,2.66666675,0.115234375
16.0,64.0,0.0232403874,0.302734375,3.0666666,0.111328125
17.0,68.0,0.02042337,0.276489258,3.4666667,0.109375
18.0,72.0,0.0246488955,0.3173828,3.86666656,0.11328125
19.0,76.0,0.0436637551,0.334777832,4.266667,0.111328125
20.0,80.0,0.0464807749,0.334472656,4.8,0.115234375
21.0,84.0,0.0584530942,0.3503418,5.2,0.109375
22.0,88.0,0.07183392,0.376281738,5.733333,0.107421875
23.0,92.0,0.0746509358,0.378417969,6.266667,0.107421875
24.0,96.0,0.0760594457,0.393676758,6.8,0.115234375
25.0,100.0,0.0598616,0.382080078,7.4666667,0.109375
26.0,104.0,0.048593536,0.3945923,8.0,0.111328125
27.0,108.0,0.0366212167,0.393981934,8.666667,0.111328125
28.0,112.0,0.0309871826,0.36315918,9.333333,0.111328125
29.0,116.0,0.0267616566,0.3564453,10.0,0.111328125
30.0,120.0,0.0373254679,0.3564453,10.8,0.109375
31.0,124.0,0.04436801,0.389099121,11.4666662,0.115234375
32.0,128.0,0.0415509939,0.4144287,12.2666664,0.109375
33.0,132.0,0.045072265,0.394897461,13.0666666,0.111328125
34.0,136.0,0.0380297229,0.3945923,13.8666668,0.111328125
35.0,140.0,0.03591696,0.3945923,14.666667,0.111328125
36.0,144.0,0.03239569,0.394897461,15.4666662,0.107421875
37.0,148.0,0.0380297229,0.393981934,16.4,0.111328125
38.0,152.0,0.04436801,0.3942871,17.333334,0.107421875
39.0,156.0,0.048593536,0.431518555,18.1333332,0.109375
40.0,160.0,0.0507062972,0.42175293,19.2,0.11328125
41.0,164.0,0.04225525,0.416564941,20.1333332,0.11328125
42.0,168.0,0.0401424877,0.415344238,21.0666676,0.10546875
43.0,172.0,0.0471850261,0.416259766,22.1333332,0.11328125
44.0,176.0,0.04084674,0.4373169,23.2,0.10546875
45.0,180.0,0.0464807749,0.417480469,24.2666664,0.11328125
46.0,184.0,0.0436637551,0.4159546,25.333334,0.11328125
47.0,188.0,0.0302829277,0.437011719,26.4,0.109375
48.0,192.0,0.05422757,0.437011719,27.6,0.11328125
49.0,196.0,0.045072265,0.4373169,28.8,0.11328125
50.0,200.0,0.0514105521,0.437011719,30.0,0.115234375
51.0,204.0,0.03591696,0.437927246,31.2,0.107421875
52.0,208.0,0.0394382328,0.4534912,32.4,0.11328125
53.0,212.0,0.04929779,0.453186035,33.6,0.107421875
54.0,216.0,0.04929779,0.438232422,34.9333344,0.109375
55.0,220.0,0.04577652,0.437011719,36.2666664,0.111328125
56.0,224.0,0.04225525,0.454406738,37.6,0.115234375
57.0,228.0,0.0521148071,0.4534912,38.9333344,0.115234375
58.0,232.0,0.052819062,0.4385376,40.2666664,0.107421875
59.0,236.0,0.04788928,0.448303223,41.7333336,0.10546875
60.0,240.0,0.0415509939,0.473022461,43.0666656,0.109375
61.0,244.0,0.048593536,0.4751587,44.5333328,0.115234375
62.0,248.0,0.048593536,0.442810059,46.0,0.119140625
63.0,250.0,0.04577652,0.4385376,47.6,0.11328125
64.0,250.0,0.0394382328,0.40222168,49.0666656,0.1171875
65.0,250.0,0.04788928,0.307312,50.5333328,0.111328125
66.0,250.0,0.04225525,0.26184082,52.0,0.119140625
67.0,250.0,0.0260574035,0.274963379,53.6,0.107421875
68.0,250.0,0.0267616566,0.317077637,55.0666656,0.109375
69.0,250.0,0.0387339778,0.303344727,56.5333328,0.1171875
70.0,250.0,0.04084674,0.298156738,58.0,0.107421875
71.0,250.0,0.0302829277,0.296936035,59.4666672,0.10546875
72.0,250.0,0.0380297229,0.3161621,61.0666656,0.10546875
73.0,250.0,0.03450845,0.299072266,62.5333328,0.11328125
74.0,250.0,0.03239569,0.2972412,64.0,0.11328125
75.0,250.0,0.0338042,0.2972412,65.46667,0.11328125
76.0,250.0,0.0366212167,0.2975464,66.9333344,0.11328125
77.0,250.0,0.04084674,0.2975464,68.53333,0.111328125
78.0,250.0,0.0366212167,0.299072266,70.0,0.1171875
79.0,250.0,0.0394382328,0.316772461,71.46667,0.111328125
80.0,250.0,0.0281701647,0.318603516,72.9333344,0.11328125
81.0,250.0,0.0415509939,0.299377441,74.4,0.115234375
82.0,250.0,0.03239569,0.297851563,75.86667,0.11328125
83.0,250.0,0.0330999456,0.297851563,77.46667,0.109375
84.0,250.0,0.0246488955,0.291442871,78.9333344,0.1171875
85.0,250.0,0.0366212167,0.2972412,80.4,0.107421875
86.0,250.0,0.0338042,0.297851563,81.86667,0.111328125
87.0,250.0,0.02887442,0.296630859,83.3333359,0.109375
88.0,250.0,0.0373254679,0.298156738,84.9333344,0.10546875
89.0,250.0,0.0366212167,0.281982422,86.4,0.109375
90.0,250.0,0.0309871826,0.275268555,87.86667,0.11328125
91.0,250.0,0.0295786746,0.296936035,89.3333359,0.11328125
92.0,250.0,0.04084674,0.298156738,90.8,0.111328125
93.0,250.0,0.0387339778,0.298156738,92.26667,0.115234375
94.0,250.0,0.03450845,0.280761719,93.86667,0.1171875
95.0,250.0,0.0380297229,0.296325684,95.3333359,0.111328125
96.0,250.0,0.0415509939,0.276794434,96.8,0.111328125
97.0,250.0,0.0338042,0.2774048,98.26667,0.11328125
98.0,250.0,0.0338042,0.291748047,99.73333,0.115234375
99.0,250.0,0.0352127068,0.2972412,101.333336,0.11328125
100.0,250.0,0.0387339778,0.281982422,102.8,0.109375
101.0,250.0,0.0352127068,0.275268555,104.26667,0.111328125
102.0,250.0,0.0366212167,0.2975464,105.73333,0.109375
103.0,250.0,0.0330999456,0.296936035,107.2,0.11328125
104.0,250.0,0.0387339778,0.2972412,108.666664,0.11328125
105.0,250.0,0.0267616566,0.298156738,110.26667,0.107421875
106.0,250.0,0.0309871826,0.296630859,111.73333,0.109375
107.0,250.0,0.0352127068,0.297851563,113.2,0.107421875
108.0,250.0,0.03591696,0.29083252,114.666664,0.11328125
109.0,250.0,0.03450845,0.296325684,116.133331,0.115234375
110.0,250.0,0.0429595038,0.296936035,117.73333,0.111328125
111.0,250.0,0.0380297229,0.2972412,119.2,0.11328125
112.0,250.0,0.0366212167,0.297851563,120.666664,0.111328125
113.0,250.0,0.0394382328,0.2975464,122.133331,0.10546875
114.0,250.0,0.03450845,0.296936035,123.6,0.107421875
115.0,250.0,0.0352127068,0.2770996,125.066666,0.10546875
116.0,250.0,0.0366212167,0.275268555,126.666664,0.10546875
117.0,250.0,0.02887442,0.296936035,128.133331,0.1015625
118.0,250.0,0.0330999456,0.297851563,129.6,0.10546875
119.0,250.0,0.03450845,0.27557373,131.066666,0.109375
120.0,250.0,0.0366212167,0.296325684,132.53334,0.107421875
121.0,250.0,0.0352127068,0.2972412,134.0,0.11328125
122.0,250.0,0.0281701647,0.276794434,135.6,0.119140625
123.0,250.0,0.0415509939,0.276489258,137.066666,0.115234375
124.0,250.0,0.03450845,0.276489258,138.53334,0.115234375
125.0,250.0,0.0394382328,0.276794434,140.0,0.11328125
126.0,250.0,0.0302829277,0.276794434,141.46666,0.111328125
