Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0140380859,0.0,0.0625
1.0,4.0,0.005634033,-0.00366210938,0.0,0.060546875
2.0,8.0,0.004929779,0.05126953,0.0,0.0625
3.0,12.0,0.009155304,0.180969238,0.0,0.064453125
4.0,16.0,0.0190148614,0.273742676,0.13333334,0.060546875
5.0,20.0,0.0260574035,0.2758789,0.266666681,0.068359375
6.0,24.0,0.03450845,0.262756348,0.4,0.06640625
7.0,28.0,0.0380297229,0.2593994,0.533333361,0.0625
8.0,32.0,0.0352127068,0.274963379,0.6666667,0.064453125
9.0,36.0,0.0302829277,0.276794434,0.933333337,0.0703125
10.0,40.0,0.0246488955,0.276184082,1.06666672,0.0625
11.0,44.0,0.0253531486,0.292663574,1.33333337,0.0625
12.0,48.0,0.0211276244,0.29083252,1.6,0.064453125
13.0,52.0,0.0218318775,0.3164673,2.0,0.0625
14.0,56.0,0.02042337,0.333557129,2.26666665,0.060546875
15.0,60.0,0.0211276244,0.335998535,2.66666675,0.068359375
16.0,64.0,0.0211276244,0.32043457,2.9333334,0.0625
17.0,68.0,0.0211276244,0.305175781,3.33333325,0.06640625
18.0,72.0,0.02394464,0.3302002,3.73333335,0.05859375
19.0,76.0,0.07324243,0.354614258,4.266667,0.0546875
20.0,80.0,0.123948731,0.357055664,4.66666651,0.060546875
21.0,84.0,0.0436637551,0.407714844,5.2,0.064453125
22.0,88.0,0.0316914357,0.416870117,5.733333,0.0625
23.0,92.0,0.0415509939,0.384521484,6.266667,0.056640625
24.0,96.0,0.0316914357,0.358581543,6.8,0.064453125
25.0,100.0,0.0246488955,0.378417969,7.33333349,0.0625
26.0,104.0,0.03591696,0.3942871,8.0,0.0625
27.0,108.0,0.0281701647,0.3942871,8.666667,0.064453125
28.0,112.0,0.03450845,0.378723145,9.333333,0.064453125
29.0,116.0,0.03239569,0.3894043,10.0,0.06640625
30.0,120.0,0.0401424877,0.393981934,10.666667,0.0625
31.0,124.0,0.0373254679,0.3945923,11.4666662,0.06640625
32.0,128.0,0.0330999456,0.4159546,12.1333332,0.0625
33.0,132.0,0.0338042,0.416564941,12.9333334,0.064453125
34.0,136.0,0.0352127068,0.416564941,13.7333336,0.068359375
35.0,140.0,0.0366212167,0.4159546,14.5333338,0.05859375
36.0,144.0,0.03239569,0.43762207,15.4666662,0.064453125
37.0,148.0,0.045072265,0.437927246,16.2666664,0.06640625
38.0,152.0,0.04225525,0.43762207,17.2,0.064453125
39.0,156.0,0.0330999456,0.43762207,18.1333332,0.064453125
40.0,160.0,0.0246488955,0.439147949,19.0666676,0.060546875
41.0,164.0,0.04084674,0.437927246,20.0,0.0625
42.0,168.0,0.0394382328,0.43762207,21.0666676,0.0546875
43.0,172.0,0.0500020422,0.4373169,22.0,0.060546875
44.0,176.0,0.04788928,0.4537964,23.0666676,0.0625
45.0,180.0,0.02887442,0.4537964,24.1333332,0.06640625
46.0,184.0,0.0316914357,0.4534912,25.2,0.068359375
47.0,188.0,0.04577652,0.4486084,26.4,0.060546875
48.0,192.0,0.0535233133,0.4547119,27.4666672,0.068359375
49.0,196.0,0.045072265,0.474243164,28.666666,0.056640625
50.0,200.0,0.0274659116,0.455627441,29.8666668,0.0625
51.0,204.0,0.0352127068,0.437927246,31.0666676,0.0625
52.0,208.0,0.0556360781,0.433044434,32.2666664,0.0625
53.0,212.0,0.05774884,0.452880859,33.6,0.060546875
54.0,216.0,0.0373254679,0.475769043,34.8,0.060546875
55.0,220.0,0.0190148614,0.4751587,36.1333351,0.0625
56.0,224.0,0.0429595038,0.4550171,37.4666672,0.064453125
57.0,228.0,0.0514105521,0.43762207,38.8,0.05859375
58.0,232.0,0.0415509939,0.46661377,40.1333351,0.060546875
59.0,236.0,0.0267616566,0.4751587,41.6,0.0546875
60.0,240.0,0.04225525,0.454101563,43.0666656,0.0625
61.0,244.0,0.05774884,0.454101563,44.5333328,0.05859375
62.0,248.0,0.04225525,0.4888916,46.0,0.0625
63.0,250.0,0.0373254679,0.483398438,47.4666672,0.068359375
64.0,250.0,0.04436801,0.4260254,48.9333344,0.06640625
65.0,250.0,0.0316914357,0.3274536,50.4,0.0546875
66.0,250.0,0.0225361325,0.298156738,52.0,0.064453125
67.0,250.0,0.0295786746,0.311889648,53.4666672,0.0625
68.0,250.0,0.0169021,0.333251953,54.9333344,0.0625
69.0,250.0,0.0309871826,0.335693359,56.4,0.06640625
70.0,250.0,0.0302829277,0.3189087,57.8666649,0.060546875
71.0,250.0,0.0274659116,0.317077637,59.4666672,0.05859375
72.0,250.0,0.02394464,0.334777832,60.9333344,0.060546875
73.0,250.0,0.0352127068,0.325317383,62.4,0.0625
74.0,250.0,0.0260574035,0.318603516,63.8666649,0.068359375
75.0,250.0,0.0176063534,0.329589844,65.3333359,0.060546875
76.0,250.0,0.03239569,0.324707031,66.9333344,0.064453125
77.0,250.0,0.04436801,0.2999878,68.4,0.064453125
78.0,250.0,0.03591696,0.319519043,69.86667,0.060546875
79.0,250.0,0.0246488955,0.335083,71.3333359,0.060546875
80.0,250.0,0.0246488955,0.319824219,72.8,0.0625
81.0,250.0,0.0373254679,0.299682617,74.26667,0.0625
82.0,250.0,0.0316914357,0.318603516,75.86667,0.0625
83.0,250.0,0.0260574035,0.319213867,77.3333359,0.064453125
84.0,250.0,0.0338042,0.299682617,78.8,0.060546875
85.0,250.0,0.04084674,0.296936035,80.26667,0.056640625
86.0,250.0,0.0316914357,0.318603516,81.73333,0.0625
87.0,250.0,0.0274659116,0.2987671,83.3333359,0.060546875
88.0,250.0,0.0366212167,0.2975464,84.8,0.056640625
89.0,250.0,0.03591696,0.296936035,86.26667,0.056640625
90.0,250.0,0.0352127068,0.2770996,87.73333,0.0625
91.0,250.0,0.0436637551,0.2972412,89.2,0.06640625
92.0,250.0,0.0302829277,0.298156738,90.8,0.05859375
93.0,250.0,0.0316914357,0.31829834,92.26667,0.06640625
94.0,250.0,0.03450845,0.2999878,93.73333,0.06640625
95.0,250.0,0.0366212167,0.297851563,95.2,0.056640625
96.0,250.0,0.0197191164,0.3125,96.6666641,0.0625
97.0,250.0,0.0302829277,0.318603516,98.13333,0.056640625
98.0,250.0,0.03591696,0.2975464,99.73333,0.05859375
99.0,250.0,0.0302829277,0.317077637,101.2,0.056640625
100.0,250.0,0.0232403874,0.318603516,102.666664,0.056640625
101.0,250.0,0.02887442,0.319213867,104.133331,0.060546875
102.0,250.0,0.0330999456,0.2987671,105.6,0.060546875
103.0,250.0,0.0281701647,0.318603516,107.066666,0.05859375
104.0,250.0,0.0302829277,0.333251953,108.666664,0.0625
105.0,250.0,0.0169021,0.3201294,110.133331,0.0625
106.0,250.0,0.0387339778,0.318603516,111.6,0.060546875
107.0,250.0,0.0225361325,0.319824219,113.066666,0.0625
108.0,250.0,0.03239569,0.3189087,114.533333,0.064453125
109.0,250.0,0.0316914357,0.319213867,116.133331,0.0625
110.0,250.0,0.0380297229,0.318603516,117.6,0.060546875
111.0,250.0,0.0330999456,0.319824219,119.066666,0.0625
112.0,250.0,0.0260574035,0.319213867,120.533333,0.0625
113.0,250.0,0.0373254679,0.319519043,122.0,0.0625
114.0,250.0,0.0281701647,0.319213867,123.466667,0.0625
115.0,250.0,0.0253531486,0.319213867,125.066666,0.060546875
116.0,250.0,0.0309871826,0.3060913,126.533333,0.056640625
117.0,250.0,0.04436801,0.296936035,128.0,0.0625
118.0,250.0,0.0246488955,0.3173828,129.46666,0.05859375
119.0,250.0,0.03239569,0.2972412,130.933334,0.0625
120.0,250.0,0.04788928,0.297851563,132.4,0.0625
121.0,250.0,0.0373254679,0.297851563,134.0,0.05859375
122.0,250.0,0.0105638122,0.2984619,135.46666,0.05859375
123.0,250.0,0.0507062972,0.2987671,136.933334,0.06640625
124.0,250.0,0.03450845,0.2984619,138.4,0.0625
125.0,250.0,0.03591696,0.2975464,139.866669,0.064453125
126.0,250.0,0.0140850823,0.304260254,141.46666,0.064453125
127.0,250.0,0.0514105521,0.297851563,142.933334,0.06640625
128.0,250.0,0.0218318775,0.297851563,144.4,0.0625
129.0,250.0,0.0211276244,0.3112793,145.866669,0.060546875
130.0,250.0,0.0133808283,0.319213867,147.333328,0.05859375
131.0,250.0,0.0352127068,0.297851563,148.8,0.06640625
132.0,250.0,0.02394464,0.316772461,150.4,0.060546875
133.0,250.0,0.0126765743,0.318603516,151.866669,0.05859375
134.0,250.0,0.0366212167,0.31829834,153.333328,0.0546875
135.0,250.0,0.0394382328,0.318603516,154.8,0.0546875
136.0,250.0,0.0218318775,0.319213867,156.266663,0.0625
137.0,250.0,0.00774679566,0.325317383,157.733337,0.060546875
138.0,250.0,0.04084674,0.319213867,159.333328,0.0625
139.0,250.0,0.02042337,0.319519043,160.8,0.05859375
140.0,250.0,0.0211276244,0.319519043,162.266663,0.06640625
141.0,250.0,0.0211276244,0.319213867,163.733337,0.056640625
142.0,250.0,0.0401424877,0.3173828,165.2,0.064453125
143.0,250.0,0.03450845,0.3189087,166.666672,0.064453125
144.0,250.0,0.0211276244,0.330810547,168.266663,0.064453125
145.0,250.0,0.0218318775,0.32043457,169.733337,0.064453125
146.0,250.0,0.0281701647,0.319213867,171.2,0.06640625
147.0,250.0,0.0401424877,0.2972412,172.666672,0.060546875
148.0,250.0,0.0169021,0.3112793,174.133331,0.05859375
149.0,250.0,0.0246488955,0.333251953,175.6,0.05859375
150.0,250.0,0.0267616566,0.319519043,177.2,0.056640625
151.0,250.0,0.0394382328,0.283203125,178.666672,0.05859375
152.0,250.0,0.0232403874,0.3112793,180.133331,0.05859375
153.0,250.0,0.0253531486,0.3189087,181.6,0.064453125
