Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.0146484375,0.0,0.064453125
1.0,4.0,0.0,-0.000610351563,0.0,0.0625
2.0,8.0,0.00211276254,0.07537842,0.0,0.05859375
3.0,12.0,0.0105638122,0.18737793,0.0,0.056640625
4.0,16.0,0.02394464,0.270080566,0.13333334,0.05859375
5.0,20.0,0.0302829277,0.297851563,0.13333334,0.064453125
6.0,24.0,0.0352127068,0.298156738,0.266666681,0.05859375
7.0,28.0,0.0415509939,0.2783203,0.533333361,0.056640625
8.0,32.0,0.04788928,0.276794434,0.6666667,0.060546875
9.0,36.0,0.0514105521,0.297851563,0.8,0.060546875
10.0,40.0,0.0521148071,0.3189087,1.06666672,0.0625
11.0,44.0,0.04084674,0.33416748,1.33333337,0.060546875
12.0,48.0,0.04929779,0.3201294,1.6,0.0625
13.0,52.0,0.06479138,0.319519043,1.86666667,0.0625
14.0,56.0,0.07042541,0.319824219,2.26666665,0.060546875
15.0,60.0,0.0711296648,0.335998535,2.5333333,0.060546875
16.0,64.0,0.0570445843,0.357055664,2.9333334,0.060546875
17.0,68.0,0.04084674,0.3567505,3.33333325,0.06640625
18.0,72.0,0.0380297229,0.35736084,3.73333335,0.056640625
19.0,76.0,0.0387339778,0.340576172,4.133333,0.05859375
20.0,80.0,0.0352127068,0.351257324,4.66666651,0.056640625
21.0,84.0,0.04084674,0.357055664,5.2,0.064453125
22.0,88.0,0.04225525,0.3579712,5.6,0.05859375
23.0,92.0,0.04225525,0.3781128,6.133333,0.0625
24.0,96.0,0.04436801,0.378417969,6.8,0.064453125
25.0,100.0,0.0338042,0.3781128,7.33333349,0.064453125
26.0,104.0,0.0387339778,0.377502441,8.0,0.064453125
27.0,108.0,0.0415509939,0.390319824,8.533334,0.060546875
28.0,112.0,0.0436637551,0.3955078,9.2,0.064453125
29.0,116.0,0.045072265,0.3942871,10.0,0.05859375
30.0,120.0,0.04084674,0.394897461,10.666667,0.056640625
31.0,124.0,0.045072265,0.393981934,11.333333,0.0625
32.0,128.0,0.0394382328,0.395202637,12.1333332,0.068359375
33.0,132.0,0.0380297229,0.380859375,12.9333334,0.0625
34.0,136.0,0.0380297229,0.394897461,13.7333336,0.0625
35.0,140.0,0.04084674,0.4156494,14.5333338,0.0625
36.0,144.0,0.0500020422,0.417480469,15.333333,0.06640625
37.0,148.0,0.0471850261,0.4171753,16.2666664,0.060546875
38.0,152.0,0.0401424877,0.416564941,17.2,0.05859375
39.0,156.0,0.0387339778,0.437011719,18.1333332,0.0703125
40.0,160.0,0.03450845,0.4385376,19.0666676,0.05859375
41.0,164.0,0.0415509939,0.437927246,20.0,0.05859375
42.0,168.0,0.04577652,0.418701172,21.0666676,0.05859375
43.0,172.0,0.045072265,0.437927246,22.0,0.056640625
44.0,176.0,0.04084674,0.4534912,23.0666676,0.056640625
45.0,180.0,0.0330999456,0.437927246,24.1333332,0.060546875
46.0,184.0,0.0380297229,0.43762207,25.2,0.060546875
47.0,188.0,0.04929779,0.4537964,26.4,0.064453125
48.0,192.0,0.04929779,0.474853516,27.4666672,0.056640625
49.0,196.0,0.0394382328,0.459594727,28.666666,0.064453125
50.0,200.0,0.0464807749,0.4537964,29.8666668,0.05859375
51.0,204.0,0.0514105521,0.4547119,31.0666676,0.060546875
52.0,208.0,0.052819062,0.4763794,32.2666664,0.0625
53.0,212.0,0.0387339778,0.475463867,33.4666672,0.06640625
54.0,216.0,0.045072265,0.455627441,34.8,0.0625
55.0,220.0,0.04225525,0.4547119,36.1333351,0.060546875
56.0,224.0,0.04788928,0.490722656,37.4666672,0.0625
57.0,228.0,0.04084674,0.496826172,38.8,0.060546875
58.0,232.0,0.0436637551,0.47668457,40.1333351,0.060546875
59.0,236.0,0.03239569,0.471801758,41.6,0.060546875
60.0,240.0,0.0436637551,0.497131348,43.0666656,0.0625
61.0,244.0,0.0415509939,0.497436523,44.4,0.05859375
62.0,248.0,0.04577652,0.477905273,45.8666649,0.060546875
63.0,250.0,0.0260574035,0.497131348,47.4666672,0.060546875
64.0,250.0,0.0436637551,0.444030762,48.9333344,0.0625
65.0,250.0,0.0302829277,0.3439331,50.4,0.05859375
66.0,250.0,0.0267616566,0.300598145,51.8666649,0.0703125
67.0,250.0,0.0267616566,0.318603516,53.4666672,0.060546875
68.0,250.0,0.0260574035,0.335083,54.9333344,0.0625
69.0,250.0,0.02394464,0.3363037,56.4,0.056640625
70.0,250.0,0.0225361325,0.3213501,57.8666649,0.06640625
71.0,250.0,0.0330999456,0.322875977,59.3333321,0.056640625
72.0,250.0,0.0302829277,0.319213867,60.9333344,0.0625
73.0,250.0,0.0352127068,0.335083,62.4,0.060546875
74.0,250.0,0.0380297229,0.3552246,63.8666649,0.05859375
75.0,250.0,0.02887442,0.335693359,65.3333359,0.068359375
76.0,250.0,0.0387339778,0.335693359,66.8,0.05859375
77.0,250.0,0.0295786746,0.3363037,68.4,0.0625
78.0,250.0,0.03239569,0.335693359,69.86667,0.0625
79.0,250.0,0.0330999456,0.335693359,71.3333359,0.06640625
