Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00070425414,-0.0146484375,0.0,0.0546875
1.0,4.0,-0.00352127058,-0.000305175781,0.0,0.06640625
2.0,8.0,0.00070425414,0.0646972656,0.0,0.056640625
3.0,12.0,0.00140850828,0.1852417,0.0,0.060546875
4.0,16.0,0.00352127058,0.272521973,0.13333334,0.060546875
5.0,20.0,0.0169021,0.276184082,0.266666681,0.0625
6.0,24.0,0.0232403874,0.276794434,0.4,0.05859375
7.0,28.0,0.0316914357,0.2609253,0.533333361,0.05859375
8.0,32.0,0.0330999456,0.276489258,0.6666667,0.0625
9.0,36.0,0.0366212167,0.284423828,0.8,0.056640625
10.0,40.0,0.0309871826,0.305786133,1.06666672,0.060546875
11.0,44.0,0.0295786746,0.318603516,1.33333337,0.056640625
12.0,48.0,0.02887442,0.3012085,1.6,0.060546875
13.0,52.0,0.0260574035,0.2886963,1.86666667,0.0625
14.0,56.0,0.0246488955,0.28503418,2.26666665,0.05859375
15.0,60.0,0.02394464,0.305175781,2.5333333,0.0625
16.0,64.0,0.02394464,0.302124023,2.9333334,0.0703125
17.0,68.0,0.0246488955,0.30670166,3.33333325,0.0625
18.0,72.0,0.02394464,0.333251953,3.73333335,0.056640625
19.0,76.0,0.0260574035,0.335998535,4.266667,0.056640625
20.0,80.0,0.0218318775,0.3213501,4.66666651,0.0625
21.0,84.0,0.0767637044,0.335083,5.2,0.064453125
22.0,88.0,0.1288785,0.355834961,5.733333,0.0546875
23.0,92.0,0.07817221,0.3994751,6.266667,0.056640625
24.0,96.0,0.0464807749,0.416259766,6.8,0.060546875
25.0,100.0,0.03450845,0.3829956,7.33333349,0.064453125
26.0,104.0,0.0295786746,0.323181152,8.0,0.0546875
27.0,108.0,0.0338042,0.342407227,8.666667,0.060546875
28.0,112.0,0.0352127068,0.377807617,9.333333,0.060546875
29.0,116.0,0.04577652,0.378417969,10.0,0.0625
30.0,120.0,0.045072265,0.378417969,10.666667,0.060546875
31.0,124.0,0.0401424877,0.393981934,11.333333,0.05859375
32.0,128.0,0.0394382328,0.415344238,12.1333332,0.05859375
33.0,132.0,0.0281701647,0.395202637,12.9333334,0.0625
34.0,136.0,0.0302829277,0.3942871,13.7333336,0.056640625
35.0,140.0,0.04577652,0.404968262,14.5333338,0.06640625
36.0,144.0,0.04788928,0.416259766,15.333333,0.0625
37.0,148.0,0.0295786746,0.416870117,16.2666664,0.068359375
38.0,152.0,0.0330999456,0.416870117,17.2,0.06640625
39.0,156.0,0.04436801,0.416259766,18.1333332,0.060546875
40.0,160.0,0.0197191164,0.4248047,19.0666676,0.060546875
41.0,164.0,0.0338042,0.438232422,20.0,0.064453125
42.0,168.0,0.04788928,0.43762207,21.0666676,0.0625
43.0,172.0,0.02887442,0.454406738,22.0,0.0625
44.0,176.0,0.0309871826,0.454101563,23.0666676,0.05859375
45.0,180.0,0.0309871826,0.439453125,24.1333332,0.060546875
46.0,184.0,0.02887442,0.437927246,25.2,0.0625
47.0,188.0,0.05774884,0.4522705,26.2666664,0.060546875
48.0,192.0,0.0387339778,0.475769043,27.4666672,0.0625
49.0,196.0,0.0260574035,0.479431152,28.666666,0.06640625
50.0,200.0,0.0316914357,0.4547119,29.8666668,0.05859375
51.0,204.0,0.0373254679,0.4537964,31.0666676,0.0625
52.0,208.0,0.048593536,0.4827881,32.2666664,0.056640625
53.0,212.0,0.03591696,0.496826172,33.4666672,0.060546875
54.0,216.0,0.03239569,0.489196777,34.8,0.05859375
55.0,220.0,0.0260574035,0.4638672,36.1333351,0.060546875
56.0,224.0,0.0535233133,0.4751587,37.4666672,0.060546875
57.0,228.0,0.0415509939,0.4977417,38.8,0.060546875
58.0,232.0,0.0309871826,0.496826172,40.1333351,0.0546875
59.0,236.0,0.0302829277,0.4876709,41.6,0.060546875
60.0,240.0,0.0570445843,0.497131348,42.9333344,0.06640625
61.0,244.0,0.0352127068,0.497131348,44.4,0.05859375
62.0,248.0,0.0415509939,0.507202148,45.8666649,0.056640625
63.0,250.0,0.0521148071,0.480957031,47.4666672,0.0625
64.0,250.0,0.04788928,0.413513184,48.9333344,0.052734375
65.0,250.0,0.0197191164,0.351257324,50.4,0.0625
66.0,250.0,0.0274659116,0.313110352,51.8666649,0.064453125
67.0,250.0,0.03450845,0.298156738,53.3333321,0.05859375
68.0,250.0,0.0309871826,0.2987671,54.9333344,0.0625
69.0,250.0,0.0133808283,0.332946777,56.4,0.0625
70.0,250.0,0.0387339778,0.3225708,57.8666649,0.056640625
71.0,250.0,0.0387339778,0.302124023,59.3333321,0.0625
72.0,250.0,0.0211276244,0.3250122,60.8,0.068359375
73.0,250.0,0.02394464,0.335388184,62.4,0.05859375
74.0,250.0,0.0380297229,0.322265625,63.8666649,0.064453125
75.0,250.0,0.0246488955,0.3164673,65.3333359,0.0625
76.0,250.0,0.0140850823,0.334777832,66.8,0.0546875
77.0,250.0,0.0309871826,0.335693359,68.26667,0.060546875
78.0,250.0,0.0366212167,0.32043457,69.86667,0.064453125
79.0,250.0,0.0190148614,0.332336426,71.3333359,0.0546875
80.0,250.0,0.02042337,0.355834961,72.8,0.064453125
81.0,250.0,0.03591696,0.335998535,74.26667,0.060546875
82.0,250.0,0.0246488955,0.319213867,75.73333,0.060546875
83.0,250.0,0.0112680662,0.335388184,77.3333359,0.056640625
84.0,250.0,0.0253531486,0.335998535,78.8,0.0625
85.0,250.0,0.0302829277,0.319824219,80.26667,0.05859375
86.0,250.0,0.04084674,0.333557129,81.73333,0.064453125
87.0,250.0,0.0183106083,0.335083,83.2,0.060546875
88.0,250.0,0.0225361325,0.328674316,84.6666641,0.0546875
89.0,250.0,0.0415509939,0.32043457,86.26667,0.064453125
90.0,250.0,0.0366212167,0.324707031,87.73333,0.056640625
91.0,250.0,0.0218318775,0.3527832,89.2,0.060546875
92.0,250.0,0.0302829277,0.32989502,90.6666641,0.0625
93.0,250.0,0.0330999456,0.3088379,92.13333,0.0546875
94.0,250.0,0.02887442,0.319519043,93.73333,0.064453125
95.0,250.0,0.0183106083,0.319519043,95.2,0.06640625
96.0,250.0,0.0338042,0.318603516,96.6666641,0.060546875
97.0,250.0,0.0429595038,0.2987671,98.13333,0.05859375
98.0,250.0,0.0253531486,0.319213867,99.6,0.0703125
99.0,250.0,0.0246488955,0.319213867,101.066666,0.05859375
100.0,250.0,0.0338042,0.302124023,102.666664,0.056640625
101.0,250.0,0.0309871826,0.2987671,104.133331,0.064453125
102.0,250.0,0.009859558,0.319213867,105.6,0.0546875
103.0,250.0,0.0295786746,0.3125,107.066666,0.064453125
104.0,250.0,0.0471850261,0.2987671,108.533333,0.056640625
105.0,250.0,0.0253531486,0.319213867,110.133331,0.0625
106.0,250.0,0.00070425414,0.3201294,111.6,0.056640625
107.0,250.0,0.0309871826,0.30090332,113.066666,0.05859375
108.0,250.0,0.0281701647,0.298156738,114.533333,0.0625
109.0,250.0,0.0126765743,0.324707031,116.0,0.060546875
110.0,250.0,0.0133808283,0.335388184,117.466667,0.060546875
111.0,250.0,0.0436637551,0.319519043,119.066666,0.0625
112.0,250.0,0.0387339778,0.3250122,120.533333,0.06640625
113.0,250.0,-0.00070425414,0.3363037,122.0,0.060546875
114.0,250.0,0.0267616566,0.3225708,123.466667,0.05859375
115.0,250.0,0.0260574035,0.319519043,124.933334,0.0625
116.0,250.0,0.0218318775,0.319519043,126.4,0.056640625
117.0,250.0,0.0140850823,0.3274536,128.0,0.0625
118.0,250.0,0.0352127068,0.3366089,129.46666,0.064453125
119.0,250.0,0.04577652,0.335998535,130.933334,0.064453125
120.0,250.0,0.0218318775,0.334777832,132.4,0.05859375
121.0,250.0,0.0176063534,0.335388184,133.866669,0.0625
122.0,250.0,0.0225361325,0.32989502,135.333328,0.0625
123.0,250.0,0.0401424877,0.319824219,136.933334,0.064453125
124.0,250.0,0.0330999456,0.32043457,138.4,0.064453125
125.0,250.0,0.0190148614,0.3189087,139.866669,0.0625
126.0,250.0,0.0225361325,0.319519043,141.333328,0.0546875
127.0,250.0,0.0380297229,0.2987671,142.8,0.06640625
128.0,250.0,0.0225361325,0.305175781,144.4,0.056640625
129.0,250.0,0.02394464,0.318603516,145.866669,0.060546875
130.0,250.0,0.03450845,0.311584473,147.333328,0.068359375
131.0,250.0,0.0401424877,0.297851563,148.8,0.060546875
132.0,250.0,0.0274659116,0.2987671,150.266663,0.060546875
133.0,250.0,0.02042337,0.297851563,151.733337,0.068359375
134.0,250.0,0.04225525,0.2984619,153.333328,0.052734375
135.0,250.0,0.0260574035,0.297851563,154.8,0.0625
136.0,250.0,0.02042337,0.319213867,156.266663,0.060546875
137.0,250.0,0.0309871826,0.301513672,157.733337,0.0546875
138.0,250.0,0.04084674,0.299072266,159.2,0.068359375
139.0,250.0,0.0133808283,0.31829834,160.8,0.056640625
140.0,250.0,0.0281701647,0.319213867,162.266663,0.0625
141.0,250.0,0.03591696,0.319213867,163.733337,0.064453125
142.0,250.0,0.03239569,0.3189087,165.2,0.0625
143.0,250.0,0.00845105,0.319824219,166.666672,0.05859375
144.0,250.0,0.0302829277,0.3302002,168.133331,0.0625
145.0,250.0,0.02887442,0.312194824,169.733337,0.060546875
146.0,250.0,0.0267616566,0.3161621,171.2,0.068359375
147.0,250.0,0.0253531486,0.332946777,172.666672,0.0625
148.0,250.0,0.02394464,0.335693359,174.133331,0.05859375
149.0,250.0,0.0429595038,0.31829834,175.6,0.0625
150.0,250.0,0.0281701647,0.319824219,177.066666,0.064453125
151.0,250.0,0.0246488955,0.3338623,178.666672,0.0625
152.0,250.0,0.0161978453,0.320739746,180.133331,0.0625
153.0,250.0,0.0380297229,0.319824219,181.6,0.06640625
154.0,250.0,0.03239569,0.319213867,183.066666,0.056640625
155.0,250.0,0.0352127068,0.335388184,184.53334,0.060546875
156.0,250.0,0.0161978453,0.3189087,186.0,0.060546875
157.0,250.0,0.0253531486,0.319213867,187.6,0.0625
158.0,250.0,0.0274659116,0.320739746,189.066666,0.0625
