Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00281701656,-0.0128173828,0.0,0.083984375
1.0,4.0,-0.005634033,-0.00122070313,0.0,0.0859375
2.0,8.0,-0.00140850828,0.0537109375,0.0,0.0859375
3.0,12.0,0.00211276254,0.185546875,0.0,0.0859375
4.0,16.0,0.004225525,0.290527344,0.13333334,0.08984375
5.0,20.0,-0.004929779,0.2984619,0.266666681,0.087890625
6.0,24.0,0.009155304,0.278015137,0.4,0.0859375
7.0,28.0,0.0176063534,0.261535645,0.533333361,0.08203125
8.0,32.0,0.0260574035,0.262146,0.6666667,0.091796875
9.0,36.0,0.0218318775,0.277709961,0.933333337,0.0859375
10.0,40.0,0.0267616566,0.299072266,1.06666672,0.087890625
11.0,44.0,0.0274659116,0.3189087,1.33333337,0.0859375
12.0,48.0,0.02394464,0.3213501,1.6,0.08984375
13.0,52.0,0.0274659116,0.319824219,2.0,0.08984375
14.0,56.0,0.0126765743,0.321044922,2.26666665,0.0859375
15.0,60.0,0.0126765743,0.320739746,2.66666675,0.087890625
16.0,64.0,0.0147893373,0.3201294,2.9333334,0.08203125
17.0,68.0,0.0140850823,0.320739746,3.33333325,0.08984375
18.0,72.0,0.0169021,0.319213867,3.73333335,0.08203125
19.0,76.0,0.0154935913,0.321044922,4.266667,0.08203125
20.0,80.0,0.06408713,0.320739746,4.66666651,0.0859375
21.0,84.0,0.09296155,0.352172852,5.2,0.083984375
22.0,88.0,0.09859558,0.390625,5.733333,0.0859375
23.0,92.0,0.07042541,0.417480469,6.266667,0.091796875
24.0,96.0,0.0380297229,0.382080078,6.8,0.087890625
25.0,100.0,0.0401424877,0.343017578,7.33333349,0.08203125
26.0,104.0,0.0281701647,0.3527832,8.0,0.08984375
27.0,108.0,0.03450845,0.357666016,8.666667,0.083984375
28.0,112.0,0.03450845,0.379638672,9.333333,0.0859375
29.0,116.0,0.0295786746,0.379943848,10.0,0.087890625
30.0,120.0,0.0302829277,0.379638672,10.666667,0.0859375
31.0,124.0,0.04225525,0.39642334,11.4666662,0.091796875
32.0,128.0,0.0464807749,0.417785645,12.1333332,0.0859375
33.0,132.0,0.05915735,0.418396,12.9333334,0.08984375
34.0,136.0,0.0380297229,0.41809082,13.7333336,0.091796875
35.0,140.0,0.03450845,0.419006348,14.5333338,0.087890625
36.0,144.0,0.0338042,0.418396,15.4666662,0.087890625
37.0,148.0,0.0281701647,0.395813,16.2666664,0.080078125
38.0,152.0,0.048593536,0.396728516,17.2,0.09375
39.0,156.0,0.0373254679,0.433044434,18.1333332,0.087890625
40.0,160.0,0.0387339778,0.454101563,19.0666676,0.083984375
41.0,164.0,0.0295786746,0.440979,20.0,0.087890625
42.0,168.0,0.0274659116,0.440368652,21.0666676,0.0859375
43.0,172.0,0.0514105521,0.455627441,22.0,0.083984375
44.0,176.0,0.0429595038,0.4763794,23.0666676,0.0859375
45.0,180.0,0.0366212167,0.455627441,24.1333332,0.087890625
46.0,184.0,0.0309871826,0.439453125,25.2,0.083984375
47.0,188.0,0.04225525,0.455322266,26.4,0.091796875
48.0,192.0,0.0281701647,0.4550171,27.4666672,0.0859375
49.0,196.0,0.04929779,0.4550171,28.666666,0.087890625
50.0,200.0,0.0471850261,0.455322266,29.8666668,0.083984375
51.0,204.0,0.04577652,0.491333,31.0666676,0.08984375
52.0,208.0,0.0338042,0.51361084,32.2666664,0.0859375
53.0,212.0,0.0415509939,0.4824829,33.6,0.08203125
54.0,216.0,0.048593536,0.456848145,34.8,0.0859375
55.0,220.0,0.0514105521,0.455322266,36.1333351,0.08984375
56.0,224.0,0.0366212167,0.4763794,37.4666672,0.08984375
57.0,228.0,0.03239569,0.4977417,38.8,0.091796875
58.0,232.0,0.03239569,0.477294922,40.2666664,0.087890625
59.0,236.0,0.0556360781,0.47668457,41.6,0.0859375
60.0,240.0,0.0500020422,0.5093384,43.0666656,0.0859375
61.0,244.0,0.0429595038,0.503540039,44.5333328,0.08984375
62.0,248.0,0.04577652,0.462036133,46.0,0.087890625
63.0,250.0,0.06338287,0.440979,47.4666672,0.08984375
64.0,250.0,0.0316914357,0.440063477,48.9333344,0.08203125
65.0,250.0,0.0253531486,0.366210938,50.4,0.083984375
66.0,250.0,0.02887442,0.280151367,52.0,0.08203125
67.0,250.0,0.0267616566,0.2774048,53.4666672,0.087890625
68.0,250.0,0.0154935913,0.314331055,54.9333344,0.087890625
69.0,250.0,0.0464807749,0.306396484,56.4,0.0859375
70.0,250.0,0.048593536,0.2798462,57.8666649,0.08984375
