Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0146484375,0.0,0.09375
1.0,4.0,-0.009859558,-0.000915527344,0.0,0.09375
2.0,8.0,0.004225525,0.06500244,0.13333334,0.09375
3.0,12.0,0.0176063534,0.180053711,0.13333334,0.095703125
4.0,16.0,0.0281701647,0.262146,0.13333334,0.083984375
5.0,20.0,0.02394464,0.276794434,0.266666681,0.09375
6.0,24.0,0.0302829277,0.2709961,0.4,0.095703125
7.0,28.0,0.0232403874,0.260314941,0.533333361,0.08984375
8.0,32.0,0.0401424877,0.261535645,0.8,0.08984375
9.0,36.0,0.0197191164,0.266723633,0.933333337,0.09375
10.0,40.0,0.02042337,0.28503418,1.2,0.087890625
11.0,44.0,0.02887442,0.280456543,1.4666667,0.087890625
12.0,48.0,0.0154935913,0.264282227,1.73333335,0.095703125
13.0,52.0,0.0338042,0.266418457,2.0,0.091796875
14.0,56.0,0.0176063534,0.306396484,2.4,0.09375
15.0,60.0,0.0366212167,0.319824219,2.66666675,0.095703125
16.0,64.0,0.0619743653,0.3201294,3.0666666,0.0859375
17.0,68.0,0.0711296648,0.319824219,3.4666667,0.091796875
18.0,72.0,0.07042541,0.353393555,3.86666656,0.095703125
19.0,76.0,0.07183392,0.3567505,4.266667,0.083984375
20.0,80.0,0.04929779,0.355834961,4.8,0.087890625
21.0,84.0,0.04225525,0.3378296,5.2,0.091796875
22.0,88.0,0.0352127068,0.3567505,5.733333,0.09375
23.0,92.0,0.04084674,0.357666016,6.266667,0.087890625
24.0,96.0,0.04577652,0.357666016,6.9333334,0.08984375
25.0,100.0,0.03591696,0.3567505,7.4666667,0.09765625
26.0,104.0,0.03450845,0.3665161,8.133333,0.08984375
27.0,108.0,0.04225525,0.378723145,8.666667,0.087890625
28.0,112.0,0.03591696,0.37902832,9.333333,0.087890625
29.0,116.0,0.0295786746,0.361022949,10.0,0.08984375
30.0,120.0,0.04577652,0.357666016,10.8,0.091796875
31.0,124.0,0.03239569,0.3753662,11.4666662,0.09375
32.0,128.0,0.04929779,0.387878418,12.2666664,0.087890625
33.0,132.0,0.04788928,0.37902832,13.0666666,0.091796875
34.0,136.0,0.045072265,0.3942871,13.8666668,0.095703125
35.0,140.0,0.0415509939,0.403442383,14.666667,0.087890625
36.0,144.0,0.0401424877,0.417480469,15.4666662,0.08984375
37.0,148.0,0.0380297229,0.416564941,16.4,0.087890625
38.0,152.0,0.05422757,0.416259766,17.333334,0.09375
39.0,156.0,0.04084674,0.4373169,18.1333332,0.08984375
40.0,160.0,0.0366212167,0.438232422,19.2,0.09765625
41.0,164.0,0.0373254679,0.41809082,20.1333332,0.08984375
42.0,168.0,0.04788928,0.416564941,21.0666676,0.08984375
43.0,172.0,0.04084674,0.43762207,22.1333332,0.091796875
44.0,176.0,0.0394382328,0.438232422,23.2,0.09375
45.0,180.0,0.052819062,0.437927246,24.2666664,0.08984375
46.0,184.0,0.04225525,0.4446411,25.333334,0.091796875
47.0,188.0,0.0436637551,0.472106934,26.4,0.087890625
48.0,192.0,0.0535233133,0.4751587,27.6,0.095703125
49.0,196.0,0.0330999456,0.4562378,28.666666,0.08984375
50.0,200.0,0.0373254679,0.454101563,29.8666668,0.091796875
51.0,204.0,0.03239569,0.4550171,31.0666676,0.08984375
52.0,208.0,0.0316914357,0.454406738,32.4,0.08984375
53.0,212.0,0.03239569,0.4650879,33.6,0.08984375
54.0,216.0,0.03450845,0.45715332,34.9333344,0.091796875
55.0,220.0,0.052819062,0.4751587,36.2666664,0.087890625
56.0,224.0,0.0605658554,0.498046875,37.4666672,0.095703125
57.0,228.0,0.04084674,0.497436523,38.9333344,0.095703125
58.0,232.0,0.0471850261,0.479736328,40.2666664,0.091796875
59.0,236.0,0.0394382328,0.475769043,41.6,0.095703125
60.0,240.0,0.03450845,0.475463867,43.0666656,0.08984375
61.0,244.0,0.0366212167,0.497436523,44.5333328,0.091796875
62.0,248.0,0.0366212167,0.498352051,46.0,0.091796875
63.0,250.0,0.052819062,0.467224121,47.4666672,0.091796875
64.0,250.0,0.04436801,0.430297852,49.0666656,0.09375
65.0,250.0,0.0380297229,0.354614258,50.5333328,0.091796875
66.0,250.0,0.0429595038,0.299682617,52.0,0.087890625
67.0,250.0,0.0274659116,0.29510498,53.4666672,0.08984375
68.0,250.0,0.0352127068,0.3250122,54.9333344,0.09375
69.0,250.0,0.02394464,0.330505371,56.5333328,0.091796875
70.0,250.0,0.0366212167,0.3012085,58.0,0.08984375
71.0,250.0,0.0401424877,0.2984619,59.4666672,0.091796875
72.0,250.0,0.0352127068,0.298156738,60.9333344,0.095703125
73.0,250.0,0.03239569,0.298156738,62.4,0.08984375
74.0,250.0,0.03450845,0.299072266,64.0,0.08984375
75.0,250.0,0.0338042,0.3189087,65.46667,0.091796875
76.0,250.0,0.03591696,0.321044922,66.9333344,0.08984375
77.0,250.0,0.0253531486,0.3189087,68.4,0.091796875
78.0,250.0,0.0415509939,0.319824219,69.86667,0.095703125
79.0,250.0,0.04436801,0.32043457,71.46667,0.1015625
80.0,250.0,0.0274659116,0.319824219,72.9333344,0.08984375
81.0,250.0,0.0366212167,0.3201294,74.4,0.087890625
82.0,250.0,0.045072265,0.334777832,75.86667,0.08984375
83.0,250.0,0.03450845,0.329589844,77.3333359,0.091796875
84.0,250.0,0.02394464,0.319824219,78.9333344,0.091796875
85.0,250.0,0.03239569,0.321044922,80.4,0.091796875
86.0,250.0,0.02394464,0.327148438,81.86667,0.095703125
87.0,250.0,0.0232403874,0.319213867,83.3333359,0.083984375
