Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0146484375,0.0,0.05859375
1.0,4.0,0.00140850828,-0.004272461,0.0,0.064453125
2.0,8.0,0.00352127058,0.0646972656,0.0,0.0625
3.0,12.0,0.0147893373,0.181884766,0.0,0.06640625
4.0,16.0,0.02394464,0.256958,0.0,0.068359375
5.0,20.0,0.02887442,0.2758789,0.13333334,0.05859375
6.0,24.0,0.0330999456,0.296936035,0.266666681,0.060546875
7.0,28.0,0.0401424877,0.26550293,0.4,0.0625
8.0,32.0,0.0471850261,0.2609253,0.6666667,0.060546875
9.0,36.0,0.04929779,0.2746582,0.8,0.0625
10.0,40.0,0.0380297229,0.310974121,1.06666672,0.0625
11.0,44.0,0.0309871826,0.3189087,1.33333337,0.0625
12.0,48.0,0.0253531486,0.31829834,1.6,0.0625
13.0,52.0,0.0281701647,0.319213867,1.86666667,0.064453125
14.0,56.0,0.0302829277,0.299682617,2.13333344,0.06640625
15.0,60.0,0.0260574035,0.296630859,2.5333333,0.06640625
16.0,64.0,0.0232403874,0.3173828,2.9333334,0.05859375
17.0,68.0,0.02394464,0.334777832,3.33333325,0.0625
18.0,72.0,0.0197191164,0.334777832,3.73333335,0.0625
19.0,76.0,0.0549318232,0.335083,4.133333,0.0625
20.0,80.0,0.09859558,0.334777832,4.66666651,0.05859375
21.0,84.0,0.1105679,0.3756714,5.0666666,0.0625
22.0,88.0,0.06972116,0.435180664,5.6,0.06640625
23.0,92.0,0.0471850261,0.424194336,6.133333,0.068359375
24.0,96.0,0.0373254679,0.380249023,6.66666651,0.0625
25.0,100.0,0.0274659116,0.3567505,7.33333349,0.0625
26.0,104.0,0.0218318775,0.3781128,7.866667,0.064453125
27.0,108.0,0.0260574035,0.3781128,8.533334,0.0625
28.0,112.0,0.0260574035,0.378417969,9.2,0.0625
29.0,116.0,0.0316914357,0.3781128,9.866667,0.0625
30.0,120.0,0.0394382328,0.392456055,10.5333338,0.060546875
31.0,124.0,0.0429595038,0.429382324,11.333333,0.06640625
32.0,128.0,0.048593536,0.43762207,12.1333332,0.0625
33.0,132.0,0.048593536,0.41809082,12.8,0.060546875
34.0,136.0,0.04225525,0.396728516,13.6,0.0625
35.0,140.0,0.0394382328,0.416259766,14.5333338,0.05859375
36.0,144.0,0.04084674,0.416259766,15.333333,0.060546875
37.0,148.0,0.0352127068,0.416564941,16.2666664,0.0625
38.0,152.0,0.0274659116,0.4156494,17.0666676,0.064453125
39.0,156.0,0.04436801,0.416259766,18.0,0.060546875
40.0,160.0,0.04577652,0.438232422,18.9333324,0.06640625
41.0,164.0,0.04225525,0.43762207,20.0,0.05859375
42.0,168.0,0.04577652,0.447998047,20.9333324,0.064453125
43.0,172.0,0.04436801,0.453186035,22.0,0.0703125
44.0,176.0,0.04225525,0.454101563,23.0666676,0.05859375
45.0,180.0,0.04788928,0.439147949,24.1333332,0.060546875
46.0,184.0,0.0387339778,0.432434082,25.2,0.0546875
47.0,188.0,0.0464807749,0.448303223,26.2666664,0.06640625
48.0,192.0,0.03591696,0.4534912,27.4666672,0.064453125
