Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.0146484375,0.0,0.0703125
1.0,4.0,0.00352127058,-0.00518798828,0.0,0.06640625
2.0,8.0,0.00774679566,0.07080078,0.0,0.064453125
3.0,12.0,0.0126765743,0.198059082,0.13333334,0.060546875
4.0,16.0,0.0274659116,0.286254883,0.13333334,0.06640625
5.0,20.0,0.0274659116,0.299072266,0.266666681,0.068359375
6.0,24.0,0.0302829277,0.298156738,0.4,0.064453125
7.0,28.0,0.03450845,0.2758789,0.533333361,0.064453125
8.0,32.0,0.045072265,0.2758789,0.6666667,0.0625
9.0,36.0,0.0464807749,0.296630859,0.933333337,0.060546875
10.0,40.0,0.03450845,0.332946777,1.2,0.064453125
11.0,44.0,0.0295786746,0.334777832,1.33333337,0.0625
12.0,48.0,0.0464807749,0.319213867,1.6,0.060546875
13.0,52.0,0.0619743653,0.319519043,2.0,0.0625
14.0,56.0,0.06479138,0.3289795,2.26666665,0.0625
15.0,60.0,0.06479138,0.3756714,2.66666675,0.0625
16.0,64.0,0.05774884,0.364685059,2.9333334,0.0625
17.0,68.0,0.045072265,0.3363037,3.33333325,0.0703125
18.0,72.0,0.04084674,0.3479004,3.73333335,0.064453125
19.0,76.0,0.0316914357,0.3781128,4.266667,0.068359375
20.0,80.0,0.0338042,0.357666016,4.66666651,0.0703125
21.0,84.0,0.0380297229,0.3567505,5.2,0.068359375
22.0,88.0,0.0401424877,0.357666016,5.733333,0.06640625
23.0,92.0,0.04225525,0.355834961,6.266667,0.06640625
24.0,96.0,0.04577652,0.377807617,6.8,0.064453125
25.0,100.0,0.0429595038,0.3793335,7.33333349,0.0625
26.0,104.0,0.04225525,0.387573242,8.0,0.068359375
27.0,108.0,0.0436637551,0.395202637,8.666667,0.064453125
28.0,112.0,0.0387339778,0.3942871,9.333333,0.068359375
29.0,116.0,0.0380297229,0.395202637,10.0,0.06640625
30.0,120.0,0.03591696,0.3942871,10.666667,0.064453125
31.0,124.0,0.0352127068,0.406799316,11.4666662,0.0625
32.0,128.0,0.0373254679,0.43548584,12.1333332,0.0625
33.0,132.0,0.045072265,0.4373169,12.9333334,0.064453125
34.0,136.0,0.04436801,0.418396,13.7333336,0.06640625
35.0,140.0,0.03591696,0.416259766,14.5333338,0.0703125
36.0,144.0,0.0352127068,0.416564941,15.4666662,0.0625
37.0,148.0,0.03239569,0.415344238,16.2666664,0.064453125
38.0,152.0,0.0394382328,0.416564941,17.2,0.068359375
39.0,156.0,0.0373254679,0.4345703,18.1333332,0.068359375
40.0,160.0,0.0415509939,0.437927246,19.0666676,0.0625
41.0,164.0,0.04225525,0.4321289,20.0,0.06640625
42.0,168.0,0.04577652,0.4385376,21.0666676,0.064453125
43.0,172.0,0.0415509939,0.446777344,22.0,0.06640625
44.0,176.0,0.04225525,0.454101563,23.0666676,0.060546875
45.0,180.0,0.0471850261,0.4260254,24.1333332,0.064453125
46.0,184.0,0.0387339778,0.416564941,25.2,0.06640625
47.0,188.0,0.04788928,0.43762207,26.4,0.068359375
48.0,192.0,0.048593536,0.43762207,27.4666672,0.068359375
49.0,196.0,0.0500020422,0.436706543,28.666666,0.060546875
50.0,200.0,0.045072265,0.4373169,29.8666668,0.0703125
51.0,204.0,0.0429595038,0.452880859,31.0666676,0.064453125
52.0,208.0,0.04788928,0.454406738,32.2666664,0.05859375
53.0,212.0,0.0436637551,0.453186035,33.6,0.064453125
54.0,216.0,0.0415509939,0.454406738,34.8,0.064453125
55.0,220.0,0.03591696,0.454101563,36.1333351,0.06640625
56.0,224.0,0.04436801,0.467224121,37.4666672,0.064453125
57.0,228.0,0.0429595038,0.475463867,38.8,0.06640625
58.0,232.0,0.0415509939,0.475769043,40.1333351,0.07421875
59.0,236.0,0.04084674,0.475463867,41.6,0.06640625
60.0,240.0,0.04788928,0.49621582,43.0666656,0.05859375
61.0,244.0,0.04929779,0.496521,44.4,0.0625
62.0,248.0,0.04577652,0.496826172,45.8666649,0.0703125
63.0,250.0,0.048593536,0.483093262,47.4666672,0.060546875
64.0,250.0,0.045072265,0.446167,48.9333344,0.064453125
65.0,250.0,0.0366212167,0.367431641,50.4,0.06640625
66.0,250.0,0.0302829277,0.319213867,51.8666649,0.0625
67.0,250.0,0.0225361325,0.319824219,53.4666672,0.06640625
68.0,250.0,0.0225361325,0.3250122,54.9333344,0.060546875
69.0,250.0,0.02042337,0.318603516,56.4,0.064453125
70.0,250.0,0.0373254679,0.3289795,57.8666649,0.064453125
71.0,250.0,0.03239569,0.320739746,59.3333321,0.064453125
72.0,250.0,0.0415509939,0.318603516,60.9333344,0.060546875
73.0,250.0,0.0197191164,0.331115723,62.4,0.068359375
74.0,250.0,0.0429595038,0.320739746,63.8666649,0.06640625
75.0,250.0,0.0232403874,0.31829834,65.3333359,0.06640625
76.0,250.0,0.0316914357,0.319824219,66.8,0.06640625
77.0,250.0,0.0309871826,0.318603516,68.4,0.060546875
78.0,250.0,0.0366212167,0.3189087,69.86667,0.05859375
79.0,250.0,0.0338042,0.319213867,71.3333359,0.064453125
80.0,250.0,0.0309871826,0.3201294,72.8,0.06640625
81.0,250.0,0.0380297229,0.319519043,74.26667,0.06640625
82.0,250.0,0.0274659116,0.32043457,75.86667,0.064453125
83.0,250.0,0.0260574035,0.317688,77.3333359,0.0703125
84.0,250.0,0.0260574035,0.318603516,78.8,0.064453125
85.0,250.0,0.0352127068,0.318603516,80.26667,0.0625
86.0,250.0,0.0281701647,0.300292969,81.73333,0.068359375
87.0,250.0,0.0338042,0.298156738,83.3333359,0.06640625
88.0,250.0,0.02887442,0.31829834,84.8,0.064453125
89.0,250.0,0.04084674,0.3189087,86.26667,0.0625
90.0,250.0,0.0274659116,0.318603516,87.73333,0.064453125
91.0,250.0,0.0274659116,0.333251953,89.2,0.0625
92.0,250.0,0.03591696,0.3363037,90.6666641,0.06640625
93.0,250.0,0.0295786746,0.318603516,92.26667,0.068359375
94.0,250.0,0.0316914357,0.318603516,93.73333,0.0625
95.0,250.0,0.02887442,0.335693359,95.2,0.0703125
96.0,250.0,0.03239569,0.321655273,96.6666641,0.064453125
97.0,250.0,0.0190148614,0.318603516,98.13333,0.068359375
98.0,250.0,0.0267616566,0.319213867,99.6,0.064453125
99.0,250.0,0.0218318775,0.318603516,101.2,0.06640625
100.0,250.0,0.0338042,0.319213867,102.666664,0.060546875
101.0,250.0,0.0267616566,0.318603516,104.133331,0.068359375
102.0,250.0,0.0338042,0.333557129,105.6,0.064453125
103.0,250.0,0.0211276244,0.318603516,107.066666,0.064453125
104.0,250.0,0.03239569,0.305480957,108.666664,0.06640625
105.0,250.0,0.0281701647,0.317077637,110.133331,0.068359375
106.0,250.0,0.0253531486,0.319213867,111.6,0.068359375
107.0,250.0,0.0295786746,0.318603516,113.066666,0.064453125
108.0,250.0,0.0225361325,0.318603516,114.533333,0.064453125
109.0,250.0,0.03239569,0.319213867,116.0,0.064453125
110.0,250.0,0.0133808283,0.318603516,117.6,0.0625
111.0,250.0,0.03239569,0.319519043,119.066666,0.0625
112.0,250.0,0.0183106083,0.318603516,120.533333,0.068359375
113.0,250.0,0.0281701647,0.318603516,122.0,0.0625
114.0,250.0,0.0161978453,0.319213867,123.466667,0.064453125
115.0,250.0,0.0352127068,0.299682617,125.066666,0.064453125
116.0,250.0,0.0147893373,0.3189087,126.533333,0.0625
117.0,250.0,0.02394464,0.319213867,128.0,0.064453125
118.0,250.0,0.0232403874,0.30670166,129.46666,0.0625
119.0,250.0,0.0253531486,0.317077637,130.933334,0.0625
120.0,250.0,0.0246488955,0.31829834,132.4,0.072265625
121.0,250.0,0.0260574035,0.335388184,134.0,0.0625
122.0,250.0,0.0295786746,0.325317383,135.46666,0.060546875
123.0,250.0,0.0253531486,0.31829834,136.933334,0.0625
124.0,250.0,0.0274659116,0.335083,138.4,0.064453125
125.0,250.0,0.0260574035,0.319519043,139.866669,0.064453125
126.0,250.0,0.0295786746,0.328369141,141.333328,0.064453125
127.0,250.0,0.0218318775,0.335998535,142.933334,0.0625
128.0,250.0,0.0295786746,0.320739746,144.4,0.0625
129.0,250.0,0.0352127068,0.319519043,145.866669,0.060546875
130.0,250.0,0.0436637551,0.334777832,147.333328,0.0625
131.0,250.0,0.0316914357,0.335998535,148.8,0.06640625
132.0,250.0,0.0387339778,0.3189087,150.266663,0.064453125
133.0,250.0,0.0373254679,0.319519043,151.866669,0.068359375
134.0,250.0,0.0338042,0.3189087,153.333328,0.068359375
135.0,250.0,0.0183106083,0.318603516,154.8,0.056640625
136.0,250.0,0.0380297229,0.2999878,156.266663,0.06640625
137.0,250.0,0.0260574035,0.31036377,157.733337,0.06640625
138.0,250.0,0.0211276244,0.305480957,159.333328,0.060546875
139.0,250.0,0.0274659116,0.297851563,160.8,0.0625
140.0,250.0,0.0373254679,0.317077637,162.266663,0.06640625
141.0,250.0,0.0295786746,0.319213867,163.733337,0.06640625
142.0,250.0,0.0211276244,0.319213867,165.2,0.0703125
143.0,250.0,0.03450845,0.319519043,166.666672,0.068359375
144.0,250.0,0.0295786746,0.318603516,168.266663,0.06640625
145.0,250.0,0.0274659116,0.31829834,169.733337,0.064453125
