Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.0131225586,0.0,0.0859375
1.0,4.0,0.009155304,0.0,0.0,0.08203125
2.0,8.0,0.00352127058,0.0497436523,0.0,0.0859375
3.0,12.0,0.00845105,0.195617676,0.13333334,0.083984375
4.0,16.0,0.0105638122,0.2822876,0.13333334,0.083984375
5.0,20.0,0.0246488955,0.28137207,0.266666681,0.083984375
6.0,24.0,0.0387339778,0.2645874,0.4,0.083984375
7.0,28.0,0.0373254679,0.26184082,0.533333361,0.087890625
8.0,32.0,0.0471850261,0.262451172,0.6666667,0.083984375
9.0,36.0,0.03239569,0.2774048,0.933333337,0.0859375
10.0,40.0,0.0232403874,0.298156738,1.06666672,0.08984375
11.0,44.0,0.0211276244,0.299377441,1.33333337,0.087890625
12.0,48.0,0.0274659116,0.2984619,1.6,0.083984375
13.0,52.0,0.0154935913,0.2987671,2.0,0.08984375
14.0,56.0,0.0260574035,0.319824219,2.26666665,0.0859375
15.0,60.0,0.0401424877,0.3250122,2.66666675,0.0859375
16.0,64.0,0.0619743653,0.30456543,2.9333334,0.0859375
17.0,68.0,0.0619743653,0.2859497,3.33333325,0.083984375
18.0,72.0,0.0746509358,0.3390503,3.73333335,0.083984375
19.0,76.0,0.0619743653,0.379638672,4.266667,0.080078125
20.0,80.0,0.0436637551,0.341186523,4.66666651,0.08203125
21.0,84.0,0.0373254679,0.321655273,5.2,0.0859375
22.0,88.0,0.0436637551,0.3366089,5.733333,0.091796875
23.0,92.0,0.0380297229,0.358581543,6.266667,0.0859375
24.0,96.0,0.0394382328,0.3579712,6.8,0.0859375
25.0,100.0,0.0471850261,0.3414917,7.4666667,0.080078125
26.0,104.0,0.0253531486,0.343017578,8.0,0.0859375
27.0,108.0,0.03239569,0.378417969,8.666667,0.076171875
28.0,112.0,0.03450845,0.380249023,9.333333,0.08984375
29.0,116.0,0.0338042,0.379638672,10.0,0.083984375
30.0,120.0,0.0471850261,0.3955078,10.666667,0.091796875
31.0,124.0,0.0521148071,0.413513184,11.4666662,0.0859375
32.0,128.0,0.0373254679,0.411071777,12.1333332,0.083984375
33.0,132.0,0.0338042,0.38269043,12.9333334,0.087890625
34.0,136.0,0.0366212167,0.395202637,13.7333336,0.087890625
35.0,140.0,0.0338042,0.4019165,14.5333338,0.078125
36.0,144.0,0.03450845,0.417480469,15.4666662,0.0859375
37.0,148.0,0.0309871826,0.3970337,16.2666664,0.08984375
38.0,152.0,0.02394464,0.396728516,17.2,0.083984375
39.0,156.0,0.0246488955,0.414123535,18.1333332,0.080078125
40.0,160.0,0.0471850261,0.439453125,19.0666676,0.087890625
41.0,164.0,0.04084674,0.439147949,20.0,0.08203125
42.0,168.0,0.05774884,0.439147949,21.0666676,0.083984375
43.0,172.0,0.0471850261,0.455627441,22.0,0.087890625
44.0,176.0,0.04577652,0.455322266,23.0666676,0.087890625
45.0,180.0,0.04788928,0.4397583,24.1333332,0.087890625
46.0,184.0,0.0274659116,0.418701172,25.2,0.083984375
47.0,188.0,0.0330999456,0.438232422,26.4,0.083984375
48.0,192.0,0.0521148071,0.452880859,27.4666672,0.087890625
49.0,196.0,0.04929779,0.4421997,28.666666,0.087890625
50.0,200.0,0.04084674,0.455322266,29.8666668,0.0859375
51.0,204.0,0.0352127068,0.473327637,31.0666676,0.0859375
52.0,208.0,0.05422757,0.47088623,32.2666664,0.0859375
53.0,212.0,0.06690414,0.455627441,33.6,0.08203125
54.0,216.0,0.0253531486,0.455932617,34.8,0.080078125
55.0,220.0,0.04436801,0.455322266,36.1333351,0.08984375
56.0,224.0,0.03450845,0.4522705,37.4666672,0.08203125
57.0,228.0,0.04225525,0.4550171,38.8,0.08203125
58.0,232.0,0.0415509939,0.4562378,40.1333351,0.0859375
59.0,236.0,0.04929779,0.454406738,41.6,0.08203125
60.0,240.0,0.0309871826,0.476074219,43.0666656,0.0859375
61.0,244.0,0.05422757,0.4699707,44.5333328,0.087890625
62.0,248.0,0.045072265,0.4437256,46.0,0.08984375
63.0,250.0,0.0387339778,0.455322266,47.4666672,0.0859375
64.0,250.0,0.0218318775,0.4309082,48.9333344,0.091796875
65.0,250.0,0.04929779,0.3225708,50.4,0.087890625
66.0,250.0,0.0309871826,0.279541016,52.0,0.0859375
67.0,250.0,0.0366212167,0.304260254,53.4666672,0.08984375
68.0,250.0,0.005634033,0.32043457,54.9333344,0.083984375
69.0,250.0,0.0330999456,0.303344727,56.4,0.0859375
70.0,250.0,0.02042337,0.3048706,57.8666649,0.0859375
71.0,250.0,0.02394464,0.319824219,59.4666672,0.0859375
72.0,250.0,0.03450845,0.3201294,60.9333344,0.083984375
73.0,250.0,0.0401424877,0.321044922,62.4,0.08984375
74.0,250.0,0.0401424877,0.336914063,63.8666649,0.08984375
75.0,250.0,0.02394464,0.3326416,65.3333359,0.087890625
76.0,250.0,0.0352127068,0.3036499,66.8,0.0859375
77.0,250.0,0.0380297229,0.319519043,68.4,0.083984375
78.0,250.0,0.0211276244,0.333251953,69.86667,0.083984375
79.0,250.0,0.0253531486,0.3326416,71.3333359,0.087890625
80.0,250.0,0.0429595038,0.320739746,72.8,0.083984375
81.0,250.0,0.0380297229,0.32043457,74.26667,0.091796875
82.0,250.0,0.0190148614,0.320739746,75.86667,0.08984375
83.0,250.0,0.0267616566,0.320739746,77.3333359,0.08984375
84.0,250.0,0.0352127068,0.320739746,78.8,0.087890625
85.0,250.0,0.0380297229,0.321044922,80.26667,0.083984375
86.0,250.0,0.0225361325,0.32043457,81.73333,0.0859375
87.0,250.0,0.0387339778,0.3012085,83.3333359,0.08203125
88.0,250.0,0.0366212167,0.2987671,84.8,0.078125
89.0,250.0,0.0302829277,0.299682617,86.26667,0.0859375
90.0,250.0,0.0302829277,0.299377441,87.73333,0.091796875
91.0,250.0,0.045072265,0.299682617,89.2,0.0859375
92.0,250.0,0.0183106083,0.319519043,90.6666641,0.091796875
93.0,250.0,0.0338042,0.300292969,92.26667,0.08203125
94.0,250.0,0.0436637551,0.27923584,93.73333,0.083984375
95.0,250.0,0.04225525,0.298156738,95.2,0.08984375
96.0,250.0,0.0211276244,0.318603516,96.6666641,0.083984375
97.0,250.0,0.0246488955,0.320739746,98.13333,0.0859375
98.0,250.0,0.02887442,0.299377441,99.73333,0.08984375
99.0,250.0,0.0253531486,0.2999878,101.2,0.0859375
100.0,250.0,0.0295786746,0.317688,102.666664,0.091796875
101.0,250.0,0.009155304,0.320739746,104.133331,0.08203125
102.0,250.0,0.0309871826,0.3201294,105.6,0.0859375
103.0,250.0,0.0309871826,0.3250122,107.066666,0.076171875
104.0,250.0,0.02887442,0.336914063,108.666664,0.091796875
105.0,250.0,0.02042337,0.323181152,110.133331,0.091796875
106.0,250.0,0.0352127068,0.321044922,111.6,0.08984375
107.0,250.0,0.03591696,0.315551758,113.066666,0.087890625
108.0,250.0,0.02394464,0.320739746,114.533333,0.0859375
109.0,250.0,0.0316914357,0.32043457,116.0,0.087890625
110.0,250.0,0.0366212167,0.321044922,117.6,0.083984375
111.0,250.0,0.0295786746,0.3201294,119.066666,0.08203125
112.0,250.0,0.0302829277,0.32043457,120.533333,0.08203125
113.0,250.0,0.0436637551,0.319824219,122.0,0.080078125
114.0,250.0,0.0471850261,0.3201294,123.466667,0.08984375
115.0,250.0,0.0274659116,0.320739746,124.933334,0.0859375
116.0,250.0,0.0394382328,0.319824219,126.533333,0.08984375
117.0,250.0,0.03239569,0.3213501,128.0,0.0859375
118.0,250.0,0.0274659116,0.299682617,129.46666,0.0859375
119.0,250.0,0.0295786746,0.299682617,130.933334,0.083984375
120.0,250.0,0.0352127068,0.2987671,132.4,0.0859375
121.0,250.0,0.045072265,0.299377441,134.0,0.080078125
122.0,250.0,0.0281701647,0.299377441,135.46666,0.083984375
123.0,250.0,0.03450845,0.299072266,136.933334,0.0859375
124.0,250.0,0.0316914357,0.299072266,138.4,0.08984375
125.0,250.0,0.03239569,0.2783203,139.866669,0.087890625
126.0,250.0,0.0274659116,0.2783203,141.333328,0.087890625
127.0,250.0,0.04436801,0.2786255,142.933334,0.083984375
128.0,250.0,0.03450845,0.2972412,144.4,0.083984375
129.0,250.0,0.02887442,0.2999878,145.866669,0.0859375
130.0,250.0,0.0253531486,0.299377441,147.333328,0.083984375
