Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.009155304,-0.01373291,0.0,0.095703125
1.0,4.0,0.00070425414,-0.00122070313,0.0,0.095703125
2.0,8.0,-0.00211276254,0.07171631,0.0,0.095703125
3.0,12.0,0.009859558,0.183105469,0.0,0.09375
4.0,16.0,0.0169021,0.26550293,0.13333334,0.09375
5.0,20.0,0.0211276244,0.2758789,0.266666681,0.095703125
6.0,24.0,0.0274659116,0.2633667,0.4,0.095703125
7.0,28.0,0.0373254679,0.260620117,0.533333361,0.095703125
8.0,32.0,0.04225525,0.2670288,0.6666667,0.09765625
9.0,36.0,0.0267616566,0.2947998,0.8,0.09765625
10.0,40.0,0.0274659116,0.319519043,1.06666672,0.09765625
11.0,44.0,0.0253531486,0.301513672,1.33333337,0.091796875
12.0,48.0,0.0154935913,0.298156738,1.6,0.099609375
13.0,52.0,0.0387339778,0.297851563,1.86666667,0.09375
14.0,56.0,0.0281701647,0.2975464,2.26666665,0.08984375
15.0,60.0,0.0246488955,0.319824219,2.5333333,0.099609375
16.0,64.0,0.0225361325,0.302124023,2.9333334,0.09765625
17.0,68.0,0.0211276244,0.285644531,3.33333325,0.09375
18.0,72.0,0.0584530942,0.3250122,3.73333335,0.09375
19.0,76.0,0.06619989,0.375061035,4.133333,0.09375
20.0,80.0,0.08662326,0.393676758,4.66666651,0.091796875
21.0,84.0,0.08169348,0.3955078,5.2,0.095703125
22.0,88.0,0.03450845,0.4156494,5.6,0.08984375
23.0,92.0,0.0295786746,0.3955078,6.266667,0.091796875
24.0,96.0,0.04084674,0.3616333,6.8,0.099609375
25.0,100.0,0.0267616566,0.339660645,7.33333349,0.1015625
26.0,104.0,0.0330999456,0.354614258,8.0,0.091796875
27.0,108.0,0.0352127068,0.378417969,8.666667,0.091796875
28.0,112.0,0.0352127068,0.3793335,9.2,0.09765625
29.0,116.0,0.0225361325,0.380249023,10.0,0.09375
30.0,120.0,0.03591696,0.37902832,10.666667,0.08984375
31.0,124.0,0.0274659116,0.394897461,11.333333,0.095703125
32.0,128.0,0.04577652,0.4156494,12.1333332,0.095703125
33.0,132.0,0.04436801,0.403747559,12.9333334,0.095703125
34.0,136.0,0.0401424877,0.435180664,13.7333336,0.095703125
35.0,140.0,0.0394382328,0.438232422,14.5333338,0.08984375
36.0,144.0,0.0295786746,0.43762207,15.333333,0.099609375
37.0,148.0,0.0232403874,0.416564941,16.2666664,0.087890625
38.0,152.0,0.0366212167,0.405273438,17.2,0.09375
39.0,156.0,0.04788928,0.4345703,18.1333332,0.09375
40.0,160.0,0.0500020422,0.438232422,19.0666676,0.09375
41.0,164.0,0.0380297229,0.446167,20.0,0.09765625
42.0,168.0,0.0366212167,0.439453125,21.0666676,0.09375
43.0,172.0,0.0225361325,0.454101563,22.0,0.1015625
44.0,176.0,0.0387339778,0.4537964,23.0666676,0.09375
45.0,180.0,0.0415509939,0.454406738,24.1333332,0.09375
46.0,184.0,0.0338042,0.4550171,25.2,0.09375
47.0,188.0,0.0500020422,0.474853516,26.2666664,0.09765625
48.0,192.0,0.0429595038,0.4675293,27.4666672,0.09375
49.0,196.0,0.0549318232,0.441894531,28.666666,0.095703125
50.0,200.0,0.0387339778,0.438842773,29.8666668,0.095703125
51.0,204.0,0.0514105521,0.462646484,31.0666676,0.095703125
52.0,208.0,0.05422757,0.475769043,32.2666664,0.087890625
53.0,212.0,0.04788928,0.4763794,33.4666672,0.08984375
54.0,216.0,0.0154935913,0.475463867,34.8,0.099609375
55.0,220.0,0.04929779,0.457763672,36.1333351,0.09375
56.0,224.0,0.04788928,0.4751587,37.4666672,0.087890625
57.0,228.0,0.0352127068,0.475769043,38.8,0.095703125
58.0,232.0,0.0302829277,0.458068848,40.1333351,0.095703125
59.0,236.0,0.0380297229,0.4547119,41.6,0.09375
60.0,240.0,0.0500020422,0.475769043,42.9333344,0.09375
61.0,244.0,0.04436801,0.478515625,44.4,0.09375
62.0,248.0,0.04788928,0.475769043,45.8666649,0.095703125
63.0,250.0,0.0514105521,0.4675293,47.4666672,0.09375
64.0,250.0,0.0394382328,0.4058838,48.9333344,0.09375
65.0,250.0,0.03591696,0.323181152,50.4,0.091796875
66.0,250.0,0.03239569,0.28137207,51.8666649,0.095703125
67.0,250.0,0.0373254679,0.285644531,53.4666672,0.099609375
68.0,250.0,0.0183106083,0.3164673,54.9333344,0.09375
69.0,250.0,0.0401424877,0.3201294,56.4,0.099609375
70.0,250.0,0.03239569,0.3024292,57.8666649,0.09765625
71.0,250.0,0.0232403874,0.2987671,59.3333321,0.09375
72.0,250.0,0.0126765743,0.319213867,60.9333344,0.087890625
73.0,250.0,0.0330999456,0.3201294,62.4,0.091796875
74.0,250.0,0.0302829277,0.3201294,63.8666649,0.095703125
75.0,250.0,0.0176063534,0.319213867,65.3333359,0.09375
76.0,250.0,0.03239569,0.319824219,66.8,0.09765625
77.0,250.0,0.0176063534,0.32043457,68.4,0.099609375
78.0,250.0,0.0246488955,0.319519043,69.86667,0.087890625
79.0,250.0,0.0260574035,0.32043457,71.3333359,0.087890625
80.0,250.0,0.0373254679,0.335693359,72.8,0.09375
81.0,250.0,0.0380297229,0.329589844,74.26667,0.09375
82.0,250.0,0.0429595038,0.319824219,75.73333,0.087890625
83.0,250.0,0.0260574035,0.32043457,77.3333359,0.087890625
84.0,250.0,0.0260574035,0.32043457,78.8,0.091796875
85.0,250.0,0.03450845,0.319824219,80.26667,0.08984375
86.0,250.0,0.0295786746,0.319824219,81.73333,0.099609375
87.0,250.0,0.0267616566,0.319824219,83.2,0.09375
88.0,250.0,0.0338042,0.319824219,84.8,0.09375
89.0,250.0,0.03591696,0.319213867,86.26667,0.091796875
90.0,250.0,0.03450845,0.319213867,87.73333,0.08984375
91.0,250.0,0.0267616566,0.319213867,89.2,0.099609375
92.0,250.0,0.02887442,0.3201294,90.6666641,0.09375
93.0,250.0,0.0436637551,0.299072266,92.26667,0.091796875
94.0,250.0,0.0302829277,0.2987671,93.73333,0.099609375
95.0,250.0,0.03239569,0.298156738,95.2,0.1015625
96.0,250.0,0.0246488955,0.2975464,96.6666641,0.095703125
97.0,250.0,0.0225361325,0.296630859,98.13333,0.09375
98.0,250.0,0.0338042,0.2984619,99.6,0.09375
99.0,250.0,0.03591696,0.299072266,101.2,0.09375
100.0,250.0,0.0316914357,0.2984619,102.666664,0.095703125
101.0,250.0,0.0366212167,0.299377441,104.133331,0.09765625
102.0,250.0,0.03239569,0.2987671,105.6,0.09375
103.0,250.0,0.0267616566,0.2984619,107.066666,0.08984375
104.0,250.0,0.0267616566,0.298156738,108.666664,0.099609375
105.0,250.0,0.0330999456,0.306396484,110.133331,0.095703125
106.0,250.0,0.02887442,0.319519043,111.6,0.08984375
107.0,250.0,0.0253531486,0.2984619,113.066666,0.08984375
108.0,250.0,0.0436637551,0.319519043,114.533333,0.095703125
109.0,250.0,0.045072265,0.3189087,116.0,0.08984375
110.0,250.0,0.0169021,0.3189087,117.6,0.087890625
111.0,250.0,0.03591696,0.31829834,119.066666,0.099609375
112.0,250.0,0.03450845,0.335388184,120.533333,0.099609375
113.0,250.0,0.02394464,0.322265625,122.0,0.095703125
114.0,250.0,0.0330999456,0.319824219,123.466667,0.09375
115.0,250.0,0.0401424877,0.319519043,124.933334,0.091796875
116.0,250.0,0.0295786746,0.319824219,126.533333,0.091796875
117.0,250.0,0.0309871826,0.319213867,128.0,0.0859375
118.0,250.0,0.0295786746,0.3201294,129.46666,0.08984375
119.0,250.0,0.0366212167,0.335693359,130.933334,0.09765625
120.0,250.0,0.0429595038,0.322265625,132.4,0.09375
121.0,250.0,0.04225525,0.3201294,133.866669,0.09375
122.0,250.0,0.0295786746,0.3201294,135.46666,0.09375
123.0,250.0,0.0338042,0.319519043,136.933334,0.095703125
124.0,250.0,0.0211276244,0.2987671,138.4,0.08984375
125.0,250.0,0.0232403874,0.2984619,139.866669,0.09765625
126.0,250.0,0.0246488955,0.2987671,141.333328,0.095703125
127.0,250.0,0.0267616566,0.2975464,142.933334,0.091796875
128.0,250.0,0.0267616566,0.2984619,144.4,0.095703125
129.0,250.0,0.0316914357,0.299072266,145.866669,0.095703125
130.0,250.0,0.0232403874,0.299072266,147.333328,0.0859375
131.0,250.0,0.0274659116,0.2987671,148.8,0.09375
132.0,250.0,0.0267616566,0.299377441,150.266663,0.091796875
133.0,250.0,0.0176063534,0.298156738,151.866669,0.08984375
134.0,250.0,0.0330999456,0.315856934,153.333328,0.091796875
135.0,250.0,0.0387339778,0.301513672,154.8,0.09375
136.0,250.0,0.0387339778,0.298156738,156.266663,0.091796875
137.0,250.0,0.0225361325,0.315856934,157.733337,0.087890625
138.0,250.0,0.0211276244,0.319824219,159.2,0.09375
139.0,250.0,0.0274659116,0.320739746,160.8,0.091796875
140.0,250.0,0.0253531486,0.32043457,162.266663,0.09375
141.0,250.0,0.0147893373,0.319213867,163.733337,0.09765625
142.0,250.0,0.0338042,0.321044922,165.2,0.09765625
143.0,250.0,0.02887442,0.319824219,166.666672,0.091796875
144.0,250.0,0.0246488955,0.322265625,168.133331,0.09375
145.0,250.0,0.04225525,0.319213867,169.733337,0.09375
146.0,250.0,0.0366212167,0.321044922,171.2,0.095703125
147.0,250.0,0.0176063534,0.3189087,172.666672,0.09375
148.0,250.0,0.0176063534,0.319213867,174.133331,0.09375
149.0,250.0,0.02394464,0.299377441,175.6,0.099609375
150.0,250.0,0.0274659116,0.3250122,177.066666,0.087890625
151.0,250.0,0.0274659116,0.335693359,178.666672,0.091796875
152.0,250.0,0.0373254679,0.329589844,180.133331,0.095703125
153.0,250.0,0.0253531486,0.32043457,181.6,0.095703125
154.0,250.0,0.0281701647,0.319519043,183.066666,0.08984375
155.0,250.0,0.00352127058,0.319824219,184.53334,0.095703125
156.0,250.0,0.0380297229,0.299377441,186.0,0.09375
157.0,250.0,0.0225361325,0.299072266,187.6,0.091796875
158.0,250.0,0.04084674,0.2987671,189.066666,0.099609375
159.0,250.0,0.02887442,0.299072266,190.53334,0.091796875
160.0,250.0,0.0352127068,0.299377441,192.0,0.095703125
161.0,250.0,0.0352127068,0.318603516,193.46666,0.091796875
162.0,250.0,0.0302829277,0.299072266,195.066666,0.09765625
163.0,250.0,0.03450845,0.299072266,196.53334,0.09375
164.0,250.0,0.0147893373,0.2984619,198.0,0.09375
165.0,250.0,0.0253531486,0.319519043,199.46666,0.095703125
166.0,250.0,0.0169021,0.32043457,200.933334,0.09765625
167.0,250.0,0.0126765743,0.301513672,202.4,0.091796875
168.0,250.0,0.0232403874,0.3189087,204.0,0.09375
169.0,250.0,0.0211276244,0.319824219,205.46666,0.095703125
170.0,250.0,0.0211276244,0.33416748,206.933334,0.09765625
171.0,250.0,0.0281701647,0.322265625,208.4,0.083984375
172.0,250.0,0.0253531486,0.319824219,209.866669,0.09765625
173.0,250.0,0.0253531486,0.319824219,211.333328,0.095703125
174.0,250.0,0.0232403874,0.319519043,212.933334,0.091796875
175.0,250.0,0.0330999456,0.319824219,214.4,0.08984375
176.0,250.0,0.02887442,0.336914063,215.866669,0.09765625
177.0,250.0,0.0338042,0.3289795,217.333328,0.091796875
178.0,250.0,0.0309871826,0.319519043,218.8,0.09375
179.0,250.0,0.0295786746,0.319213867,220.266663,0.09375
180.0,250.0,0.0366212167,0.3201294,221.866669,0.09765625
181.0,250.0,0.0169021,0.319213867,223.333328,0.091796875
182.0,250.0,0.04225525,0.318603516,224.8,0.0859375
183.0,250.0,0.04929779,0.3201294,226.266663,0.091796875
