Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.000610351563,0.0,0.068359375
1.0,4.0,0.004225525,0.000915527344,0.0,0.06640625
2.0,8.0,0.007042541,0.0704956055,0.0,0.06640625
3.0,12.0,0.01197232,0.1663208,0.0,0.06640625
4.0,16.0,0.0169021,0.234680176,0.13333334,0.064453125
5.0,20.0,0.02887442,0.268859863,0.13333334,0.068359375
6.0,24.0,0.0316914357,0.276489258,0.266666681,0.06640625
7.0,28.0,0.0338042,0.276184082,0.4,0.06640625
8.0,32.0,0.0366212167,0.2758789,0.6666667,0.064453125
9.0,36.0,0.0295786746,0.2883911,0.8,0.064453125
10.0,40.0,0.0232403874,0.298156738,1.06666672,0.072265625
11.0,44.0,0.0246488955,0.296936035,1.33333337,0.06640625
12.0,48.0,0.0260574035,0.276489258,1.6,0.0625
13.0,52.0,0.0267616566,0.276794434,1.86666667,0.06640625
14.0,56.0,0.0295786746,0.288085938,2.13333344,0.068359375
15.0,60.0,0.0316914357,0.318603516,2.5333333,0.068359375
16.0,64.0,0.0316914357,0.334777832,2.9333334,0.06640625
17.0,68.0,0.0281701647,0.334472656,3.33333325,0.068359375
18.0,72.0,0.0521148071,0.335388184,3.73333335,0.0625
19.0,76.0,0.06267862,0.335083,4.133333,0.068359375
20.0,80.0,0.07817221,0.354309082,4.66666651,0.0703125
21.0,84.0,0.08310199,0.386352539,5.0666666,0.06640625
22.0,88.0,0.0507062972,0.413513184,5.6,0.064453125
23.0,92.0,0.0464807749,0.397338867,6.133333,0.068359375
24.0,96.0,0.03591696,0.378723145,6.66666651,0.068359375
25.0,100.0,0.0338042,0.3567505,7.33333349,0.06640625
26.0,104.0,0.0302829277,0.3567505,7.866667,0.064453125
27.0,108.0,0.0253531486,0.377197266,8.533334,0.06640625
28.0,112.0,0.0338042,0.377197266,9.2,0.064453125
29.0,116.0,0.0401424877,0.3567505,9.866667,0.064453125
30.0,120.0,0.04084674,0.377807617,10.5333338,0.0625
31.0,124.0,0.0429595038,0.406799316,11.333333,0.0625
32.0,128.0,0.0373254679,0.422973633,12.1333332,0.06640625
33.0,132.0,0.04084674,0.397949219,12.8,0.06640625
34.0,136.0,0.0500020422,0.393981934,13.6,0.06640625
35.0,140.0,0.0338042,0.427856445,14.5333338,0.064453125
36.0,144.0,0.0380297229,0.4537964,15.333333,0.060546875
37.0,148.0,0.0338042,0.425415039,16.2666664,0.068359375
38.0,152.0,0.0380297229,0.416259766,17.0666676,0.0625
39.0,156.0,0.0401424877,0.4284668,18.0,0.0703125
40.0,160.0,0.0338042,0.436706543,18.9333324,0.06640625
41.0,164.0,0.0352127068,0.437927246,20.0,0.06640625
42.0,168.0,0.04436801,0.43762207,20.9333324,0.05859375
43.0,172.0,0.0507062972,0.438232422,22.0,0.0703125
44.0,176.0,0.04225525,0.4522705,22.9333324,0.0625
45.0,180.0,0.0309871826,0.454101563,24.0,0.0625
46.0,184.0,0.03239569,0.4550171,25.2,0.0703125
47.0,188.0,0.0380297229,0.4534912,26.2666664,0.0703125
48.0,192.0,0.04929779,0.4534912,27.333334,0.064453125
49.0,196.0,0.048593536,0.4537964,28.5333328,0.06640625
50.0,200.0,0.0316914357,0.4537964,29.7333336,0.064453125
51.0,204.0,0.0295786746,0.453186035,30.9333324,0.0703125
52.0,208.0,0.0471850261,0.473938,32.1333351,0.064453125
53.0,212.0,0.0429595038,0.475463867,33.4666672,0.06640625
54.0,216.0,0.045072265,0.476074219,34.6666679,0.0703125
55.0,220.0,0.0380297229,0.47454834,36.0,0.06640625
56.0,224.0,0.0415509939,0.474853516,37.3333321,0.068359375
57.0,228.0,0.0471850261,0.474243164,38.6666679,0.064453125
58.0,232.0,0.048593536,0.4547119,40.1333351,0.064453125
59.0,236.0,0.0436637551,0.474243164,41.4666672,0.06640625
60.0,240.0,0.04084674,0.474853516,42.9333344,0.06640625
61.0,244.0,0.05634033,0.475463867,44.4,0.064453125
62.0,248.0,0.0429595038,0.455322266,45.8666649,0.068359375
63.0,250.0,0.0471850261,0.4547119,47.3333321,0.068359375
64.0,250.0,0.052819062,0.425415039,48.8,0.0703125
65.0,250.0,0.0316914357,0.331115723,50.2666664,0.068359375
66.0,250.0,0.0169021,0.2774048,51.8666649,0.068359375
67.0,250.0,0.0281701647,0.295410156,53.3333321,0.064453125
68.0,250.0,0.0274659116,0.316772461,54.8,0.068359375
69.0,250.0,0.0309871826,0.306396484,56.2666664,0.0703125
70.0,250.0,0.0316914357,0.2975464,57.8666649,0.064453125
71.0,250.0,0.0387339778,0.317688,59.3333321,0.0703125
72.0,250.0,0.0387339778,0.318603516,60.8,0.06640625
73.0,250.0,0.01197232,0.319213867,62.2666664,0.060546875
74.0,250.0,0.0295786746,0.319213867,63.7333336,0.068359375
75.0,250.0,0.0338042,0.318603516,65.2,0.064453125
76.0,250.0,0.0302829277,0.317077637,66.8,0.0625
77.0,250.0,0.0260574035,0.329589844,68.26667,0.07421875
78.0,250.0,0.03450845,0.334472656,69.73333,0.0625
79.0,250.0,0.0302829277,0.3265381,71.2,0.068359375
80.0,250.0,0.0232403874,0.319824219,72.6666641,0.06640625
81.0,250.0,0.03239569,0.319213867,74.26667,0.06640625
82.0,250.0,0.0246488955,0.3189087,75.73333,0.06640625
83.0,250.0,0.03239569,0.31829834,77.2,0.06640625
84.0,250.0,0.0253531486,0.318603516,78.6666641,0.068359375
85.0,250.0,0.0253531486,0.319213867,80.13333,0.0703125
86.0,250.0,0.0401424877,0.319213867,81.73333,0.072265625
87.0,250.0,0.0387339778,0.3201294,83.2,0.07421875
88.0,250.0,0.0176063534,0.328369141,84.6666641,0.0625
89.0,250.0,0.0295786746,0.32043457,86.13333,0.068359375
90.0,250.0,0.04084674,0.3012085,87.6,0.0703125
91.0,250.0,0.03239569,0.297851563,89.0666656,0.068359375
92.0,250.0,0.02394464,0.3161621,90.6666641,0.0625
