Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.006338287,-0.0122070313,0.0,0.08984375
1.0,4.0,-0.00140850828,-0.00122070313,0.0,0.087890625
2.0,8.0,0.0140850823,0.05493164,0.0,0.087890625
3.0,12.0,0.01197232,0.185852051,0.13333334,0.078125
4.0,16.0,0.0169021,0.27557373,0.13333334,0.08984375
5.0,20.0,0.0387339778,0.283813477,0.266666681,0.0859375
6.0,24.0,0.0401424877,0.27923584,0.4,0.087890625
7.0,28.0,0.0415509939,0.262451172,0.533333361,0.0859375
8.0,32.0,0.045072265,0.262146,0.8,0.087890625
9.0,36.0,0.0281701647,0.276794434,0.933333337,0.083984375
10.0,40.0,0.0302829277,0.278015137,1.2,0.091796875
11.0,44.0,0.0211276244,0.284423828,1.4666667,0.0859375
12.0,48.0,0.0246488955,0.277709961,1.73333335,0.095703125
13.0,52.0,0.0225361325,0.299377441,2.0,0.080078125
14.0,56.0,0.0246488955,0.321655273,2.26666665,0.087890625
15.0,60.0,0.0267616566,0.3363037,2.66666675,0.0859375
16.0,64.0,0.0338042,0.325622559,3.0666666,0.0859375
17.0,68.0,0.0464807749,0.30090332,3.4666667,0.087890625
18.0,72.0,0.05915735,0.314025879,3.86666656,0.083984375
19.0,76.0,0.0760594457,0.372314453,4.266667,0.08984375
20.0,80.0,0.0690169,0.379638672,4.8,0.083984375
21.0,84.0,0.0584530942,0.3604126,5.2,0.0859375
22.0,88.0,0.052819062,0.337219238,5.733333,0.083984375
23.0,92.0,0.0464807749,0.337219238,6.266667,0.08984375
24.0,96.0,0.045072265,0.358276367,6.8,0.083984375
25.0,100.0,0.0373254679,0.358886719,7.4666667,0.0859375
26.0,104.0,0.0295786746,0.352172852,8.0,0.087890625
27.0,108.0,0.02887442,0.358276367,8.666667,0.08984375
28.0,112.0,0.0338042,0.364685059,9.333333,0.087890625
29.0,116.0,0.02887442,0.378723145,10.0,0.0859375
30.0,120.0,0.03450845,0.379943848,10.8,0.083984375
31.0,124.0,0.0464807749,0.3955078,11.4666662,0.083984375
32.0,128.0,0.05422757,0.418396,12.2666664,0.0859375
33.0,132.0,0.03591696,0.397949219,13.0666666,0.0859375
34.0,136.0,0.05422757,0.3970337,13.8666668,0.083984375
35.0,140.0,0.02887442,0.4159546,14.666667,0.095703125
36.0,144.0,0.0535233133,0.418396,15.4666662,0.08984375
37.0,148.0,0.0507062972,0.39642334,16.4,0.08984375
38.0,152.0,0.0366212167,0.396118164,17.2,0.08984375
39.0,156.0,0.0387339778,0.411071777,18.1333332,0.087890625
40.0,160.0,0.04577652,0.417785645,19.0666676,0.087890625
41.0,164.0,0.0373254679,0.41809082,20.1333332,0.083984375
42.0,168.0,0.0436637551,0.439453125,21.0666676,0.091796875
43.0,172.0,0.05634033,0.439453125,22.1333332,0.0859375
44.0,176.0,0.0281701647,0.4550171,23.2,0.083984375
45.0,180.0,0.0429595038,0.443115234,24.2666664,0.087890625
46.0,184.0,0.0514105521,0.4385376,25.333334,0.08203125
47.0,188.0,0.0176063534,0.450744629,26.4,0.08984375
48.0,192.0,0.04084674,0.455322266,27.6,0.087890625
49.0,196.0,0.0366212167,0.440063477,28.666666,0.087890625
50.0,200.0,0.0436637551,0.438842773,29.8666668,0.0859375
51.0,204.0,0.0387339778,0.470275879,31.0666676,0.08203125
52.0,208.0,0.03239569,0.4977417,32.4,0.083984375
53.0,212.0,0.0281701647,0.4837036,33.6,0.0859375
54.0,216.0,0.0366212167,0.457763672,34.9333344,0.083984375
55.0,220.0,0.0436637551,0.455932617,36.1333351,0.0859375
56.0,224.0,0.0380297229,0.47668457,37.4666672,0.0859375
57.0,228.0,0.0302829277,0.494995117,38.9333344,0.08984375
58.0,232.0,0.0380297229,0.477294922,40.2666664,0.087890625
59.0,236.0,0.0429595038,0.4763794,41.6,0.0859375
60.0,240.0,0.0380297229,0.5093384,43.0666656,0.0859375
61.0,244.0,0.04436801,0.5142212,44.5333328,0.08203125
62.0,248.0,0.0464807749,0.4788208,46.0,0.083984375
63.0,250.0,0.0500020422,0.476989746,47.4666672,0.080078125
64.0,250.0,0.0281701647,0.4446411,49.0666656,0.08984375
65.0,250.0,0.04225525,0.346069336,50.5333328,0.083984375
66.0,250.0,0.0309871826,0.30090332,52.0,0.08984375
67.0,250.0,0.03591696,0.3149414,53.4666672,0.083984375
68.0,250.0,0.009859558,0.321044922,54.9333344,0.0859375
69.0,250.0,0.0338042,0.3201294,56.5333328,0.0859375
70.0,250.0,0.0260574035,0.28503418,58.0,0.083984375
71.0,250.0,0.0225361325,0.2987671,59.4666672,0.0859375
72.0,250.0,0.02394464,0.319213867,60.9333344,0.087890625
73.0,250.0,0.04436801,0.300598145,62.4,0.091796875
74.0,250.0,0.04225525,0.321044922,64.0,0.0859375
75.0,250.0,0.0352127068,0.336914063,65.46667,0.08203125
76.0,250.0,0.0394382328,0.321044922,66.9333344,0.09375
77.0,250.0,0.0387339778,0.315551758,68.4,0.08203125
78.0,250.0,0.0140850823,0.332336426,69.86667,0.083984375
79.0,250.0,0.0281701647,0.321044922,71.46667,0.0859375
80.0,250.0,0.0218318775,0.299682617,72.9333344,0.087890625
81.0,250.0,0.04577652,0.319824219,74.4,0.091796875
82.0,250.0,0.0387339778,0.321655273,75.86667,0.09375
83.0,250.0,0.04225525,0.321655273,77.3333359,0.083984375
84.0,250.0,0.009155304,0.331726074,78.8,0.083984375
85.0,250.0,0.0471850261,0.335998535,80.4,0.0859375
86.0,250.0,0.0176063534,0.325622559,81.86667,0.0859375
87.0,250.0,0.0295786746,0.321044922,83.3333359,0.0859375
88.0,250.0,0.0225361325,0.320739746,84.8,0.091796875
89.0,250.0,0.0401424877,0.321044922,86.26667,0.08984375
90.0,250.0,0.02394464,0.32043457,87.86667,0.087890625
91.0,250.0,0.0295786746,0.337219238,89.3333359,0.0859375
92.0,250.0,0.02887442,0.3378296,90.8,0.087890625
93.0,250.0,0.03239569,0.325317383,92.26667,0.083984375
94.0,250.0,0.0302829277,0.3201294,93.73333,0.087890625
95.0,250.0,0.0373254679,0.332336426,95.2,0.0859375
96.0,250.0,0.0253531486,0.336914063,96.8,0.0859375
97.0,250.0,0.0436637551,0.306396484,98.26667,0.08984375
98.0,250.0,0.0415509939,0.3189087,99.73333,0.08984375
99.0,250.0,0.0281701647,0.32043457,101.2,0.087890625
100.0,250.0,0.0309871826,0.300598145,102.666664,0.08203125
101.0,250.0,0.03591696,0.299072266,104.26667,0.08984375
102.0,250.0,0.0211276244,0.299377441,105.73333,0.083984375
103.0,250.0,0.0267616566,0.2999878,107.2,0.083984375
104.0,250.0,0.02887442,0.299377441,108.666664,0.08984375
105.0,250.0,0.03239569,0.299682617,110.133331,0.087890625
106.0,250.0,0.0316914357,0.300292969,111.6,0.083984375
107.0,250.0,0.052819062,0.300292969,113.2,0.0859375
108.0,250.0,0.04084674,0.284118652,114.666664,0.0859375
109.0,250.0,0.0232403874,0.3137207,116.133331,0.0859375
110.0,250.0,0.0253531486,0.3201294,117.6,0.0859375
111.0,250.0,0.04788928,0.2999878,119.066666,0.08203125
112.0,250.0,0.0140850823,0.299072266,120.533333,0.091796875
113.0,250.0,0.0302829277,0.320739746,122.133331,0.09375
114.0,250.0,0.0316914357,0.306396484,123.6,0.091796875
115.0,250.0,0.0401424877,0.299072266,125.066666,0.083984375
116.0,250.0,0.0197191164,0.3201294,126.533333,0.0859375
117.0,250.0,0.0281701647,0.3363037,128.0,0.08203125
118.0,250.0,0.04084674,0.3201294,129.6,0.0859375
119.0,250.0,0.0429595038,0.300292969,131.066666,0.087890625
120.0,250.0,0.0253531486,0.332336426,132.53334,0.08203125
121.0,250.0,0.0211276244,0.325927734,134.0,0.087890625
122.0,250.0,0.0126765743,0.307006836,135.46666,0.083984375
123.0,250.0,0.0260574035,0.313415527,136.933334,0.083984375
124.0,250.0,0.0380297229,0.335693359,138.53334,0.08203125
125.0,250.0,0.0260574035,0.335998535,140.0,0.080078125
