Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004225525,-0.01586914,0.0,0.08984375
1.0,4.0,-0.005634033,-0.0122070313,0.0,0.0859375
2.0,8.0,-0.00281701656,0.04333496,0.0,0.087890625
3.0,12.0,-0.00070425414,0.15838623,0.13333334,0.08984375
4.0,16.0,0.0,0.267944336,0.13333334,0.091796875
5.0,20.0,0.009155304,0.2935791,0.266666681,0.095703125
6.0,24.0,0.009859558,0.276489258,0.4,0.091796875
7.0,28.0,0.03239569,0.274353027,0.533333361,0.08984375
8.0,32.0,0.0380297229,0.2758789,0.6666667,0.091796875
9.0,36.0,0.0295786746,0.295410156,0.933333337,0.087890625
10.0,40.0,0.03450845,0.295715332,1.2,0.087890625
11.0,44.0,0.0274659116,0.295715332,1.33333337,0.09765625
12.0,48.0,0.0211276244,0.2923584,1.6,0.09375
13.0,52.0,0.0183106083,0.274963379,2.0,0.08984375
14.0,56.0,0.0253531486,0.30090332,2.26666665,0.08984375
15.0,60.0,0.0246488955,0.330810547,2.66666675,0.0859375
16.0,64.0,0.02394464,0.31829834,2.9333334,0.083984375
17.0,68.0,0.0190148614,0.301513672,3.33333325,0.09375
18.0,72.0,0.02887442,0.321044922,3.86666656,0.08984375
19.0,76.0,0.0436637551,0.318603516,4.266667,0.09765625
20.0,80.0,0.0507062972,0.333251953,4.66666651,0.095703125
21.0,84.0,0.06972116,0.360107422,5.2,0.09375
22.0,88.0,0.08169348,0.3918457,5.733333,0.08984375
23.0,92.0,0.07183392,0.3930664,6.266667,0.09375
24.0,96.0,0.05634033,0.3768921,6.8,0.087890625
25.0,100.0,0.0387339778,0.3552246,7.33333349,0.08984375
26.0,104.0,0.03591696,0.355834961,8.0,0.08984375
27.0,108.0,0.0316914357,0.3555298,8.666667,0.095703125
28.0,112.0,0.0232403874,0.3765869,9.333333,0.08984375
29.0,116.0,0.0253531486,0.3564453,10.0,0.099609375
30.0,120.0,0.0373254679,0.360107422,10.666667,0.09375
31.0,124.0,0.04788928,0.377807617,11.4666662,0.091796875
32.0,128.0,0.0471850261,0.393371582,12.1333332,0.0859375
33.0,132.0,0.0436637551,0.393676758,12.9333334,0.09375
