Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,-0.0146484375,0.0,0.08984375
1.0,4.0,0.00140850828,0.0,0.0,0.091796875
2.0,8.0,-0.00140850828,0.06530762,0.0,0.091796875
3.0,12.0,0.00281701656,0.175476074,0.0,0.091796875
4.0,16.0,0.0176063534,0.259094238,0.13333334,0.08984375
5.0,20.0,0.0154935913,0.2774048,0.266666681,0.087890625
6.0,24.0,0.0246488955,0.264282227,0.4,0.08984375
7.0,28.0,0.0267616566,0.2609253,0.533333361,0.099609375
8.0,32.0,0.0507062972,0.2770996,0.6666667,0.091796875
9.0,36.0,0.0352127068,0.296325684,0.933333337,0.08984375
10.0,40.0,0.0253531486,0.303955078,1.06666672,0.09375
11.0,44.0,0.0330999456,0.303039551,1.33333337,0.09375
12.0,48.0,0.0316914357,0.28137207,1.6,0.091796875
13.0,52.0,0.0183106083,0.261230469,2.0,0.09765625
14.0,56.0,0.0295786746,0.282592773,2.26666665,0.091796875
15.0,60.0,0.0197191164,0.318603516,2.66666675,0.08984375
16.0,64.0,0.02887442,0.319824219,2.9333334,0.091796875
17.0,68.0,0.0464807749,0.299072266,3.33333325,0.095703125
18.0,72.0,0.0598616,0.315551758,3.73333335,0.08984375
19.0,76.0,0.0753551945,0.335083,4.266667,0.087890625
20.0,80.0,0.06831265,0.35736084,4.66666651,0.09375
21.0,84.0,0.0619743653,0.35736084,5.2,0.08984375
22.0,88.0,0.0401424877,0.3729248,5.733333,0.08984375
23.0,92.0,0.0464807749,0.378723145,6.266667,0.087890625
24.0,96.0,0.0464807749,0.35949707,6.8,0.08984375
25.0,100.0,0.0380297229,0.35736084,7.33333349,0.087890625
26.0,104.0,0.0352127068,0.357666016,8.0,0.083984375
27.0,108.0,0.0387339778,0.378723145,8.666667,0.087890625
28.0,112.0,0.0387339778,0.378417969,9.333333,0.091796875
29.0,116.0,0.04225525,0.3781128,10.0,0.087890625
30.0,120.0,0.0295786746,0.37902832,10.666667,0.087890625
31.0,124.0,0.0471850261,0.393371582,11.4666662,0.09765625
32.0,128.0,0.0380297229,0.390319824,12.1333332,0.09375
33.0,132.0,0.0415509939,0.378417969,12.9333334,0.09375
34.0,136.0,0.03591696,0.37902832,13.7333336,0.087890625
35.0,140.0,0.02394464,0.4006958,14.5333338,0.087890625
36.0,144.0,0.0394382328,0.416259766,15.4666662,0.09375
37.0,148.0,0.04436801,0.397338867,16.2666664,0.08984375
38.0,152.0,0.0281701647,0.400390625,17.2,0.09375
39.0,156.0,0.0387339778,0.4348755,18.1333332,0.08984375
40.0,160.0,0.0500020422,0.439147949,19.0666676,0.08984375
41.0,164.0,0.0464807749,0.438842773,20.0,0.087890625
42.0,168.0,0.0309871826,0.417480469,21.0666676,0.091796875
43.0,172.0,0.0394382328,0.4373169,22.0,0.08984375
44.0,176.0,0.0309871826,0.4385376,23.0666676,0.0859375
45.0,180.0,0.0471850261,0.438232422,24.1333332,0.08984375
46.0,184.0,0.0584530942,0.437927246,25.2,0.087890625
47.0,188.0,0.0401424877,0.454101563,26.4,0.091796875
48.0,192.0,0.03450845,0.4537964,27.4666672,0.09375
49.0,196.0,0.0338042,0.4550171,28.666666,0.09375
50.0,200.0,0.03450845,0.4547119,29.8666668,0.0859375
51.0,204.0,0.04084674,0.4537964,31.0666676,0.09375
52.0,208.0,0.03239569,0.4547119,32.2666664,0.0859375
53.0,212.0,0.0302829277,0.454406738,33.4666672,0.09765625
54.0,216.0,0.03239569,0.454406738,34.8,0.09375
55.0,220.0,0.0429595038,0.455322266,36.1333351,0.09765625
56.0,224.0,0.0366212167,0.493164063,37.4666672,0.091796875
57.0,228.0,0.05422757,0.498046875,38.8,0.09375
58.0,232.0,0.0246488955,0.497131348,40.1333351,0.087890625
59.0,236.0,0.05634033,0.477294922,41.6,0.095703125
60.0,240.0,0.0380297229,0.458374023,42.9333344,0.09375
61.0,244.0,0.0366212167,0.455322266,44.4,0.091796875
62.0,248.0,0.04084674,0.471496582,45.8666649,0.08984375
63.0,250.0,0.0415509939,0.47088623,47.4666672,0.09765625
64.0,250.0,0.04084674,0.4345703,48.9333344,0.095703125
65.0,250.0,0.0366212167,0.338134766,50.4,0.083984375
66.0,250.0,0.0232403874,0.293884277,51.8666649,0.08984375
67.0,250.0,0.02042337,0.2947998,53.3333321,0.09375
68.0,250.0,0.0225361325,0.315246582,54.9333344,0.083984375
69.0,250.0,0.0253531486,0.3201294,56.4,0.087890625
70.0,250.0,0.02887442,0.303039551,57.8666649,0.087890625
71.0,250.0,0.0232403874,0.298156738,59.3333321,0.095703125
72.0,250.0,0.02394464,0.303039551,60.9333344,0.087890625
73.0,250.0,0.0218318775,0.32043457,62.4,0.08984375
74.0,250.0,0.048593536,0.315246582,63.8666649,0.091796875
75.0,250.0,0.0338042,0.3076172,65.3333359,0.08984375
76.0,250.0,0.0436637551,0.3237915,66.8,0.091796875
77.0,250.0,0.04788928,0.335693359,68.26667,0.09375
78.0,250.0,0.0225361325,0.32043457,69.86667,0.09375
79.0,250.0,0.0302829277,0.3201294,71.3333359,0.08984375
80.0,250.0,0.0316914357,0.319824219,72.8,0.09375
81.0,250.0,0.0352127068,0.300598145,74.26667,0.09765625
82.0,250.0,0.02394464,0.304260254,75.73333,0.0859375
83.0,250.0,0.0225361325,0.3201294,77.3333359,0.091796875
84.0,250.0,0.0309871826,0.32043457,78.8,0.08984375
85.0,250.0,0.0429595038,0.32043457,80.26667,0.087890625
86.0,250.0,0.0211276244,0.319519043,81.73333,0.0859375
87.0,250.0,0.02394464,0.319213867,83.2,0.095703125
88.0,250.0,0.0338042,0.320739746,84.6666641,0.09375
89.0,250.0,0.0225361325,0.3161621,86.26667,0.08984375
90.0,250.0,0.0352127068,0.319519043,87.73333,0.099609375
91.0,250.0,0.02887442,0.319824219,89.2,0.095703125
92.0,250.0,0.02394464,0.319824219,90.6666641,0.0859375
93.0,250.0,0.0232403874,0.30670166,92.13333,0.099609375
94.0,250.0,0.0197191164,0.3201294,93.73333,0.08984375
95.0,250.0,0.0126765743,0.3189087,95.2,0.087890625
96.0,250.0,0.0190148614,0.319519043,96.6666641,0.09375
97.0,250.0,0.0161978453,0.319519043,98.13333,0.08984375
98.0,250.0,0.0183106083,0.32043457,99.6,0.095703125
99.0,250.0,0.0154935913,0.314025879,101.066666,0.08984375
100.0,250.0,0.0352127068,0.299682617,102.666664,0.08984375
101.0,250.0,0.0225361325,0.3189087,104.133331,0.09765625
102.0,250.0,0.03239569,0.3201294,105.6,0.08984375
103.0,250.0,0.0281701647,0.319824219,107.066666,0.08984375
104.0,250.0,0.0316914357,0.319824219,108.533333,0.099609375
105.0,250.0,0.0295786746,0.319213867,110.0,0.08984375
106.0,250.0,0.0211276244,0.319824219,111.6,0.09375
107.0,250.0,0.02887442,0.32043457,113.066666,0.09375
108.0,250.0,0.0281701647,0.3237915,114.533333,0.095703125
109.0,250.0,0.0253531486,0.335998535,116.0,0.091796875
110.0,250.0,0.0197191164,0.322875977,117.466667,0.091796875
111.0,250.0,0.03591696,0.32043457,118.933334,0.091796875
112.0,250.0,0.0302829277,0.319824219,120.533333,0.091796875
113.0,250.0,0.03450845,0.319824219,122.0,0.091796875
114.0,250.0,0.0373254679,0.3161621,123.466667,0.099609375
115.0,250.0,0.04436801,0.319213867,124.933334,0.08984375
116.0,250.0,0.009859558,0.322875977,126.4,0.09375
117.0,250.0,0.0295786746,0.319824219,128.0,0.09375
118.0,250.0,0.045072265,0.299682617,129.46666,0.08984375
119.0,250.0,0.0302829277,0.317993164,130.933334,0.087890625
120.0,250.0,0.0211276244,0.320739746,132.4,0.091796875
121.0,250.0,0.0330999456,0.299072266,133.866669,0.091796875
122.0,250.0,0.03450845,0.298156738,135.333328,0.09375
