Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0152587891,0.0,0.09375
1.0,4.0,0.004929779,0.000305175781,0.0,0.09765625
2.0,8.0,0.00140850828,0.051574707,0.0,0.09765625
3.0,12.0,0.0154935913,0.18157959,0.13333334,0.087890625
4.0,16.0,0.007042541,0.268859863,0.13333334,0.09375
5.0,20.0,0.0253531486,0.2987671,0.266666681,0.091796875
6.0,24.0,0.0225361325,0.278015137,0.4,0.0859375
7.0,28.0,0.04225525,0.266723633,0.533333361,0.09375
8.0,32.0,0.0401424877,0.261230469,0.8,0.08984375
9.0,36.0,0.04577652,0.271606445,0.933333337,0.095703125
10.0,40.0,0.0211276244,0.2960205,1.2,0.099609375
11.0,44.0,0.0302829277,0.279541016,1.4666667,0.091796875
12.0,48.0,0.0190148614,0.276489258,1.73333335,0.09375
13.0,52.0,0.0211276244,0.2911377,2.0,0.095703125
14.0,56.0,0.0330999456,0.318603516,2.26666665,0.08984375
15.0,60.0,0.0267616566,0.3363037,2.66666675,0.08984375
16.0,64.0,0.0260574035,0.321655273,3.0666666,0.095703125
17.0,68.0,0.0281701647,0.3201294,3.4666667,0.08984375
18.0,72.0,0.06619989,0.3363037,3.86666656,0.09375
19.0,76.0,0.09084878,0.335693359,4.266667,0.09765625
20.0,80.0,0.06479138,0.3768921,4.66666651,0.09375
21.0,84.0,0.0316914357,0.413818359,5.2,0.08984375
22.0,88.0,0.0267616566,0.383911133,5.733333,0.09375
23.0,92.0,0.0267616566,0.343322754,6.266667,0.09765625
24.0,96.0,0.0366212167,0.325927734,6.8,0.095703125
25.0,100.0,0.04225525,0.350036621,7.4666667,0.08984375
26.0,104.0,0.0464807749,0.375976563,8.0,0.09375
27.0,108.0,0.0415509939,0.378723145,8.666667,0.095703125
28.0,112.0,0.02394464,0.3793335,9.333333,0.09375
29.0,116.0,0.0366212167,0.378417969,10.0,0.08984375
30.0,120.0,0.0394382328,0.378723145,10.666667,0.08984375
31.0,124.0,0.0500020422,0.395202637,11.4666662,0.09375
32.0,128.0,0.05774884,0.4159546,12.2666664,0.09375
33.0,132.0,0.0500020422,0.416870117,12.9333334,0.091796875
34.0,136.0,0.0436637551,0.416259766,13.7333336,0.091796875
35.0,140.0,0.0401424877,0.437927246,14.666667,0.09375
36.0,144.0,0.0302829277,0.416870117,15.4666662,0.095703125
37.0,148.0,0.0415509939,0.3970337,16.4,0.091796875
38.0,152.0,0.05422757,0.395813,17.2,0.09375
39.0,156.0,0.05422757,0.415344238,18.1333332,0.091796875
40.0,160.0,0.0514105521,0.4309082,19.0666676,0.095703125
41.0,164.0,0.0295786746,0.42388916,20.1333332,0.095703125
42.0,168.0,0.0281701647,0.416564941,21.0666676,0.08984375
43.0,172.0,0.052819062,0.4171753,22.1333332,0.08984375
44.0,176.0,0.048593536,0.437927246,23.0666676,0.091796875
45.0,180.0,0.0521148071,0.452880859,24.1333332,0.095703125
46.0,184.0,0.04436801,0.4537964,25.333334,0.09375
47.0,188.0,0.0309871826,0.4547119,26.4,0.0859375
48.0,192.0,0.03239569,0.439147949,27.6,0.095703125
49.0,196.0,0.03450845,0.419921875,28.666666,0.09375
50.0,200.0,0.0436637551,0.429992676,29.8666668,0.091796875
51.0,204.0,0.0352127068,0.453186035,31.0666676,0.0859375
52.0,208.0,0.0380297229,0.475769043,32.2666664,0.087890625
53.0,212.0,0.0352127068,0.475769043,33.6,0.091796875
54.0,216.0,0.0415509939,0.461730957,34.8,0.09375
55.0,220.0,0.0394382328,0.46875,36.1333351,0.087890625
56.0,224.0,0.0366212167,0.475463867,37.4666672,0.095703125
57.0,228.0,0.0394382328,0.4623413,38.8,0.09765625
58.0,232.0,0.0373254679,0.4675293,40.2666664,0.095703125
59.0,236.0,0.048593536,0.489501953,41.6,0.09765625
60.0,240.0,0.0471850261,0.4977417,43.0666656,0.0859375
61.0,244.0,0.05422757,0.4989624,44.5333328,0.095703125
62.0,248.0,0.0471850261,0.4977417,46.0,0.09765625
63.0,250.0,0.04436801,0.4763794,47.4666672,0.09765625
64.0,250.0,0.0295786746,0.4260254,48.9333344,0.091796875
65.0,250.0,0.009859558,0.3466797,50.5333328,0.09375
66.0,250.0,0.0267616566,0.3201294,52.0,0.091796875
67.0,250.0,0.03450845,0.319824219,53.4666672,0.091796875
68.0,250.0,0.03239569,0.319824219,54.9333344,0.09375
69.0,250.0,0.0225361325,0.335388184,56.4,0.087890625
70.0,250.0,0.0211276244,0.324707031,58.0,0.095703125
71.0,250.0,0.02394464,0.3201294,59.4666672,0.09375
72.0,250.0,0.0211276244,0.330810547,60.9333344,0.09765625
73.0,250.0,0.0274659116,0.335998535,62.4,0.09375
74.0,250.0,0.0366212167,0.3250122,63.8666649,0.09375
75.0,250.0,0.0316914357,0.319824219,65.46667,0.09765625
76.0,250.0,0.0176063534,0.31829834,66.9333344,0.09375
77.0,250.0,0.0366212167,0.319519043,68.4,0.08984375
78.0,250.0,0.0274659116,0.3201294,69.86667,0.09765625
79.0,250.0,0.0366212167,0.319824219,71.3333359,0.095703125
80.0,250.0,0.0253531486,0.3250122,72.8,0.08984375
81.0,250.0,0.0309871826,0.2999878,74.4,0.095703125
82.0,250.0,0.0471850261,0.2987671,75.86667,0.09375
83.0,250.0,0.03591696,0.319213867,77.3333359,0.091796875
84.0,250.0,0.0373254679,0.3201294,78.8,0.095703125
85.0,250.0,0.0380297229,0.32043457,80.26667,0.08984375
86.0,250.0,0.03450845,0.319519043,81.86667,0.091796875
87.0,250.0,0.0274659116,0.3189087,83.3333359,0.08984375
88.0,250.0,0.0253531486,0.312805176,84.8,0.091796875
89.0,250.0,0.0330999456,0.306396484,86.26667,0.095703125
90.0,250.0,0.02042337,0.2972412,87.73333,0.091796875
91.0,250.0,0.02042337,0.2984619,89.3333359,0.095703125
92.0,250.0,0.0295786746,0.312194824,90.8,0.099609375
93.0,250.0,0.0338042,0.3189087,92.26667,0.095703125
94.0,250.0,0.0309871826,0.335388184,93.73333,0.087890625
95.0,250.0,0.0140850823,0.3189087,95.2,0.09765625
96.0,250.0,0.0309871826,0.319213867,96.6666641,0.08984375
97.0,250.0,0.0225361325,0.3201294,98.26667,0.09765625
98.0,250.0,0.02887442,0.330505371,99.73333,0.091796875
99.0,250.0,0.0253531486,0.321655273,101.2,0.091796875
100.0,250.0,0.0260574035,0.319213867,102.666664,0.087890625
101.0,250.0,0.0225361325,0.335083,104.133331,0.08984375
102.0,250.0,0.0260574035,0.335388184,105.6,0.09375
103.0,250.0,0.0429595038,0.32043457,107.2,0.087890625
104.0,250.0,0.03591696,0.319824219,108.666664,0.09765625
105.0,250.0,0.0309871826,0.335998535,110.133331,0.095703125
106.0,250.0,0.0211276244,0.335693359,111.6,0.087890625
107.0,250.0,0.0316914357,0.321655273,113.066666,0.09375
108.0,250.0,0.03450845,0.32043457,114.666664,0.091796875
109.0,250.0,0.0267616566,0.319824219,116.133331,0.09375
110.0,250.0,0.0295786746,0.3189087,117.6,0.08984375
111.0,250.0,0.0274659116,0.32043457,119.066666,0.08984375
112.0,250.0,0.0267616566,0.3201294,120.533333,0.09375
113.0,250.0,0.0415509939,0.3201294,122.0,0.09765625
114.0,250.0,0.03239569,0.311584473,123.6,0.091796875
115.0,250.0,0.0401424877,0.319824219,125.066666,0.08984375
116.0,250.0,0.0401424877,0.3048706,126.533333,0.095703125
117.0,250.0,0.0302829277,0.298156738,128.0,0.09375
118.0,250.0,0.0394382328,0.317993164,129.46666,0.09375
119.0,250.0,0.04225525,0.320739746,130.933334,0.091796875
120.0,250.0,0.0190148614,0.319519043,132.53334,0.08984375
121.0,250.0,0.0373254679,0.2972412,134.0,0.087890625
122.0,250.0,0.0394382328,0.297851563,135.46666,0.087890625
123.0,250.0,0.006338287,0.319824219,136.933334,0.091796875
124.0,250.0,0.0338042,0.32989502,138.4,0.08984375
125.0,250.0,0.0415509939,0.319213867,140.0,0.08984375
126.0,250.0,0.0260574035,0.319213867,141.46666,0.09765625
127.0,250.0,0.0147893373,0.319519043,142.933334,0.09375
128.0,250.0,0.0140850823,0.319519043,144.4,0.091796875
129.0,250.0,0.02887442,0.32043457,145.866669,0.09375
