Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.0119018555,0.0,0.111328125
1.0,4.0,0.00352127058,-0.000915527344,0.0,0.10546875
2.0,8.0,0.004225525,0.0762939453,0.13333334,0.1015625
3.0,12.0,0.0147893373,0.167236328,0.13333334,0.107421875
4.0,16.0,0.0211276244,0.264892578,0.13333334,0.115234375
5.0,20.0,0.02887442,0.299072266,0.266666681,0.111328125
6.0,24.0,0.0330999456,0.30090332,0.4,0.103515625
7.0,28.0,0.0302829277,0.278930664,0.533333361,0.09765625
8.0,32.0,0.03450845,0.278930664,0.8,0.111328125
9.0,36.0,0.03450845,0.278015137,0.933333337,0.1015625
10.0,40.0,0.0316914357,0.27923584,1.2,0.10546875
11.0,44.0,0.0302829277,0.279541016,1.4666667,0.103515625
12.0,48.0,0.0281701647,0.27923584,1.73333335,0.111328125
13.0,52.0,0.0246488955,0.263671875,2.0,0.1015625
14.0,56.0,0.0281701647,0.2935791,2.26666665,0.109375
15.0,60.0,0.0549318232,0.320739746,2.66666675,0.103515625
16.0,64.0,0.06267862,0.323181152,3.0666666,0.10546875
17.0,68.0,0.06619989,0.335693359,3.4666667,0.109375
18.0,72.0,0.0725381747,0.373535156,3.86666656,0.107421875
19.0,76.0,0.06479138,0.380249023,4.266667,0.103515625
20.0,80.0,0.0507062972,0.3656006,4.8,0.1015625
21.0,84.0,0.0394382328,0.360107422,5.2,0.10546875
22.0,88.0,0.0316914357,0.36315918,5.733333,0.1015625
23.0,92.0,0.0281701647,0.3591919,6.266667,0.10546875
24.0,96.0,0.02887442,0.3390503,6.9333334,0.10546875
25.0,100.0,0.0352127068,0.3375244,7.4666667,0.109375
26.0,104.0,0.0380297229,0.358581543,8.0,0.109375
27.0,108.0,0.0394382328,0.380859375,8.666667,0.103515625
28.0,112.0,0.0401424877,0.396118164,9.333333,0.103515625
29.0,116.0,0.0415509939,0.381164551,10.0,0.1015625
30.0,120.0,0.0338042,0.35949707,10.8,0.111328125
31.0,124.0,0.0352127068,0.379943848,11.4666662,0.107421875
32.0,128.0,0.0394382328,0.379943848,12.2666664,0.10546875
33.0,132.0,0.04225525,0.3805542,13.0666666,0.103515625
34.0,136.0,0.04225525,0.381164551,13.8666668,0.11328125
35.0,140.0,0.04084674,0.391540527,14.666667,0.1015625
36.0,144.0,0.0556360781,0.397338867,15.4666662,0.107421875
37.0,148.0,0.0507062972,0.41809082,16.4,0.107421875
38.0,152.0,0.0387339778,0.417480469,17.333334,0.109375
39.0,156.0,0.0373254679,0.419006348,18.1333332,0.107421875
40.0,160.0,0.0415509939,0.419311523,19.2,0.103515625
41.0,164.0,0.0394382328,0.3970337,20.1333332,0.103515625
42.0,168.0,0.0401424877,0.397338867,21.0666676,0.107421875
43.0,172.0,0.045072265,0.4336548,22.1333332,0.10546875
44.0,176.0,0.0387339778,0.4257202,23.2,0.107421875
45.0,180.0,0.0380297229,0.418701172,24.2666664,0.109375
46.0,184.0,0.0352127068,0.418701172,25.333334,0.109375
47.0,188.0,0.0380297229,0.439453125,26.4,0.1015625
48.0,192.0,0.0401424877,0.456542969,27.6,0.10546875
49.0,196.0,0.0464807749,0.440368652,28.8,0.103515625
50.0,200.0,0.048593536,0.440673828,29.8666668,0.107421875
51.0,204.0,0.0394382328,0.44128418,31.2,0.103515625
52.0,208.0,0.04225525,0.456848145,32.4,0.103515625
53.0,212.0,0.0471850261,0.455627441,33.6,0.107421875
54.0,216.0,0.045072265,0.456542969,34.9333344,0.109375
55.0,220.0,0.04225525,0.455627441,36.2666664,0.111328125
56.0,224.0,0.0464807749,0.477294922,37.6,0.10546875
57.0,228.0,0.0394382328,0.479125977,38.9333344,0.103515625
58.0,232.0,0.052819062,0.457763672,40.2666664,0.111328125
59.0,236.0,0.03591696,0.4562378,41.7333336,0.107421875
60.0,240.0,0.0549318232,0.477294922,43.0666656,0.107421875
61.0,244.0,0.0415509939,0.477905273,44.5333328,0.10546875
62.0,248.0,0.04788928,0.477905273,46.0,0.109375
63.0,250.0,0.04788928,0.458068848,47.4666672,0.10546875
64.0,250.0,0.048593536,0.404968262,49.0666656,0.103515625
65.0,250.0,0.02887442,0.3289795,50.5333328,0.10546875
66.0,250.0,0.03591696,0.2685547,52.0,0.109375
67.0,250.0,0.0316914357,0.278930664,53.4666672,0.107421875
68.0,250.0,0.02887442,0.30090332,55.0666656,0.107421875
69.0,250.0,0.0366212167,0.300292969,56.5333328,0.1171875
70.0,250.0,0.0373254679,0.299682617,58.0,0.11328125
71.0,250.0,0.0309871826,0.2783203,59.4666672,0.111328125
72.0,250.0,0.0267616566,0.278930664,60.9333344,0.109375
73.0,250.0,0.0373254679,0.299377441,62.5333328,0.115234375
74.0,250.0,0.03239569,0.2999878,64.0,0.10546875
75.0,250.0,0.0253531486,0.299682617,65.46667,0.109375
76.0,250.0,0.0302829277,0.301513672,66.9333344,0.10546875
77.0,250.0,0.03239569,0.300598145,68.4,0.111328125
78.0,250.0,0.0352127068,0.299682617,70.0,0.10546875
79.0,250.0,0.02887442,0.300598145,71.46667,0.107421875
80.0,250.0,0.0338042,0.299682617,72.9333344,0.10546875
81.0,250.0,0.0352127068,0.30090332,74.4,0.10546875
82.0,250.0,0.03450845,0.300292969,75.86667,0.099609375
83.0,250.0,0.0246488955,0.300598145,77.3333359,0.107421875
84.0,250.0,0.0373254679,0.2999878,78.9333344,0.109375
85.0,250.0,0.03591696,0.299682617,80.4,0.107421875
86.0,250.0,0.0309871826,0.300292969,81.86667,0.103515625
87.0,250.0,0.0232403874,0.32043457,83.3333359,0.10546875
88.0,250.0,0.0330999456,0.307006836,84.8,0.10546875
89.0,250.0,0.0232403874,0.299682617,86.4,0.109375
90.0,250.0,0.0338042,0.300292969,87.86667,0.107421875
91.0,250.0,0.0302829277,0.3012085,89.3333359,0.10546875
92.0,250.0,0.0338042,0.300598145,90.8,0.111328125
93.0,250.0,0.0218318775,0.30090332,92.26667,0.109375
94.0,250.0,0.02394464,0.30090332,93.73333,0.099609375
95.0,250.0,0.03450845,0.299682617,95.3333359,0.109375
96.0,250.0,0.0316914357,0.2999878,96.8,0.107421875
97.0,250.0,0.0330999456,0.300292969,98.26667,0.111328125
98.0,250.0,0.0281701647,0.300598145,99.73333,0.10546875
99.0,250.0,0.0302829277,0.30090332,101.2,0.107421875
100.0,250.0,0.0260574035,0.30090332,102.8,0.10546875
101.0,250.0,0.0316914357,0.300292969,104.26667,0.1015625
102.0,250.0,0.0161978453,0.314331055,105.73333,0.10546875
103.0,250.0,0.0366212167,0.300292969,107.2,0.1015625
104.0,250.0,0.0260574035,0.294189453,108.666664,0.111328125
105.0,250.0,0.0281701647,0.314331055,110.133331,0.109375
