Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,-0.0140380859,0.0,0.10546875
1.0,4.0,-0.00070425414,0.000915527344,0.0,0.10546875
2.0,8.0,-0.00845105,0.07446289,0.0,0.10546875
3.0,12.0,-0.00281701656,0.170898438,0.0,0.107421875
4.0,16.0,-0.005634033,0.257263184,0.13333334,0.1015625
5.0,20.0,0.00352127058,0.2758789,0.266666681,0.103515625
6.0,24.0,0.02887442,0.281982422,0.4,0.10546875
7.0,28.0,0.02042337,0.276489258,0.533333361,0.099609375
8.0,32.0,0.0267616566,0.2770996,0.6666667,0.1015625
9.0,36.0,0.0267616566,0.293273926,0.933333337,0.10546875
10.0,40.0,0.005634033,0.298156738,1.06666672,0.1015625
11.0,44.0,0.0112680662,0.2987671,1.33333337,0.107421875
12.0,48.0,0.0260574035,0.297851563,1.6,0.1015625
13.0,52.0,0.0267616566,0.278930664,2.0,0.099609375
14.0,56.0,0.03239569,0.291748047,2.26666665,0.10546875
15.0,60.0,0.0253531486,0.32989502,2.5333333,0.09765625
16.0,64.0,0.02394464,0.336914063,2.9333334,0.107421875
17.0,68.0,0.0387339778,0.335998535,3.33333325,0.09375
18.0,72.0,0.052819062,0.3363037,3.73333335,0.1015625
19.0,76.0,0.06479138,0.373535156,4.266667,0.1015625
20.0,80.0,0.0690169,0.374755859,4.66666651,0.1015625
21.0,84.0,0.052819062,0.378417969,5.2,0.09765625
22.0,88.0,0.0415509939,0.394897461,5.733333,0.1015625
23.0,92.0,0.0352127068,0.3805542,6.266667,0.099609375
24.0,96.0,0.04225525,0.378723145,6.8,0.103515625
25.0,100.0,0.0535233133,0.391235352,7.33333349,0.107421875
26.0,104.0,0.0267616566,0.394897461,8.0,0.099609375
27.0,108.0,0.0380297229,0.4159546,8.666667,0.1015625
28.0,112.0,0.0464807749,0.4019165,9.333333,0.099609375
29.0,116.0,0.0401424877,0.379638672,10.0,0.10546875
30.0,120.0,0.03591696,0.3793335,10.666667,0.099609375
31.0,124.0,0.0232403874,0.378723145,11.4666662,0.107421875
32.0,128.0,0.0373254679,0.3955078,12.1333332,0.09765625
33.0,132.0,0.0380297229,0.394897461,12.9333334,0.1015625
34.0,136.0,0.0429595038,0.395202637,13.7333336,0.099609375
35.0,140.0,0.0330999456,0.416259766,14.5333338,0.099609375
36.0,144.0,0.0352127068,0.421447754,15.4666662,0.10546875
37.0,148.0,0.0373254679,0.4171753,16.2666664,0.103515625
38.0,152.0,0.0295786746,0.416564941,17.2,0.099609375
39.0,156.0,0.0387339778,0.437011719,18.1333332,0.107421875
40.0,160.0,0.0380297229,0.438842773,19.0666676,0.103515625
41.0,164.0,0.04929779,0.41809082,20.0,0.1015625
42.0,168.0,0.0436637551,0.416564941,21.0666676,0.099609375
43.0,172.0,0.0401424877,0.4171753,22.0,0.1015625
44.0,176.0,0.0352127068,0.416870117,23.0666676,0.099609375
45.0,180.0,0.045072265,0.4171753,24.1333332,0.09765625
46.0,184.0,0.02887442,0.4321289,25.2,0.1015625
47.0,188.0,0.0521148071,0.452880859,26.4,0.103515625
48.0,192.0,0.0429595038,0.454406738,27.4666672,0.1015625
49.0,196.0,0.0316914357,0.4547119,28.666666,0.10546875
50.0,200.0,0.0507062972,0.439147949,29.8666668,0.099609375
51.0,204.0,0.0380297229,0.4385376,31.0666676,0.09765625
52.0,208.0,0.045072265,0.454101563,32.2666664,0.103515625
53.0,212.0,0.0338042,0.455932617,33.6,0.1015625
54.0,216.0,0.04225525,0.4537964,34.8,0.099609375
55.0,220.0,0.04577652,0.47454834,36.1333351,0.103515625
56.0,224.0,0.052819062,0.4953003,37.4666672,0.099609375
57.0,228.0,0.0330999456,0.498352051,38.8,0.1015625
58.0,232.0,0.0316914357,0.481872559,40.2666664,0.1015625
59.0,236.0,0.0281701647,0.4763794,41.6,0.109375
60.0,240.0,0.0429595038,0.476074219,43.0666656,0.1015625
61.0,244.0,0.0380297229,0.508728,44.5333328,0.1015625
62.0,248.0,0.04788928,0.4989624,46.0,0.099609375
63.0,250.0,0.0380297229,0.498046875,47.4666672,0.09765625
64.0,250.0,0.0507062972,0.456848145,48.9333344,0.1015625
65.0,250.0,0.0316914357,0.3656006,50.4,0.09765625
66.0,250.0,0.0154935913,0.300598145,52.0,0.099609375
67.0,250.0,0.02394464,0.3189087,53.4666672,0.09765625
68.0,250.0,0.01197232,0.334777832,54.9333344,0.1015625
69.0,250.0,0.0302829277,0.3363037,56.4,0.1015625
70.0,250.0,0.0126765743,0.3201294,57.8666649,0.107421875
71.0,250.0,0.0274659116,0.319213867,59.4666672,0.095703125
72.0,250.0,0.0338042,0.3201294,60.9333344,0.1015625
73.0,250.0,0.0253531486,0.319824219,62.4,0.1015625
74.0,250.0,0.02887442,0.319519043,63.8666649,0.10546875
75.0,250.0,0.03450845,0.3314209,65.3333359,0.095703125
76.0,250.0,0.0316914357,0.319213867,66.9333344,0.1015625
77.0,250.0,0.0225361325,0.319824219,68.4,0.1015625
78.0,250.0,0.0352127068,0.319824219,69.86667,0.1015625
79.0,250.0,0.0274659116,0.319213867,71.3333359,0.095703125
80.0,250.0,0.0232403874,0.2984619,72.8,0.1015625
81.0,250.0,0.0281701647,0.317993164,74.4,0.1015625
82.0,250.0,0.0387339778,0.319213867,75.86667,0.107421875
83.0,250.0,0.0394382328,0.31829834,77.3333359,0.103515625
84.0,250.0,0.0267616566,0.299682617,78.8,0.103515625
85.0,250.0,0.0302829277,0.3189087,80.26667,0.09765625
86.0,250.0,0.0267616566,0.319519043,81.73333,0.107421875
87.0,250.0,0.0176063534,0.3201294,83.3333359,0.103515625
88.0,250.0,0.0225361325,0.319824219,84.8,0.09375
89.0,250.0,0.0373254679,0.319213867,86.26667,0.103515625
90.0,250.0,0.0267616566,0.320739746,87.73333,0.099609375
91.0,250.0,0.0232403874,0.318603516,89.2,0.09765625
92.0,250.0,0.0260574035,0.319824219,90.8,0.099609375
93.0,250.0,0.0387339778,0.319213867,92.26667,0.09765625
94.0,250.0,0.0232403874,0.3201294,93.73333,0.099609375
95.0,250.0,0.0140850823,0.319213867,95.2,0.1015625
96.0,250.0,0.0253531486,0.335998535,96.6666641,0.1015625
97.0,250.0,0.0373254679,0.323486328,98.13333,0.10546875
98.0,250.0,0.004225525,0.3201294,99.73333,0.1015625
99.0,250.0,0.0295786746,0.319824219,101.2,0.1015625
100.0,250.0,0.04084674,0.319824219,102.666664,0.103515625
101.0,250.0,0.02394464,0.319824219,104.133331,0.09765625
102.0,250.0,0.0140850823,0.320739746,105.6,0.09765625
103.0,250.0,0.0380297229,0.321044922,107.066666,0.09765625
104.0,250.0,0.0274659116,0.319519043,108.666664,0.1015625
105.0,250.0,0.0211276244,0.323181152,110.133331,0.09765625
106.0,250.0,0.02887442,0.32043457,111.6,0.099609375
107.0,250.0,0.0274659116,0.32043457,113.066666,0.099609375
108.0,250.0,0.0281701647,0.335693359,114.533333,0.1015625
109.0,250.0,0.02394464,0.335998535,116.133331,0.09765625
110.0,250.0,0.009155304,0.319519043,117.6,0.103515625
111.0,250.0,0.0218318775,0.305175781,119.066666,0.103515625
112.0,250.0,0.02042337,0.299072266,120.533333,0.107421875
113.0,250.0,0.02042337,0.319213867,122.0,0.09765625
114.0,250.0,0.00211276254,0.324401855,123.466667,0.099609375
115.0,250.0,0.0218318775,0.321044922,125.066666,0.109375
116.0,250.0,0.03450845,0.3149414,126.533333,0.10546875
117.0,250.0,0.0295786746,0.319824219,128.0,0.10546875
118.0,250.0,0.0260574035,0.333557129,129.46666,0.103515625
119.0,250.0,0.04577652,0.32043457,130.933334,0.1015625
120.0,250.0,0.0316914357,0.319824219,132.4,0.1015625
121.0,250.0,0.0225361325,0.331726074,134.0,0.107421875
122.0,250.0,0.0218318775,0.319213867,135.46666,0.103515625
123.0,250.0,0.0260574035,0.319519043,136.933334,0.09765625
124.0,250.0,0.02887442,0.319824219,138.4,0.1015625
125.0,250.0,0.0253531486,0.319519043,139.866669,0.107421875
126.0,250.0,0.02887442,0.3189087,141.333328,0.099609375
127.0,250.0,0.0415509939,0.334777832,142.933334,0.099609375
128.0,250.0,0.0211276244,0.335998535,144.4,0.103515625
129.0,250.0,0.0302829277,0.320739746,145.866669,0.1015625
130.0,250.0,0.0267616566,0.304260254,147.333328,0.095703125
131.0,250.0,0.0316914357,0.317993164,148.8,0.099609375
132.0,250.0,0.0225361325,0.319519043,150.4,0.103515625
133.0,250.0,0.0246488955,0.3201294,151.866669,0.1015625
134.0,250.0,0.0394382328,0.3189087,153.333328,0.099609375
135.0,250.0,0.04084674,0.3189087,154.8,0.099609375
