Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00352127058,-0.01586914,0.0,0.1015625
1.0,4.0,-0.00352127058,-0.00335693359,0.0,0.103515625
2.0,8.0,-0.00281701656,0.07446289,0.0,0.1015625
3.0,12.0,0.0,0.1739502,0.13333334,0.09765625
4.0,16.0,0.00352127058,0.2697754,0.13333334,0.099609375
5.0,20.0,0.01197232,0.2746582,0.266666681,0.09765625
6.0,24.0,0.0147893373,0.262451172,0.4,0.103515625
7.0,28.0,0.0253531486,0.2593994,0.533333361,0.1015625
8.0,32.0,0.0267616566,0.276184082,0.6666667,0.09375
9.0,36.0,0.0295786746,0.3125,0.933333337,0.1015625
10.0,40.0,0.0338042,0.317688,1.2,0.099609375
11.0,44.0,0.0281701647,0.317993164,1.33333337,0.095703125
12.0,48.0,0.0246488955,0.3173828,1.73333335,0.103515625
13.0,52.0,0.02042337,0.298156738,2.0,0.103515625
14.0,56.0,0.02042337,0.276184082,2.26666665,0.095703125
15.0,60.0,0.0176063534,0.274353027,2.66666675,0.103515625
16.0,64.0,0.0190148614,0.274963379,3.0666666,0.095703125
17.0,68.0,0.02042337,0.3125,3.4666667,0.1015625
18.0,72.0,0.0211276244,0.333557129,3.86666656,0.09765625
19.0,76.0,0.0183106083,0.3213501,4.266667,0.09765625
20.0,80.0,0.0281701647,0.31829834,4.8,0.099609375
21.0,84.0,0.07042541,0.335998535,5.2,0.103515625
22.0,88.0,0.09014453,0.377502441,5.733333,0.099609375
23.0,92.0,0.08169348,0.413513184,6.266667,0.09765625
24.0,96.0,0.0584530942,0.39855957,6.8,0.099609375
25.0,100.0,0.045072265,0.361938477,7.4666667,0.103515625
26.0,104.0,0.0352127068,0.35736084,8.0,0.099609375
27.0,108.0,0.0338042,0.377197266,8.666667,0.095703125
28.0,112.0,0.0338042,0.392150879,9.333333,0.1015625
29.0,116.0,0.0338042,0.393676758,10.0,0.09765625
30.0,120.0,0.0338042,0.393371582,10.666667,0.107421875
31.0,124.0,0.03591696,0.3930664,11.4666662,0.095703125
32.0,128.0,0.0352127068,0.397949219,12.1333332,0.09765625
33.0,132.0,0.0401424877,0.393676758,12.9333334,0.099609375
34.0,136.0,0.04788928,0.393676758,13.7333336,0.099609375
35.0,140.0,0.04084674,0.395202637,14.666667,0.099609375
36.0,144.0,0.0338042,0.415344238,15.4666662,0.099609375
37.0,148.0,0.02887442,0.3942871,16.4,0.099609375
38.0,152.0,0.0380297229,0.39276123,17.2,0.099609375
39.0,156.0,0.0373254679,0.4147339,18.1333332,0.099609375
40.0,160.0,0.04436801,0.416870117,19.0666676,0.09765625
41.0,164.0,0.0394382328,0.4360962,20.1333332,0.10546875
42.0,168.0,0.0373254679,0.436401367,21.0666676,0.09765625
43.0,172.0,0.0373254679,0.435791016,22.1333332,0.09765625
44.0,176.0,0.04084674,0.420532227,23.0666676,0.099609375
45.0,180.0,0.0415509939,0.3942871,24.1333332,0.099609375
46.0,184.0,0.0436637551,0.395813,25.333334,0.103515625
47.0,188.0,0.0401424877,0.438232422,26.4,0.1015625
48.0,192.0,0.0401424877,0.45135498,27.6,0.099609375
49.0,196.0,0.0394382328,0.42175293,28.666666,0.099609375
50.0,200.0,0.0507062972,0.436706543,29.8666668,0.099609375
51.0,204.0,0.04788928,0.448913574,31.0666676,0.103515625
52.0,208.0,0.0366212167,0.4522705,32.4,0.103515625
53.0,212.0,0.04436801,0.440063477,33.6,0.09765625
54.0,216.0,0.04577652,0.416259766,34.9333344,0.09765625
55.0,220.0,0.0535233133,0.41809082,36.1333351,0.1015625
56.0,224.0,0.0436637551,0.453186035,37.4666672,0.099609375
57.0,228.0,0.0338042,0.474243164,38.9333344,0.099609375
58.0,232.0,0.0514105521,0.440673828,40.2666664,0.103515625
59.0,236.0,0.0429595038,0.4385376,41.6,0.109375
60.0,240.0,0.0394382328,0.46875,43.0666656,0.1015625
61.0,244.0,0.0338042,0.473327637,44.5333328,0.1015625
62.0,248.0,0.05774884,0.452575684,46.0,0.1015625
63.0,250.0,0.0401424877,0.4360962,47.4666672,0.1015625
64.0,250.0,0.0267616566,0.4208374,48.9333344,0.099609375
65.0,250.0,0.0464807749,0.341186523,50.5333328,0.1015625
66.0,250.0,0.0373254679,0.2770996,52.0,0.1015625
67.0,250.0,0.0190148614,0.292053223,53.4666672,0.095703125
68.0,250.0,0.0154935913,0.317993164,54.9333344,0.1015625
69.0,250.0,0.04084674,0.3161621,56.5333328,0.09765625
70.0,250.0,0.0260574035,0.296630859,58.0,0.1015625
71.0,250.0,0.0140850823,0.316772461,59.4666672,0.09375
72.0,250.0,0.0281701647,0.318603516,60.9333344,0.095703125
73.0,250.0,0.03450845,0.297851563,62.4,0.09765625
74.0,250.0,0.03450845,0.296936035,63.8666649,0.099609375
75.0,250.0,0.0281701647,0.317077637,65.46667,0.099609375
76.0,250.0,0.0373254679,0.301818848,66.9333344,0.1015625
77.0,250.0,0.0330999456,0.296325684,68.4,0.095703125
78.0,250.0,0.0302829277,0.296936035,69.86667,0.103515625
79.0,250.0,0.0211276244,0.316772461,71.3333359,0.099609375
80.0,250.0,0.0302829277,0.2972412,72.9333344,0.103515625
81.0,250.0,0.0295786746,0.282592773,74.4,0.1015625
82.0,250.0,0.0253531486,0.296936035,75.86667,0.1015625
83.0,250.0,0.0267616566,0.295715332,77.3333359,0.099609375
84.0,250.0,0.03591696,0.296936035,78.8,0.1015625
85.0,250.0,0.0352127068,0.2758789,80.4,0.099609375
86.0,250.0,0.0366212167,0.291748047,81.86667,0.099609375
87.0,250.0,0.03450845,0.276184082,83.3333359,0.10546875
88.0,250.0,0.0366212167,0.275268555,84.8,0.099609375
89.0,250.0,0.0295786746,0.29083252,86.26667,0.09765625
90.0,250.0,0.0309871826,0.2960205,87.86667,0.099609375
91.0,250.0,0.03239569,0.280151367,89.3333359,0.099609375
92.0,250.0,0.0309871826,0.29083252,90.8,0.103515625
93.0,250.0,0.0260574035,0.2972412,92.26667,0.09375
94.0,250.0,0.0274659116,0.2947998,93.73333,0.1015625
95.0,250.0,0.0281701647,0.2911377,95.2,0.1015625
96.0,250.0,0.0246488955,0.296630859,96.8,0.099609375
97.0,250.0,0.0267616566,0.2975464,98.26667,0.103515625
98.0,250.0,0.0218318775,0.296936035,99.73333,0.1015625
99.0,250.0,0.0316914357,0.299072266,101.2,0.10546875
100.0,250.0,0.0302829277,0.317688,102.666664,0.1015625
101.0,250.0,0.0232403874,0.301513672,104.26667,0.1015625
102.0,250.0,0.0302829277,0.296936035,105.73333,0.1015625
103.0,250.0,0.02887442,0.312805176,107.2,0.103515625
104.0,250.0,0.0260574035,0.31829834,108.666664,0.09765625
105.0,250.0,0.0302829277,0.298156738,110.133331,0.09375
106.0,250.0,0.0281701647,0.2975464,111.6,0.099609375
107.0,250.0,0.0246488955,0.296936035,113.2,0.099609375
108.0,250.0,0.0295786746,0.2960205,114.666664,0.1015625
109.0,250.0,0.0274659116,0.2972412,116.133331,0.1015625
110.0,250.0,0.0246488955,0.296325684,117.6,0.10546875
111.0,250.0,0.0338042,0.2972412,119.066666,0.099609375
112.0,250.0,0.0246488955,0.27557373,120.666664,0.099609375
113.0,250.0,0.0309871826,0.275268555,122.133331,0.1015625
114.0,250.0,0.0253531486,0.2746582,123.6,0.103515625
115.0,250.0,0.0380297229,0.274963379,125.066666,0.099609375
116.0,250.0,0.0387339778,0.275268555,126.533333,0.09375
117.0,250.0,0.03239569,0.276794434,128.0,0.103515625
118.0,250.0,0.0330999456,0.296630859,129.6,0.099609375
119.0,250.0,0.0352127068,0.279541016,131.066666,0.1015625
120.0,250.0,0.0338042,0.274353027,132.53334,0.1015625
121.0,250.0,0.02887442,0.275268555,134.0,0.09375
122.0,250.0,0.0316914357,0.2786255,135.46666,0.095703125
123.0,250.0,0.0338042,0.2758789,137.066666,0.103515625
124.0,250.0,0.0309871826,0.275268555,138.53334,0.09765625
125.0,250.0,0.0281701647,0.291442871,140.0,0.09765625
126.0,250.0,0.02887442,0.294494629,141.46666,0.1015625
127.0,250.0,0.0309871826,0.2758789,142.933334,0.103515625
128.0,250.0,0.0267616566,0.292053223,144.4,0.099609375
129.0,250.0,0.0267616566,0.296936035,146.0,0.103515625
130.0,250.0,0.03239569,0.2960205,147.46666,0.09765625
131.0,250.0,0.0352127068,0.296630859,148.933334,0.103515625
132.0,250.0,0.02887442,0.296936035,150.4,0.1015625
133.0,250.0,0.0309871826,0.2947998,151.866669,0.099609375
134.0,250.0,0.0366212167,0.274963379,153.333328,0.1015625
135.0,250.0,0.0295786746,0.296630859,154.933334,0.103515625
136.0,250.0,0.0295786746,0.296936035,156.4,0.09765625
137.0,250.0,0.0415509939,0.276489258,157.866669,0.1015625
138.0,250.0,0.0295786746,0.274353027,159.333328,0.095703125
139.0,250.0,0.03239569,0.296630859,160.8,0.10546875
140.0,250.0,0.0267616566,0.294494629,162.266663,0.1015625
141.0,250.0,0.03450845,0.274353027,163.866669,0.109375
142.0,250.0,0.0260574035,0.2960205,165.333328,0.1015625
143.0,250.0,0.0309871826,0.280761719,166.8,0.103515625
144.0,250.0,0.0260574035,0.2758789,168.266663,0.099609375
145.0,250.0,0.0253531486,0.2746582,169.733337,0.09765625
146.0,250.0,0.0246488955,0.278930664,171.333328,0.09765625
147.0,250.0,0.0218318775,0.275268555,172.8,0.099609375
148.0,250.0,0.0253531486,0.29083252,174.266663,0.099609375
149.0,250.0,0.0197191164,0.296630859,175.733337,0.09765625
150.0,250.0,0.0225361325,0.2960205,177.2,0.10546875
151.0,250.0,0.0147893373,0.280456543,178.666672,0.1015625
152.0,250.0,0.0295786746,0.2758789,180.266663,0.099609375
153.0,250.0,0.0253531486,0.295715332,181.733337,0.103515625
154.0,250.0,0.02042337,0.296936035,183.2,0.09765625
155.0,250.0,0.0246488955,0.2758789,184.666672,0.1015625
156.0,250.0,0.03239569,0.2746582,186.133331,0.09765625
157.0,250.0,0.0274659116,0.296936035,187.6,0.103515625
158.0,250.0,0.0232403874,0.295410156,189.2,0.09765625
159.0,250.0,0.0338042,0.296325684,190.666672,0.099609375
160.0,250.0,0.0330999456,0.296325684,192.133331,0.103515625
161.0,250.0,0.0380297229,0.296325684,193.6,0.099609375
162.0,250.0,0.0274659116,0.2960205,195.066666,0.1015625
163.0,250.0,0.0316914357,0.2960205,196.53334,0.10546875
164.0,250.0,0.0352127068,0.295410156,198.133331,0.099609375
165.0,250.0,0.0309871826,0.280761719,199.6,0.103515625
166.0,250.0,0.0295786746,0.275268555,201.066666,0.1015625
167.0,250.0,0.02887442,0.296630859,202.53334,0.103515625
168.0,250.0,0.0330999456,0.2975464,204.0,0.099609375
169.0,250.0,0.03239569,0.279541016,205.6,0.103515625
170.0,250.0,0.0387339778,0.2758789,207.066666,0.107421875
171.0,250.0,0.0436637551,0.274963379,208.53334,0.099609375
172.0,250.0,0.0197191164,0.290527344,210.0,0.095703125
173.0,250.0,0.0274659116,0.294494629,211.46666,0.1015625
174.0,250.0,0.0295786746,0.27557373,212.933334,0.09765625
175.0,250.0,0.03591696,0.275268555,214.53334,0.099609375
176.0,250.0,0.02394464,0.274353027,216.0,0.09765625
177.0,250.0,0.02887442,0.29510498,217.46666,0.099609375
178.0,250.0,0.03591696,0.2810669,218.933334,0.1015625
179.0,250.0,0.0260574035,0.2758789,220.4,0.095703125
180.0,250.0,0.02394464,0.295715332,221.866669,0.09765625
181.0,250.0,0.0218318775,0.296936035,223.46666,0.1015625
182.0,250.0,0.0281701647,0.275268555,224.933334,0.099609375
183.0,250.0,0.0281701647,0.275268555,226.4,0.103515625
184.0,250.0,0.0338042,0.291748047,227.866669,0.099609375
185.0,250.0,0.02042337,0.2770996,229.333328,0.1015625
186.0,250.0,0.0316914357,0.2746582,230.933334,0.09765625
187.0,250.0,0.0274659116,0.275268555,232.4,0.1015625
188.0,250.0,0.0267616566,0.2758789,233.866669,0.09375
189.0,250.0,0.03591696,0.296325684,235.333328,0.103515625
190.0,250.0,0.0302829277,0.29296875,236.8,0.09765625
191.0,250.0,0.02394464,0.296325684,238.266663,0.1015625
192.0,250.0,0.0133808283,0.296630859,239.866669,0.095703125
193.0,250.0,0.0253531486,0.296936035,241.333328,0.1015625
194.0,250.0,0.0246488955,0.276794434,242.8,0.1015625
195.0,250.0,0.02887442,0.292053223,244.266663,0.103515625
196.0,250.0,0.0246488955,0.2960205,245.733337,0.095703125
197.0,250.0,0.02887442,0.295410156,247.2,0.099609375
198.0,250.0,0.0302829277,0.276794434,248.8,0.099609375
199.0,250.0,0.0197191164,0.2987671,250.266663,0.103515625
200.0,250.0,0.0232403874,0.296325684,251.733337,0.1015625
201.0,250.0,0.0352127068,0.296936035,253.2,0.09765625
202.0,250.0,0.03450845,0.2960205,254.666672,0.09765625
203.0,250.0,0.0147893373,0.2972412,256.133331,0.1015625
204.0,250.0,0.0232403874,0.296630859,257.733337,0.09765625
205.0,250.0,0.03239569,0.276184082,259.2,0.1015625
206.0,250.0,0.0295786746,0.295410156,260.666656,0.1015625
207.0,250.0,0.0176063534,0.280456543,262.133331,0.099609375
208.0,250.0,0.03591696,0.275268555,263.6,0.1015625
209.0,250.0,0.0316914357,0.2758789,265.066681,0.1015625
210.0,250.0,0.03239569,0.2947998,266.666656,0.1015625
211.0,250.0,0.0225361325,0.274963379,268.133331,0.103515625
212.0,250.0,0.0352127068,0.274963379,269.6,0.099609375
213.0,250.0,0.0316914357,0.275268555,271.066681,0.103515625
