Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.0128173828,0.0,0.06640625
1.0,4.0,0.0,0.000305175781,0.0,0.060546875
2.0,8.0,0.0,0.06317139,0.0,0.05859375
3.0,12.0,0.0,0.1776123,0.0,0.060546875
4.0,16.0,-0.00070425414,0.27130127,0.13333334,0.060546875
5.0,20.0,0.00070425414,0.276794434,0.266666681,0.0625
6.0,24.0,0.00211276254,0.2420044,0.4,0.05859375
7.0,28.0,0.0295786746,0.217590332,0.533333361,0.0625
8.0,32.0,0.02887442,0.256652832,0.6666667,0.05859375
9.0,36.0,0.0366212167,0.2734375,0.933333337,0.064453125
10.0,40.0,0.0394382328,0.2947998,1.06666672,0.064453125
11.0,44.0,0.0394382328,0.2987671,1.33333337,0.060546875
12.0,48.0,0.04084674,0.319213867,1.6,0.056640625
13.0,52.0,0.0605658554,0.319519043,2.0,0.05859375
14.0,56.0,0.06479138,0.319519043,2.26666665,0.0625
15.0,60.0,0.06619989,0.335083,2.5333333,0.0625
16.0,64.0,0.0549318232,0.35736084,2.9333334,0.056640625
17.0,68.0,0.0471850261,0.3567505,3.33333325,0.05859375
18.0,72.0,0.0394382328,0.335998535,3.73333335,0.064453125
19.0,76.0,0.0387339778,0.319213867,4.266667,0.0625
20.0,80.0,0.03239569,0.324707031,4.66666651,0.06640625
21.0,84.0,0.03591696,0.3363037,5.2,0.060546875
22.0,88.0,0.0380297229,0.357666016,5.733333,0.0625
23.0,92.0,0.0366212167,0.368652344,6.266667,0.0625
24.0,96.0,0.0401424877,0.346069336,6.8,0.0703125
25.0,100.0,0.0436637551,0.357055664,7.33333349,0.0625
26.0,104.0,0.0436637551,0.363464355,8.0,0.0625
27.0,108.0,0.0387339778,0.379638672,8.666667,0.060546875
28.0,112.0,0.0373254679,0.37902832,9.333333,0.064453125
29.0,116.0,0.0387339778,0.379638672,10.0,0.056640625
30.0,120.0,0.0352127068,0.383911133,10.666667,0.0625
31.0,124.0,0.0352127068,0.395202637,11.4666662,0.05859375
32.0,128.0,0.0394382328,0.3955078,12.1333332,0.060546875
33.0,132.0,0.0436637551,0.390014648,12.9333334,0.05859375
34.0,136.0,0.0394382328,0.383605957,13.7333336,0.060546875
35.0,140.0,0.04084674,0.412902832,14.5333338,0.060546875
36.0,144.0,0.03591696,0.416564941,15.4666662,0.0625
37.0,148.0,0.03591696,0.416564941,16.2666664,0.0625
38.0,152.0,0.0387339778,0.416870117,17.2,0.05859375
39.0,156.0,0.0394382328,0.4232788,18.1333332,0.064453125
40.0,160.0,0.0387339778,0.4510498,19.0666676,0.05859375
41.0,164.0,0.0401424877,0.440673828,20.0,0.056640625
42.0,168.0,0.04225525,0.438232422,21.0666676,0.0625
43.0,172.0,0.0387339778,0.4385376,22.0,0.05859375
44.0,176.0,0.04084674,0.454406738,23.0666676,0.060546875
45.0,180.0,0.0394382328,0.446777344,24.1333332,0.060546875
46.0,184.0,0.0380297229,0.437927246,25.2,0.060546875
47.0,188.0,0.04084674,0.450744629,26.4,0.05859375
48.0,192.0,0.0464807749,0.455322266,27.4666672,0.0625
49.0,196.0,0.0415509939,0.472106934,28.666666,0.064453125
50.0,200.0,0.0401424877,0.4763794,29.8666668,0.064453125
51.0,204.0,0.0380297229,0.4547119,31.0666676,0.05859375
52.0,208.0,0.0394382328,0.471496582,32.2666664,0.056640625
53.0,212.0,0.0471850261,0.475769043,33.4666672,0.064453125
54.0,216.0,0.0330999456,0.4550171,34.8,0.0625
55.0,220.0,0.0436637551,0.475463867,36.1333351,0.0625
56.0,224.0,0.04929779,0.475769043,37.4666672,0.064453125
57.0,228.0,0.0535233133,0.475769043,38.8,0.06640625
58.0,232.0,0.045072265,0.476074219,40.1333351,0.0625
59.0,236.0,0.0500020422,0.4751587,41.6,0.05859375
60.0,240.0,0.0429595038,0.4827881,43.0666656,0.060546875
61.0,244.0,0.04225525,0.479431152,44.4,0.0546875
62.0,248.0,0.0366212167,0.47668457,45.8666649,0.056640625
63.0,250.0,0.045072265,0.4586792,47.4666672,0.06640625
64.0,250.0,0.04084674,0.42175293,48.9333344,0.064453125
65.0,250.0,0.0352127068,0.338134766,50.4,0.0703125
66.0,250.0,0.0246488955,0.281677246,51.8666649,0.064453125
67.0,250.0,0.0246488955,0.2972412,53.4666672,0.05859375
68.0,250.0,0.0302829277,0.332946777,54.9333344,0.05859375
69.0,250.0,0.0246488955,0.3201294,56.4,0.0546875
70.0,250.0,0.02887442,0.319824219,57.8666649,0.060546875
71.0,250.0,0.0274659116,0.319213867,59.3333321,0.060546875
72.0,250.0,0.03450845,0.3201294,60.9333344,0.068359375
73.0,250.0,0.0260574035,0.319824219,62.4,0.05859375
74.0,250.0,0.0316914357,0.319213867,63.8666649,0.068359375
75.0,250.0,0.0352127068,0.3189087,65.3333359,0.060546875
