Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00070425414,-0.0131225586,0.0,0.064453125
1.0,4.0,-0.00070425414,-0.00366210938,0.0,0.0703125
2.0,8.0,-0.00140850828,0.07293701,0.0,0.064453125
3.0,12.0,0.00211276254,0.169067383,0.0,0.0625
4.0,16.0,0.005634033,0.235900879,0.13333334,0.064453125
5.0,20.0,0.02042337,0.260314941,0.13333334,0.064453125
6.0,24.0,0.02887442,0.276489258,0.266666681,0.064453125
7.0,28.0,0.03239569,0.277709961,0.533333361,0.05859375
8.0,32.0,0.0352127068,0.276489258,0.6666667,0.060546875
9.0,36.0,0.0373254679,0.2972412,0.8,0.056640625
10.0,40.0,0.0338042,0.3112793,1.06666672,0.056640625
11.0,44.0,0.0253531486,0.319213867,1.33333337,0.0625
12.0,48.0,0.0260574035,0.30090332,1.6,0.05859375
13.0,52.0,0.02887442,0.299377441,1.86666667,0.06640625
14.0,56.0,0.04929779,0.299072266,2.26666665,0.05859375
15.0,60.0,0.07183392,0.319213867,2.5333333,0.0625
16.0,64.0,0.0760594457,0.3491211,2.9333334,0.05859375
17.0,68.0,0.0711296648,0.388793945,3.33333325,0.05859375
18.0,72.0,0.0521148071,0.3842163,3.73333335,0.056640625
19.0,76.0,0.045072265,0.364685059,4.133333,0.05859375
20.0,80.0,0.0338042,0.34362793,4.66666651,0.060546875
21.0,84.0,0.0302829277,0.336914063,5.2,0.056640625
22.0,88.0,0.0316914357,0.354614258,5.6,0.0625
23.0,92.0,0.0352127068,0.3781128,6.133333,0.0546875
24.0,96.0,0.0464807749,0.3781128,6.8,0.05859375
25.0,100.0,0.0394382328,0.378723145,7.33333349,0.056640625
26.0,104.0,0.0415509939,0.378417969,8.0,0.060546875
27.0,108.0,0.04788928,0.3955078,8.533334,0.0625
28.0,112.0,0.0415509939,0.3955078,9.2,0.064453125
29.0,116.0,0.0387339778,0.385131836,9.866667,0.0625
30.0,120.0,0.0352127068,0.37902832,10.666667,0.0625
31.0,124.0,0.03591696,0.4083252,11.333333,0.060546875
32.0,128.0,0.03239569,0.416870117,12.1333332,0.060546875
33.0,132.0,0.0316914357,0.40222168,12.9333334,0.05859375
34.0,136.0,0.0366212167,0.395202637,13.7333336,0.05859375
35.0,140.0,0.0394382328,0.4147339,14.5333338,0.05859375
36.0,144.0,0.0366212167,0.416564941,15.333333,0.060546875
37.0,148.0,0.04084674,0.416259766,16.2666664,0.060546875
38.0,152.0,0.0387339778,0.430603027,17.2,0.064453125
39.0,156.0,0.0380297229,0.438842773,18.0,0.060546875
40.0,160.0,0.0373254679,0.439453125,19.0666676,0.06640625
41.0,164.0,0.0380297229,0.418396,20.0,0.064453125
42.0,168.0,0.0387339778,0.416259766,20.9333324,0.060546875
43.0,172.0,0.0338042,0.43548584,22.0,0.056640625
44.0,176.0,0.0429595038,0.4248047,23.0666676,0.064453125
45.0,180.0,0.0352127068,0.43762207,24.1333332,0.06640625
46.0,184.0,0.0281701647,0.438842773,25.2,0.0625
47.0,188.0,0.0436637551,0.437927246,26.2666664,0.0625
48.0,192.0,0.0401424877,0.4537964,27.4666672,0.05859375
49.0,196.0,0.0436637551,0.450744629,28.666666,0.064453125
50.0,200.0,0.04788928,0.4547119,29.7333336,0.064453125
51.0,204.0,0.0309871826,0.4534912,30.9333324,0.060546875
52.0,208.0,0.045072265,0.454406738,32.2666664,0.05859375
53.0,212.0,0.045072265,0.456542969,33.4666672,0.064453125
54.0,216.0,0.0549318232,0.4537964,34.8,0.0625
55.0,220.0,0.04577652,0.473938,36.1333351,0.060546875
56.0,224.0,0.04577652,0.4953003,37.4666672,0.0625
57.0,228.0,0.0514105521,0.475769043,38.8,0.068359375
58.0,232.0,0.0521148071,0.476074219,40.1333351,0.06640625
59.0,236.0,0.0352127068,0.4763794,41.4666672,0.060546875
60.0,240.0,0.0471850261,0.490722656,42.9333344,0.060546875
61.0,244.0,0.04084674,0.497131348,44.4,0.056640625
62.0,248.0,0.0401424877,0.4977417,45.8666649,0.0625
63.0,250.0,0.0330999456,0.4827881,47.3333321,0.0625
64.0,250.0,0.04577652,0.4272461,48.9333344,0.06640625
65.0,250.0,0.0338042,0.346069336,50.4,0.05859375
66.0,250.0,0.0281701647,0.300598145,51.8666649,0.064453125
67.0,250.0,0.02887442,0.3125,53.3333321,0.0625
68.0,250.0,0.0338042,0.335693359,54.8,0.06640625
69.0,250.0,0.0267616566,0.335388184,56.4,0.064453125
70.0,250.0,0.03450845,0.325317383,57.8666649,0.06640625
71.0,250.0,0.0415509939,0.319824219,59.3333321,0.0625
72.0,250.0,0.0380297229,0.334777832,60.8,0.0625
73.0,250.0,0.0232403874,0.3363037,62.2666664,0.0625
74.0,250.0,0.03239569,0.319824219,63.8666649,0.0625
75.0,250.0,0.0302829277,0.319824219,65.3333359,0.0625
76.0,250.0,0.0260574035,0.2984619,66.8,0.056640625
77.0,250.0,0.0169021,0.298156738,68.26667,0.05859375
78.0,250.0,0.0316914357,0.3173828,69.73333,0.0625
79.0,250.0,0.0267616566,0.318603516,71.3333359,0.064453125
80.0,250.0,0.0232403874,0.319213867,72.8,0.05859375
81.0,250.0,0.03239569,0.319824219,74.26667,0.0625
82.0,250.0,0.0281701647,0.313415527,75.73333,0.060546875
83.0,250.0,0.0281701647,0.319824219,77.2,0.072265625
84.0,250.0,0.02042337,0.319519043,78.8,0.0625
85.0,250.0,0.0232403874,0.319213867,80.26667,0.0625
86.0,250.0,0.0218318775,0.3201294,81.73333,0.064453125
87.0,250.0,0.02042337,0.319824219,83.2,0.068359375
88.0,250.0,0.0232403874,0.319519043,84.6666641,0.05859375
89.0,250.0,0.0394382328,0.3201294,86.13333,0.05859375
90.0,250.0,0.02887442,0.335998535,87.73333,0.064453125
91.0,250.0,0.0232403874,0.335083,89.2,0.056640625
92.0,250.0,0.02042337,0.325927734,90.6666641,0.0625
93.0,250.0,0.0274659116,0.319519043,92.13333,0.060546875
94.0,250.0,0.0225361325,0.335388184,93.6,0.060546875
95.0,250.0,0.0183106083,0.325622559,95.0666656,0.0546875
96.0,250.0,0.0267616566,0.32043457,96.6666641,0.06640625
97.0,250.0,0.0281701647,0.319519043,98.13333,0.0625
98.0,250.0,0.0316914357,0.334777832,99.6,0.0625
99.0,250.0,0.0197191164,0.319824219,101.066666,0.064453125
100.0,250.0,0.03450845,0.319519043,102.533333,0.0625
101.0,250.0,0.0260574035,0.3201294,104.133331,0.06640625
102.0,250.0,0.0274659116,0.2999878,105.6,0.0625
103.0,250.0,0.0246488955,0.316772461,107.066666,0.064453125
104.0,250.0,0.0295786746,0.319213867,108.533333,0.05859375
105.0,250.0,0.0274659116,0.319519043,110.0,0.05859375
106.0,250.0,0.0232403874,0.313415527,111.466667,0.05859375
107.0,250.0,0.0253531486,0.3201294,113.066666,0.064453125
108.0,250.0,0.03239569,0.319519043,114.533333,0.0546875
109.0,250.0,0.0309871826,0.30090332,116.0,0.0625
110.0,250.0,0.02042337,0.319824219,117.466667,0.060546875
111.0,250.0,0.02042337,0.319519043,118.933334,0.0625
112.0,250.0,0.0309871826,0.306396484,120.533333,0.064453125
113.0,250.0,0.0302829277,0.31829834,122.0,0.060546875
114.0,250.0,0.0218318775,0.319824219,123.466667,0.0625
115.0,250.0,0.0295786746,0.325317383,124.933334,0.05859375
116.0,250.0,0.02887442,0.319519043,126.4,0.060546875
117.0,250.0,0.0176063534,0.319213867,127.866669,0.060546875
118.0,250.0,0.009155304,0.334472656,129.46666,0.064453125
119.0,250.0,0.0352127068,0.319519043,130.933334,0.060546875
120.0,250.0,0.0260574035,0.319519043,132.4,0.060546875
121.0,250.0,0.0274659116,0.335388184,133.866669,0.05859375
122.0,250.0,0.0295786746,0.335998535,135.333328,0.06640625
123.0,250.0,0.02887442,0.324707031,136.8,0.0625
124.0,250.0,0.0295786746,0.319213867,138.4,0.064453125
125.0,250.0,0.0147893373,0.3366089,139.866669,0.064453125
126.0,250.0,0.02394464,0.3250122,141.333328,0.060546875
127.0,250.0,0.03591696,0.3201294,142.8,0.0625
128.0,250.0,0.0309871826,0.319519043,144.266663,0.05859375
129.0,250.0,0.0232403874,0.335693359,145.733337,0.0625
130.0,250.0,0.0253531486,0.321655273,147.333328,0.056640625
131.0,250.0,0.0316914357,0.319824219,148.8,0.0625
132.0,250.0,0.0169021,0.3189087,150.266663,0.060546875
133.0,250.0,0.0267616566,0.319519043,151.733337,0.064453125
134.0,250.0,0.0309871826,0.2987671,153.2,0.05859375
135.0,250.0,0.0373254679,0.2984619,154.666672,0.060546875
136.0,250.0,0.0253531486,0.319519043,156.266663,0.056640625
137.0,250.0,0.03450845,0.30670166,157.733337,0.05859375
138.0,250.0,0.0309871826,0.2987671,159.2,0.05859375
139.0,250.0,0.0295786746,0.3189087,160.666672,0.064453125
140.0,250.0,0.0281701647,0.3201294,162.133331,0.060546875
141.0,250.0,0.03450845,0.2984619,163.733337,0.05859375
142.0,250.0,0.0253531486,0.312194824,165.2,0.064453125
143.0,250.0,0.0267616566,0.319824219,166.666672,0.05859375
144.0,250.0,0.0281701647,0.319519043,168.133331,0.05859375
145.0,250.0,0.0338042,0.319213867,169.6,0.060546875
146.0,250.0,0.0260574035,0.3201294,171.066666,0.0625
147.0,250.0,0.0253531486,0.319213867,172.666672,0.060546875
148.0,250.0,0.0260574035,0.3201294,174.133331,0.06640625
149.0,250.0,0.02394464,0.335083,175.6,0.056640625
150.0,250.0,0.0366212167,0.3363037,177.066666,0.0625
151.0,250.0,0.0246488955,0.32043457,178.53334,0.0625
152.0,250.0,0.0309871826,0.32043457,180.0,0.064453125
153.0,250.0,0.0232403874,0.3201294,181.6,0.064453125
154.0,250.0,0.02887442,0.319824219,183.066666,0.064453125
155.0,250.0,0.0211276244,0.319824219,184.53334,0.056640625
156.0,250.0,0.0316914357,0.3338623,186.0,0.0625
157.0,250.0,0.0330999456,0.335998535,187.46666,0.060546875
