Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00211276254,-0.0146484375,0.0,0.072265625
1.0,4.0,-0.00211276254,-0.0155639648,0.0,0.0625
2.0,8.0,-0.004929779,0.0439453125,0.0,0.060546875
3.0,12.0,-0.00211276254,0.176696777,0.0,0.060546875
4.0,16.0,0.004225525,0.28503418,0.13333334,0.0625
5.0,20.0,0.0112680662,0.300292969,0.13333334,0.05859375
6.0,24.0,0.01197232,0.2972412,0.266666681,0.068359375
7.0,28.0,0.0232403874,0.2774048,0.533333361,0.06640625
8.0,32.0,0.0253531486,0.2758789,0.6666667,0.0625
9.0,36.0,0.0366212167,0.276184082,0.8,0.064453125
10.0,40.0,0.0429595038,0.296325684,1.06666672,0.06640625
11.0,44.0,0.0535233133,0.317993164,1.33333337,0.0625
12.0,48.0,0.0415509939,0.318603516,1.6,0.05859375
13.0,52.0,0.0281701647,0.334777832,1.86666667,0.05859375
14.0,56.0,0.0267616566,0.334472656,2.26666665,0.060546875
15.0,60.0,0.02887442,0.335083,2.5333333,0.0625
16.0,64.0,0.0253531486,0.3262329,2.9333334,0.06640625
17.0,68.0,0.0225361325,0.299072266,3.33333325,0.064453125
18.0,72.0,0.02394464,0.3173828,3.73333335,0.060546875
19.0,76.0,0.0274659116,0.354614258,4.133333,0.064453125
20.0,80.0,0.0225361325,0.3567505,4.66666651,0.0625
21.0,84.0,0.0387339778,0.343017578,5.0666666,0.0625
22.0,88.0,0.150710389,0.354309082,5.6,0.064453125
23.0,92.0,0.09507431,0.4248047,6.133333,0.0625
24.0,96.0,0.0352127068,0.4724121,6.66666651,0.060546875
25.0,100.0,0.0338042,0.4071045,7.33333349,0.0625
26.0,104.0,0.0274659116,0.3274536,7.866667,0.0703125
27.0,108.0,0.0352127068,0.3479004,8.533334,0.064453125
28.0,112.0,0.0401424877,0.387573242,9.2,0.064453125
29.0,116.0,0.0394382328,0.3942871,9.866667,0.0625
30.0,120.0,0.04225525,0.3805542,10.666667,0.0625
31.0,124.0,0.0387339778,0.387573242,11.333333,0.068359375
32.0,128.0,0.0302829277,0.4147339,12.1333332,0.060546875
33.0,132.0,0.0366212167,0.3945923,12.9333334,0.06640625
34.0,136.0,0.0429595038,0.3945923,13.7333336,0.0625
35.0,140.0,0.0338042,0.412902832,14.5333338,0.060546875
36.0,144.0,0.0260574035,0.43762207,15.333333,0.06640625
37.0,148.0,0.0338042,0.416259766,16.2666664,0.06640625
38.0,152.0,0.0302829277,0.4031372,17.0666676,0.0625
39.0,156.0,0.03450845,0.4284668,18.0,0.06640625
40.0,160.0,0.04225525,0.4373169,18.9333324,0.0625
41.0,164.0,0.0373254679,0.451660156,20.0,0.06640625
42.0,168.0,0.02887442,0.454406738,20.9333324,0.068359375
43.0,172.0,0.0309871826,0.4434204,22.0,0.060546875
44.0,176.0,0.03591696,0.437927246,23.0666676,0.06640625
45.0,180.0,0.0387339778,0.437011719,24.1333332,0.064453125
46.0,184.0,0.0436637551,0.4537964,25.2,0.0625
47.0,188.0,0.0366212167,0.47454834,26.2666664,0.06640625
48.0,192.0,0.0281701647,0.47454834,27.4666672,0.06640625
49.0,196.0,0.0316914357,0.454101563,28.5333328,0.0625
50.0,200.0,0.0373254679,0.454101563,29.7333336,0.060546875
51.0,204.0,0.04225525,0.465393066,30.9333324,0.068359375
52.0,208.0,0.0309871826,0.495910645,32.1333351,0.0625
53.0,212.0,0.0295786746,0.496826172,33.4666672,0.064453125
54.0,216.0,0.0274659116,0.4751587,34.6666679,0.05859375
55.0,220.0,0.04084674,0.474853516,36.0,0.064453125
56.0,224.0,0.0373254679,0.496521,37.3333321,0.064453125
57.0,228.0,0.0338042,0.513305664,38.6666679,0.068359375
58.0,232.0,0.0352127068,0.498657227,40.1333351,0.06640625
59.0,236.0,0.0521148071,0.475463867,41.4666672,0.05859375
60.0,240.0,0.0500020422,0.49621582,42.9333344,0.064453125
61.0,244.0,0.0274659116,0.513305664,44.4,0.068359375
62.0,248.0,0.0471850261,0.484619141,45.8666649,0.05859375
63.0,250.0,0.0619743653,0.475463867,47.3333321,0.0703125
64.0,250.0,0.0380297229,0.455932617,48.8,0.060546875
65.0,250.0,0.0253531486,0.3704834,50.2666664,0.068359375
66.0,250.0,0.0309871826,0.289001465,51.8666649,0.064453125
67.0,250.0,0.0246488955,0.289306641,53.3333321,0.06640625
68.0,250.0,0.0154935913,0.318603516,54.8,0.060546875
69.0,250.0,0.0295786746,0.31829834,56.2666664,0.06640625
70.0,250.0,0.0302829277,0.318603516,57.8666649,0.064453125
71.0,250.0,0.02394464,0.3189087,59.3333321,0.068359375
72.0,250.0,0.0232403874,0.317993164,60.8,0.0625
73.0,250.0,0.0218318775,0.3338623,62.2666664,0.064453125
74.0,250.0,0.02887442,0.335693359,63.7333336,0.068359375
75.0,250.0,0.0281701647,0.335388184,65.3333359,0.064453125
76.0,250.0,0.0352127068,0.335083,66.8,0.0625
77.0,250.0,0.0176063534,0.334472656,68.26667,0.060546875
78.0,250.0,0.0309871826,0.335388184,69.73333,0.0703125
79.0,250.0,0.0161978453,0.328369141,71.2,0.064453125
80.0,250.0,0.0190148614,0.319213867,72.6666641,0.064453125
81.0,250.0,0.0253531486,0.328674316,74.26667,0.068359375
82.0,250.0,0.0373254679,0.334777832,75.73333,0.0625
83.0,250.0,0.03450845,0.347290039,77.2,0.06640625
84.0,250.0,0.0161978453,0.335998535,78.6666641,0.06640625
85.0,250.0,0.0218318775,0.335388184,80.13333,0.0625
86.0,250.0,0.03239569,0.3250122,81.73333,0.0625
87.0,250.0,0.0232403874,0.319213867,83.2,0.064453125
88.0,250.0,0.0169021,0.335083,84.6666641,0.068359375
89.0,250.0,0.03591696,0.335388184,86.13333,0.06640625
90.0,250.0,0.0295786746,0.3265381,87.6,0.06640625
91.0,250.0,0.0176063534,0.3189087,89.0666656,0.05859375
92.0,250.0,0.0218318775,0.335388184,90.6666641,0.064453125
93.0,250.0,0.0380297229,0.335998535,92.13333,0.068359375
94.0,250.0,0.0246488955,0.319519043,93.6,0.0625
95.0,250.0,0.0218318775,0.335998535,95.0666656,0.06640625
96.0,250.0,0.0352127068,0.321655273,96.53333,0.06640625
97.0,250.0,0.03450845,0.319824219,98.13333,0.05859375
98.0,250.0,0.0112680662,0.319519043,99.6,0.064453125
99.0,250.0,0.0190148614,0.333557129,101.066666,0.0703125
100.0,250.0,0.0387339778,0.319824219,102.533333,0.06640625
101.0,250.0,0.0211276244,0.319213867,104.0,0.06640625
102.0,250.0,0.0190148614,0.333557129,105.466667,0.0625
103.0,250.0,0.0225361325,0.321044922,107.066666,0.0625
104.0,250.0,0.0366212167,0.297851563,108.533333,0.06640625
105.0,250.0,0.0112680662,0.317077637,110.0,0.0625
106.0,250.0,0.0281701647,0.335083,111.466667,0.06640625
107.0,250.0,0.0281701647,0.320739746,112.933334,0.0703125
108.0,250.0,0.0274659116,0.319213867,114.533333,0.064453125
109.0,250.0,0.01197232,0.333251953,116.0,0.0625
110.0,250.0,0.0253531486,0.334777832,117.466667,0.0703125
111.0,250.0,0.0295786746,0.318603516,118.933334,0.064453125
112.0,250.0,0.0211276244,0.3274536,120.4,0.0625
113.0,250.0,0.0302829277,0.334777832,121.866669,0.068359375
114.0,250.0,0.0274659116,0.335388184,123.466667,0.06640625
115.0,250.0,0.0232403874,0.334777832,124.933334,0.0625
116.0,250.0,0.0154935913,0.334777832,126.4,0.0625
117.0,250.0,0.02394464,0.3201294,127.866669,0.06640625
