Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00774679566,-0.0143432617,0.0,0.09765625
1.0,4.0,-0.005634033,-0.0048828125,0.0,0.09375
2.0,8.0,-0.009859558,0.0497436523,0.0,0.09375
3.0,12.0,-0.0112680662,0.164794922,0.0,0.095703125
4.0,16.0,0.004225525,0.285644531,0.13333334,0.095703125
5.0,20.0,-0.00070425414,0.298156738,0.266666681,0.08984375
6.0,24.0,0.0112680662,0.278930664,0.4,0.095703125
7.0,28.0,0.009859558,0.267944336,0.533333361,0.09375
8.0,32.0,0.0232403874,0.2609253,0.6666667,0.091796875
9.0,36.0,0.0154935913,0.2746582,0.933333337,0.09765625
10.0,40.0,0.04084674,0.296325684,1.06666672,0.09375
11.0,44.0,0.0316914357,0.298156738,1.33333337,0.091796875
12.0,48.0,0.0330999456,0.310974121,1.6,0.09375
13.0,52.0,0.0260574035,0.335693359,2.0,0.08984375
14.0,56.0,0.0267616566,0.335998535,2.26666665,0.091796875
15.0,60.0,0.0267616566,0.3262329,2.66666675,0.08984375
16.0,64.0,0.0126765743,0.319824219,2.9333334,0.09765625
17.0,68.0,0.0253531486,0.319519043,3.33333325,0.087890625
18.0,72.0,0.0112680662,0.335083,3.73333335,0.09765625
19.0,76.0,0.0147893373,0.32043457,4.266667,0.09765625
20.0,80.0,0.0246488955,0.301513672,4.66666651,0.091796875
21.0,84.0,0.06479138,0.3289795,5.2,0.08984375
22.0,88.0,0.0739466846,0.3756714,5.733333,0.099609375
23.0,92.0,0.07183392,0.4159546,6.266667,0.099609375
24.0,96.0,0.05634033,0.397338867,6.8,0.095703125
25.0,100.0,0.048593536,0.357666016,7.33333349,0.095703125
26.0,104.0,0.0507062972,0.357055664,8.0,0.099609375
27.0,108.0,0.0429595038,0.378417969,8.666667,0.08984375
28.0,112.0,0.0352127068,0.3881836,9.333333,0.095703125
29.0,116.0,0.03450845,0.385131836,10.0,0.09765625
30.0,120.0,0.0401424877,0.378417969,10.666667,0.09765625
31.0,124.0,0.0387339778,0.394897461,11.333333,0.095703125
32.0,128.0,0.03591696,0.395202637,12.1333332,0.095703125
33.0,132.0,0.0380297229,0.416564941,12.9333334,0.08984375
34.0,136.0,0.0366212167,0.3942871,13.7333336,0.099609375
35.0,140.0,0.04436801,0.416870117,14.5333338,0.09765625
36.0,144.0,0.0373254679,0.396728516,15.4666662,0.09765625
37.0,148.0,0.0471850261,0.404052734,16.2666664,0.095703125
38.0,152.0,0.0415509939,0.3955078,17.2,0.095703125
39.0,156.0,0.0309871826,0.428771973,18.1333332,0.09375
40.0,160.0,0.0401424877,0.43762207,19.0666676,0.099609375
41.0,164.0,0.0436637551,0.4196167,20.0,0.091796875
42.0,168.0,0.03450845,0.429077148,21.0666676,0.09765625
43.0,172.0,0.0387339778,0.452575684,22.0,0.08984375
44.0,176.0,0.04929779,0.4550171,23.0666676,0.09765625
45.0,180.0,0.0521148071,0.4385376,24.1333332,0.099609375
46.0,184.0,0.0387339778,0.419006348,25.2,0.095703125
47.0,188.0,0.03239569,0.437927246,26.4,0.095703125
48.0,192.0,0.045072265,0.439453125,27.4666672,0.09765625
49.0,196.0,0.0352127068,0.438842773,28.666666,0.1015625
50.0,200.0,0.0387339778,0.438842773,29.8666668,0.095703125
51.0,204.0,0.0316914357,0.466918945,31.0666676,0.099609375
52.0,208.0,0.0401424877,0.4751587,32.2666664,0.095703125
53.0,212.0,0.0429595038,0.4751587,33.4666672,0.099609375
54.0,216.0,0.04084674,0.4537964,34.8,0.09375
55.0,220.0,0.0464807749,0.454406738,36.1333351,0.08984375
56.0,224.0,0.0415509939,0.454406738,37.4666672,0.09375
57.0,228.0,0.0366212167,0.473938,38.8,0.099609375
58.0,232.0,0.0380297229,0.476074219,40.1333351,0.1015625
59.0,236.0,0.0429595038,0.477294922,41.6,0.099609375
60.0,240.0,0.0387339778,0.496826172,42.9333344,0.087890625
61.0,244.0,0.0394382328,0.497436523,44.4,0.09765625
62.0,248.0,0.0338042,0.476989746,45.8666649,0.09375
63.0,250.0,0.0415509939,0.464477539,47.3333321,0.095703125
64.0,250.0,0.0246488955,0.42755127,48.9333344,0.09375
65.0,250.0,0.0211276244,0.360717773,50.4,0.09375
66.0,250.0,0.03239569,0.321044922,51.8666649,0.091796875
67.0,250.0,0.02887442,0.311584473,53.3333321,0.09375
68.0,250.0,0.02394464,0.329284668,54.9333344,0.09765625
69.0,250.0,0.0197191164,0.3366089,56.4,0.09375
