Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004929779,-0.0155639648,0.0,0.1015625
1.0,4.0,-0.004929779,-0.0100708008,0.0,0.099609375
2.0,8.0,-0.00352127058,0.0503540039,0.0,0.103515625
3.0,12.0,0.00211276254,0.181884766,0.13333334,0.099609375
4.0,16.0,0.00070425414,0.278930664,0.13333334,0.099609375
5.0,20.0,-0.00140850828,0.2883911,0.266666681,0.09765625
6.0,24.0,0.0,0.26184082,0.4,0.095703125
7.0,28.0,0.007042541,0.230102539,0.533333361,0.099609375
8.0,32.0,0.0169021,0.235900879,0.8,0.09765625
9.0,36.0,0.0232403874,0.255126953,0.933333337,0.091796875
10.0,40.0,0.03239569,0.282592773,1.2,0.09765625
11.0,44.0,0.0387339778,0.2960205,1.4666667,0.10546875
12.0,48.0,0.0274659116,0.317688,1.73333335,0.1015625
13.0,52.0,0.0246488955,0.3173828,2.0,0.099609375
14.0,56.0,0.0218318775,0.316772461,2.26666665,0.095703125
15.0,60.0,0.02042337,0.317993164,2.66666675,0.099609375
16.0,64.0,0.0218318775,0.328674316,3.0666666,0.1015625
17.0,68.0,0.0260574035,0.300292969,3.4666667,0.1015625
18.0,72.0,0.0218318775,0.2758789,3.86666656,0.095703125
19.0,76.0,0.0211276244,0.304260254,4.266667,0.1015625
20.0,80.0,0.0274659116,0.333251953,4.8,0.099609375
21.0,84.0,0.0500020422,0.354919434,5.2,0.103515625
22.0,88.0,0.08380624,0.3729248,5.733333,0.09765625
23.0,92.0,0.09859558,0.3768921,6.266667,0.09765625
24.0,96.0,0.08803177,0.392456055,6.8,0.099609375
25.0,100.0,0.05634033,0.39276123,7.4666667,0.09375
26.0,104.0,0.0380297229,0.358886719,8.0,0.1015625
27.0,108.0,0.0274659116,0.354614258,8.666667,0.09765625
28.0,112.0,0.03450845,0.3552246,9.333333,0.09375
29.0,116.0,0.0274659116,0.3552246,10.0,0.099609375
30.0,120.0,0.03450845,0.3552246,10.8,0.103515625
31.0,124.0,0.0373254679,0.36315918,11.4666662,0.099609375
32.0,128.0,0.0394382328,0.3768921,12.2666664,0.09765625
33.0,132.0,0.0401424877,0.377502441,13.0666666,0.099609375
34.0,136.0,0.0415509939,0.38269043,13.8666668,0.1015625
35.0,140.0,0.0415509939,0.4119873,14.666667,0.095703125
36.0,144.0,0.0387339778,0.4144287,15.4666662,0.099609375
37.0,148.0,0.0394382328,0.3930664,16.4,0.09375
38.0,152.0,0.0394382328,0.377197266,17.333334,0.09765625
39.0,156.0,0.0387339778,0.390319824,18.1333332,0.091796875
40.0,160.0,0.0380297229,0.393676758,19.2,0.099609375
41.0,164.0,0.04436801,0.393981934,20.1333332,0.095703125
42.0,168.0,0.0401424877,0.3930664,21.0666676,0.103515625
43.0,172.0,0.04084674,0.4147339,22.1333332,0.09765625
44.0,176.0,0.04436801,0.415344238,23.2,0.09765625
45.0,180.0,0.0387339778,0.415039063,24.2666664,0.08984375
46.0,184.0,0.0394382328,0.4147339,25.333334,0.095703125
47.0,188.0,0.0415509939,0.413513184,26.4,0.09765625
48.0,192.0,0.0373254679,0.4284668,27.6,0.099609375
49.0,196.0,0.04577652,0.4156494,28.8,0.1015625
