Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,-0.007019043,0.0,0.11328125
1.0,4.0,-0.00352127058,-0.00122070313,0.0,0.119140625
2.0,8.0,-0.00281701656,0.0625610352,0.0,0.1171875
3.0,12.0,-0.004929779,0.166625977,0.13333334,0.1171875
4.0,16.0,0.0,0.2685547,0.13333334,0.119140625
5.0,20.0,-0.00211276254,0.297851563,0.266666681,0.115234375
6.0,24.0,-0.00070425414,0.272827148,0.4,0.1171875
7.0,28.0,0.0133808283,0.261535645,0.533333361,0.115234375
8.0,32.0,0.0190148614,0.239257813,0.6666667,0.1171875
9.0,36.0,0.0302829277,0.261535645,0.933333337,0.115234375
10.0,40.0,0.0380297229,0.276489258,1.2,0.1171875
11.0,44.0,0.0436637551,0.2770996,1.4666667,0.119140625
12.0,48.0,0.0366212167,0.2984619,1.73333335,0.1171875
13.0,52.0,0.03239569,0.299377441,2.0,0.11328125
14.0,56.0,0.0338042,0.305480957,2.26666665,0.1171875
15.0,60.0,0.0316914357,0.319824219,2.66666675,0.11328125
16.0,64.0,0.0309871826,0.319824219,3.0666666,0.115234375
17.0,68.0,0.02887442,0.32043457,3.4666667,0.1171875
18.0,72.0,0.0246488955,0.319824219,3.86666656,0.125
19.0,76.0,0.0253531486,0.300292969,4.266667,0.115234375
20.0,80.0,0.02394464,0.32043457,4.8,0.119140625
21.0,84.0,0.0366212167,0.321044922,5.2,0.119140625
22.0,88.0,0.0605658554,0.335693359,5.733333,0.119140625
23.0,92.0,0.08732751,0.374755859,6.266667,0.11328125
24.0,96.0,0.07958072,0.392150879,6.8,0.1171875
25.0,100.0,0.06338287,0.394897461,7.4666667,0.1171875
26.0,104.0,0.05422757,0.379943848,8.0,0.1171875
27.0,108.0,0.0464807749,0.378417969,8.666667,0.115234375
28.0,112.0,0.0415509939,0.379638672,9.333333,0.12109375
29.0,116.0,0.0380297229,0.3616333,10.0,0.111328125
30.0,120.0,0.0316914357,0.378417969,10.666667,0.119140625
31.0,124.0,0.0316914357,0.37902832,11.4666662,0.1171875
32.0,128.0,0.0366212167,0.3842163,12.1333332,0.11328125
33.0,132.0,0.04788928,0.380249023,12.9333334,0.12109375
34.0,136.0,0.04084674,0.392150879,13.7333336,0.111328125
35.0,140.0,0.0401424877,0.416259766,14.666667,0.119140625
36.0,144.0,0.04577652,0.417480469,15.4666662,0.119140625
37.0,148.0,0.0373254679,0.395202637,16.2666664,0.115234375
38.0,152.0,0.0330999456,0.3955078,17.2,0.119140625
39.0,156.0,0.0471850261,0.402832031,18.1333332,0.1171875
40.0,160.0,0.04788928,0.417480469,19.0666676,0.12109375
41.0,164.0,0.04929779,0.416259766,20.0,0.1171875
42.0,168.0,0.0380297229,0.4171753,21.0666676,0.123046875
43.0,172.0,0.03591696,0.4373169,22.1333332,0.1171875
44.0,176.0,0.0464807749,0.4208374,23.0666676,0.115234375
45.0,180.0,0.0464807749,0.416870117,24.1333332,0.111328125
46.0,184.0,0.0500020422,0.417480469,25.333334,0.1171875
47.0,188.0,0.04929779,0.438232422,26.4,0.12109375
48.0,192.0,0.03591696,0.4385376,27.6,0.1171875
49.0,196.0,0.0514105521,0.417480469,28.666666,0.1171875
50.0,200.0,0.0366212167,0.4345703,29.8666668,0.1171875
51.0,204.0,0.0436637551,0.438232422,31.0666676,0.115234375
52.0,208.0,0.045072265,0.439453125,32.2666664,0.123046875
53.0,212.0,0.04788928,0.450134277,33.6,0.119140625
54.0,216.0,0.0464807749,0.439453125,34.8,0.12109375
55.0,220.0,0.0373254679,0.438232422,36.1333351,0.115234375
56.0,224.0,0.0507062972,0.4547119,37.4666672,0.1171875
57.0,228.0,0.04225525,0.455322266,38.8,0.11328125
58.0,232.0,0.0464807749,0.4550171,40.2666664,0.11328125
59.0,236.0,0.04225525,0.4547119,41.6,0.1171875
60.0,240.0,0.0521148071,0.454101563,43.0666656,0.12109375
61.0,244.0,0.0471850261,0.4727173,44.5333328,0.123046875
62.0,248.0,0.0380297229,0.4763794,46.0,0.115234375
63.0,250.0,0.04225525,0.455322266,47.4666672,0.123046875
64.0,250.0,0.0401424877,0.401611328,48.9333344,0.115234375
65.0,250.0,0.0246488955,0.335998535,50.5333328,0.111328125
66.0,250.0,0.0246488955,0.292053223,52.0,0.115234375
67.0,250.0,0.03591696,0.284118652,53.4666672,0.1171875
68.0,250.0,0.0253531486,0.305175781,54.9333344,0.111328125
69.0,250.0,0.0281701647,0.32043457,56.4,0.115234375
70.0,250.0,0.0246488955,0.312805176,58.0,0.115234375
71.0,250.0,0.0366212167,0.299072266,59.4666672,0.119140625
72.0,250.0,0.0302829277,0.315856934,60.9333344,0.11328125
73.0,250.0,0.0316914357,0.320739746,62.4,0.123046875
74.0,250.0,0.04929779,0.299682617,63.8666649,0.115234375
75.0,250.0,0.048593536,0.2984619,65.46667,0.11328125
76.0,250.0,0.0302829277,0.319519043,66.9333344,0.119140625
77.0,250.0,0.0373254679,0.3137207,68.4,0.11328125
78.0,250.0,0.04577652,0.291748047,69.86667,0.1171875
79.0,250.0,0.0401424877,0.29510498,71.3333359,0.1171875
80.0,250.0,0.0281701647,0.299377441,72.9333344,0.1171875
81.0,250.0,0.0330999456,0.2786255,74.4,0.11328125
82.0,250.0,0.04788928,0.283813477,75.86667,0.12109375
83.0,250.0,0.0232403874,0.298156738,77.3333359,0.119140625
84.0,250.0,0.03591696,0.2987671,78.8,0.115234375
85.0,250.0,0.03450845,0.2984619,80.26667,0.1171875
86.0,250.0,0.04084674,0.299377441,81.86667,0.1171875
87.0,250.0,0.0232403874,0.299072266,83.3333359,0.119140625
88.0,250.0,0.0338042,0.299377441,84.8,0.109375
89.0,250.0,0.0309871826,0.2984619,86.26667,0.115234375
90.0,250.0,0.0373254679,0.298156738,87.73333,0.115234375
91.0,250.0,0.0380297229,0.2987671,89.3333359,0.119140625
92.0,250.0,0.0281701647,0.2987671,90.8,0.11328125
93.0,250.0,0.02887442,0.2984619,92.26667,0.12109375
94.0,250.0,0.0309871826,0.299072266,93.73333,0.1171875
