Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.007042541,0.0,0.0,0.05859375
1.0,4.0,0.00352127058,-0.000610351563,0.0,0.064453125
2.0,8.0,0.006338287,0.06774902,0.0,0.05859375
3.0,12.0,0.0147893373,0.180664063,0.0,0.0625
4.0,16.0,0.0211276244,0.260620117,0.13333334,0.064453125
5.0,20.0,0.0295786746,0.293273926,0.13333334,0.05859375
6.0,24.0,0.03450845,0.2972412,0.266666681,0.064453125
7.0,28.0,0.0387339778,0.276794434,0.4,0.0625
8.0,32.0,0.04225525,0.283813477,0.6666667,0.064453125
9.0,36.0,0.03450845,0.2972412,0.8,0.0625
10.0,40.0,0.0267616566,0.3125,1.06666672,0.05859375
11.0,44.0,0.0281701647,0.2911377,1.33333337,0.072265625
12.0,48.0,0.0197191164,0.276489258,1.6,0.05859375
13.0,52.0,0.0253531486,0.29510498,1.86666667,0.056640625
14.0,56.0,0.0232403874,0.319213867,2.26666665,0.05859375
15.0,60.0,0.0211276244,0.3237915,2.5333333,0.0625
16.0,64.0,0.0232403874,0.335693359,2.9333334,0.05859375
17.0,68.0,0.0253531486,0.335693359,3.33333325,0.060546875
18.0,72.0,0.02042337,0.335998535,3.73333335,0.0625
19.0,76.0,0.0936658,0.335083,4.133333,0.05859375
20.0,80.0,0.1352168,0.353393555,4.66666651,0.0546875
21.0,84.0,0.052819062,0.411376953,5.0666666,0.06640625
22.0,88.0,0.0274659116,0.437927246,5.6,0.0625
23.0,92.0,0.0260574035,0.38482666,6.133333,0.0625
24.0,96.0,0.0267616566,0.337219238,6.8,0.060546875
25.0,100.0,0.03239569,0.342102051,7.33333349,0.056640625
26.0,104.0,0.0415509939,0.382080078,7.866667,0.06640625
27.0,108.0,0.045072265,0.3942871,8.533334,0.05859375
28.0,112.0,0.0316914357,0.393981934,9.2,0.060546875
29.0,116.0,0.0309871826,0.389709473,9.866667,0.060546875
30.0,120.0,0.0464807749,0.378417969,10.666667,0.0625
31.0,124.0,0.0436637551,0.4119873,11.333333,0.056640625
