Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.0149536133,0.0,0.060546875
1.0,4.0,0.00140850828,-0.0140380859,0.0,0.060546875
2.0,8.0,0.005634033,0.07476807,0.0,0.06640625
3.0,12.0,0.01197232,0.17364502,0.0,0.060546875
4.0,16.0,0.0133808283,0.252380371,0.13333334,0.0625
5.0,20.0,0.0274659116,0.260620117,0.13333334,0.0625
6.0,24.0,0.0429595038,0.276489258,0.266666681,0.06640625
7.0,28.0,0.0373254679,0.276794434,0.4,0.064453125
8.0,32.0,0.0366212167,0.2923584,0.6666667,0.060546875
9.0,36.0,0.03591696,0.299682617,0.8,0.0625
10.0,40.0,0.0267616566,0.3189087,1.06666672,0.06640625
11.0,44.0,0.0260574035,0.303039551,1.33333337,0.05859375
12.0,48.0,0.02394464,0.281982422,1.6,0.060546875
13.0,52.0,0.0514105521,0.276489258,1.86666667,0.0625
14.0,56.0,0.0619743653,0.291748047,2.26666665,0.068359375
15.0,60.0,0.06972116,0.331726074,2.5333333,0.060546875
16.0,64.0,0.05634033,0.377197266,2.9333334,0.060546875
17.0,68.0,0.04929779,0.3768921,3.33333325,0.060546875
18.0,72.0,0.0373254679,0.336914063,3.73333335,0.064453125
19.0,76.0,0.04225525,0.3201294,4.133333,0.068359375
20.0,80.0,0.04084674,0.3314209,4.66666651,0.064453125
21.0,84.0,0.03450845,0.335693359,5.0666666,0.060546875
22.0,88.0,0.03450845,0.3579712,5.6,0.060546875
23.0,92.0,0.0387339778,0.37902832,6.133333,0.060546875
24.0,96.0,0.03591696,0.3567505,6.8,0.0625
25.0,100.0,0.0436637551,0.357055664,7.33333349,0.0625
26.0,104.0,0.048593536,0.35736084,8.0,0.060546875
27.0,108.0,0.04929779,0.393371582,8.533334,0.0625
28.0,112.0,0.04788928,0.394897461,9.2,0.0625
29.0,116.0,0.0507062972,0.393981934,9.866667,0.0625
30.0,120.0,0.04225525,0.3945923,10.666667,0.05859375
31.0,124.0,0.0394382328,0.415039063,11.333333,0.0625
32.0,128.0,0.0394382328,0.399780273,12.1333332,0.060546875
33.0,132.0,0.04577652,0.3805542,12.9333334,0.0625
34.0,136.0,0.048593536,0.393676758,13.7333336,0.064453125
35.0,140.0,0.0507062972,0.4156494,14.5333338,0.064453125
36.0,144.0,0.0429595038,0.4220581,15.333333,0.060546875
37.0,148.0,0.0429595038,0.4159546,16.2666664,0.060546875
38.0,152.0,0.04084674,0.4171753,17.2,0.0625
39.0,156.0,0.04436801,0.417480469,18.1333332,0.060546875
40.0,160.0,0.04577652,0.437011719,19.0666676,0.05859375
41.0,164.0,0.0556360781,0.438232422,20.0,0.060546875
42.0,168.0,0.0514105521,0.4373169,20.9333324,0.060546875
43.0,172.0,0.0471850261,0.438232422,22.0,0.05859375
44.0,176.0,0.0521148071,0.4373169,23.0666676,0.056640625
45.0,180.0,0.0570445843,0.435791016,24.1333332,0.064453125
46.0,184.0,0.048593536,0.41809082,25.2,0.05859375
47.0,188.0,0.048593536,0.44921875,26.2666664,0.05859375
48.0,192.0,0.0429595038,0.4537964,27.4666672,0.060546875
49.0,196.0,0.0464807749,0.4397583,28.666666,0.0625
50.0,200.0,0.0514105521,0.4373169,29.8666668,0.064453125
51.0,204.0,0.04788928,0.4534912,31.0666676,0.05859375
52.0,208.0,0.04225525,0.470581055,32.2666664,0.060546875
53.0,212.0,0.0253531486,0.454101563,33.4666672,0.060546875
54.0,216.0,0.052819062,0.4385376,34.8,0.068359375
55.0,220.0,0.0464807749,0.449523926,36.1333351,0.0625
56.0,224.0,0.0429595038,0.491333,37.4666672,0.060546875
57.0,228.0,0.03450845,0.4763794,38.8,0.056640625
58.0,232.0,0.0521148071,0.455932617,40.1333351,0.0625
59.0,236.0,0.0605658554,0.4550171,41.6,0.064453125
60.0,240.0,0.0521148071,0.491027832,42.9333344,0.0625
