Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.01373291,0.0,0.0625
1.0,4.0,0.005634033,0.000305175781,0.0,0.060546875
2.0,8.0,0.006338287,0.0869751,0.0,0.0625
3.0,12.0,0.009155304,0.184326172,0.0,0.060546875
4.0,16.0,0.0197191164,0.2355957,0.13333334,0.0625
5.0,20.0,0.0302829277,0.260009766,0.266666681,0.0625
6.0,24.0,0.0366212167,0.276184082,0.4,0.056640625
7.0,28.0,0.0380297229,0.276489258,0.533333361,0.0625
8.0,32.0,0.0401424877,0.2758789,0.6666667,0.06640625
9.0,36.0,0.02887442,0.276489258,0.933333337,0.0546875
10.0,40.0,0.0260574035,0.2975464,1.06666672,0.064453125
11.0,44.0,0.02394464,0.298156738,1.33333337,0.0625
12.0,48.0,0.02394464,0.2984619,1.6,0.05859375
13.0,52.0,0.0253531486,0.2972412,1.86666667,0.0625
14.0,56.0,0.0267616566,0.2987671,2.26666665,0.06640625
15.0,60.0,0.0253531486,0.2871704,2.5333333,0.0625
16.0,64.0,0.0232403874,0.3161621,2.9333334,0.064453125
17.0,68.0,0.0260574035,0.334472656,3.33333325,0.060546875
18.0,72.0,0.0570445843,0.356140137,3.73333335,0.0625
19.0,76.0,0.06338287,0.357055664,4.266667,0.060546875
20.0,80.0,0.0711296648,0.357055664,4.66666651,0.05859375
21.0,84.0,0.06831265,0.3781128,5.2,0.060546875
22.0,88.0,0.06267862,0.393981934,5.733333,0.0625
23.0,92.0,0.04436801,0.3945923,6.266667,0.060546875
24.0,96.0,0.0302829277,0.378417969,6.8,0.0625
25.0,100.0,0.0246488955,0.378417969,7.33333349,0.0546875
26.0,104.0,0.0267616566,0.378723145,8.0,0.064453125
27.0,108.0,0.0281701647,0.379638672,8.666667,0.0625
28.0,112.0,0.0309871826,0.3866577,9.333333,0.0546875
29.0,116.0,0.0373254679,0.379638672,10.0,0.05859375
30.0,120.0,0.0352127068,0.3945923,10.666667,0.0625
31.0,124.0,0.0316914357,0.416259766,11.333333,0.064453125
32.0,128.0,0.0373254679,0.416564941,12.1333332,0.060546875
33.0,132.0,0.0309871826,0.416564941,12.9333334,0.05859375
34.0,136.0,0.0401424877,0.4147339,13.7333336,0.0546875
35.0,140.0,0.0316914357,0.4159546,14.5333338,0.056640625
36.0,144.0,0.0338042,0.4260254,15.4666662,0.060546875
37.0,148.0,0.03591696,0.417480469,16.2666664,0.060546875
38.0,152.0,0.0387339778,0.416870117,17.2,0.06640625
39.0,156.0,0.0338042,0.437927246,18.1333332,0.064453125
40.0,160.0,0.0330999456,0.446167,19.0666676,0.056640625
41.0,164.0,0.0401424877,0.437927246,20.0,0.060546875
42.0,168.0,0.0352127068,0.4385376,21.0666676,0.064453125
43.0,172.0,0.03591696,0.445556641,22.0,0.060546875
44.0,176.0,0.0366212167,0.454406738,23.0666676,0.0625
45.0,180.0,0.0316914357,0.440368652,24.1333332,0.0625
46.0,184.0,0.0464807749,0.437927246,25.2,0.064453125
47.0,188.0,0.04788928,0.452880859,26.4,0.0625
48.0,192.0,0.03591696,0.454101563,27.4666672,0.06640625
49.0,196.0,0.0415509939,0.438842773,28.666666,0.068359375
50.0,200.0,0.0316914357,0.437927246,29.8666668,0.0625
51.0,204.0,0.0401424877,0.445251465,31.0666676,0.0625
52.0,208.0,0.0401424877,0.464477539,32.2666664,0.0625
