Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,-0.0140380859,0.0,0.08984375
1.0,4.0,-0.005634033,0.000915527344,0.0,0.09375
2.0,8.0,-0.00211276254,0.07446289,0.13333334,0.099609375
3.0,12.0,0.00352127058,0.186157227,0.13333334,0.095703125
4.0,16.0,0.0232403874,0.253601074,0.13333334,0.09765625
5.0,20.0,0.0295786746,0.276184082,0.266666681,0.095703125
6.0,24.0,0.03450845,0.2774048,0.4,0.09375
7.0,28.0,0.0338042,0.2774048,0.533333361,0.091796875
8.0,32.0,0.0302829277,0.2770996,0.8,0.08984375
9.0,36.0,0.04084674,0.2975464,0.933333337,0.095703125
10.0,40.0,0.0387339778,0.330810547,1.2,0.09765625
11.0,44.0,0.0338042,0.321655273,1.4666667,0.09765625
12.0,48.0,0.02394464,0.2987671,1.73333335,0.09375
13.0,52.0,0.0161978453,0.2786255,2.0,0.08984375
14.0,56.0,0.0330999456,0.2984619,2.26666665,0.095703125
15.0,60.0,0.04225525,0.330810547,2.66666675,0.09375
16.0,64.0,0.0725381747,0.335998535,3.0666666,0.09765625
17.0,68.0,0.0753551945,0.372009277,3.4666667,0.099609375
18.0,72.0,0.052819062,0.393676758,3.86666656,0.09375
19.0,76.0,0.0316914357,0.379943848,4.266667,0.095703125
20.0,80.0,0.0373254679,0.35736084,4.8,0.099609375
21.0,84.0,0.0295786746,0.335693359,5.2,0.095703125
22.0,88.0,0.0309871826,0.3564453,5.733333,0.09375
23.0,92.0,0.0366212167,0.357666016,6.266667,0.08984375
24.0,96.0,0.03450845,0.363464355,6.8,0.09375
25.0,100.0,0.0161978453,0.34362793,7.4666667,0.095703125
26.0,104.0,0.0309871826,0.350646973,8.0,0.09375
27.0,108.0,0.0401424877,0.377197266,8.666667,0.09375
28.0,112.0,0.0352127068,0.391540527,9.333333,0.09375
29.0,116.0,0.04577652,0.380249023,10.0,0.099609375
30.0,120.0,0.04436801,0.379943848,10.8,0.08984375
