Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0149536133,0.0,0.0625
1.0,4.0,0.00352127058,-0.004272461,0.0,0.05859375
2.0,8.0,0.00774679566,0.05126953,0.0,0.060546875
3.0,12.0,0.0126765743,0.178222656,0.13333334,0.064453125
4.0,16.0,0.0267616566,0.285339355,0.13333334,0.0625
5.0,20.0,0.0394382328,0.318603516,0.266666681,0.068359375
6.0,24.0,0.0380297229,0.3189087,0.4,0.05859375
7.0,28.0,0.0401424877,0.306396484,0.533333361,0.064453125
8.0,32.0,0.04225525,0.2783203,0.6666667,0.0625
9.0,36.0,0.04577652,0.2758789,0.933333337,0.060546875
10.0,40.0,0.0338042,0.310974121,1.2,0.064453125
11.0,44.0,0.0281701647,0.318603516,1.33333337,0.060546875
12.0,48.0,0.02887442,0.285644531,1.6,0.0625
13.0,52.0,0.02887442,0.2972412,2.0,0.0625
14.0,56.0,0.04225525,0.329284668,2.26666665,0.0625
15.0,60.0,0.06127011,0.335083,2.66666675,0.064453125
16.0,64.0,0.07042541,0.3475952,2.9333334,0.056640625
17.0,68.0,0.0725381747,0.377197266,3.33333325,0.068359375
18.0,72.0,0.0598616,0.387268066,3.73333335,0.06640625
19.0,76.0,0.0500020422,0.385437,4.266667,0.064453125
20.0,80.0,0.04084674,0.359802246,4.66666651,0.064453125
21.0,84.0,0.0366212167,0.349731445,5.2,0.0625
22.0,88.0,0.0401424877,0.3567505,5.733333,0.064453125
23.0,92.0,0.0387339778,0.3781128,6.266667,0.064453125
24.0,96.0,0.0380297229,0.37902832,6.8,0.064453125
25.0,100.0,0.04225525,0.378417969,7.33333349,0.0546875
26.0,104.0,0.04225525,0.378417969,8.0,0.060546875
27.0,108.0,0.0373254679,0.413818359,8.666667,0.064453125
28.0,112.0,0.0380297229,0.403747559,9.333333,0.05859375
29.0,116.0,0.03239569,0.393981934,10.0,0.056640625
30.0,120.0,0.0316914357,0.395202637,10.666667,0.0625
31.0,124.0,0.0436637551,0.4071045,11.4666662,0.05859375
32.0,128.0,0.0415509939,0.417480469,12.1333332,0.0625
33.0,132.0,0.0436637551,0.417480469,12.9333334,0.056640625
34.0,136.0,0.0401424877,0.437927246,13.7333336,0.068359375
35.0,140.0,0.0387339778,0.438232422,14.5333338,0.0625
36.0,144.0,0.0338042,0.439147949,15.4666662,0.0625
37.0,148.0,0.03450845,0.418701172,16.2666664,0.060546875
38.0,152.0,0.0429595038,0.41809082,17.2,0.05859375
39.0,156.0,0.04225525,0.437927246,18.1333332,0.06640625
40.0,160.0,0.0394382328,0.437927246,19.0666676,0.05859375
41.0,164.0,0.0401424877,0.4437256,20.0,0.056640625
42.0,168.0,0.0352127068,0.4385376,21.0666676,0.0625
43.0,172.0,0.0415509939,0.448303223,22.0,0.0625
44.0,176.0,0.04084674,0.4537964,23.0666676,0.06640625
45.0,180.0,0.04436801,0.4550171,24.1333332,0.0625
46.0,184.0,0.0436637551,0.4547119,25.2,0.0625
47.0,188.0,0.0380297229,0.47454834,26.4,0.064453125
48.0,192.0,0.045072265,0.4550171,27.4666672,0.0625
49.0,196.0,0.04225525,0.445861816,28.666666,0.06640625
50.0,200.0,0.0373254679,0.442810059,29.8666668,0.060546875
51.0,204.0,0.04084674,0.447692871,31.0666676,0.060546875
52.0,208.0,0.04577652,0.4727173,32.2666664,0.0546875
53.0,212.0,0.04436801,0.4623413,33.4666672,0.060546875
54.0,216.0,0.0464807749,0.4550171,34.8,0.0625
55.0,220.0,0.045072265,0.454101563,36.1333351,0.0625
56.0,224.0,0.0556360781,0.466918945,37.4666672,0.060546875
57.0,228.0,0.0507062972,0.475463867,38.8,0.06640625
58.0,232.0,0.0549318232,0.456542969,40.1333351,0.05859375
59.0,236.0,0.045072265,0.4534912,41.6,0.05859375
60.0,240.0,0.0507062972,0.474243164,43.0666656,0.06640625
61.0,244.0,0.04929779,0.474853516,44.4,0.056640625
62.0,248.0,0.04436801,0.4537964,45.8666649,0.0625
63.0,250.0,0.0373254679,0.453186035,47.4666672,0.0546875
64.0,250.0,0.0436637551,0.425415039,48.9333344,0.056640625
65.0,250.0,0.0401424877,0.3326416,50.4,0.05859375
66.0,250.0,0.0267616566,0.291442871,51.8666649,0.05859375
67.0,250.0,0.0316914357,0.3173828,53.4666672,0.05859375
68.0,250.0,0.0281701647,0.32409668,54.9333344,0.060546875
69.0,250.0,0.0253531486,0.319519043,56.4,0.064453125
70.0,250.0,0.02887442,0.319213867,57.8666649,0.064453125
71.0,250.0,0.03450845,0.319824219,59.3333321,0.0546875
72.0,250.0,0.0330999456,0.3201294,60.9333344,0.0625
73.0,250.0,0.0302829277,0.319824219,62.4,0.060546875
74.0,250.0,0.04225525,0.335693359,63.8666649,0.0625
75.0,250.0,0.0316914357,0.335998535,65.3333359,0.05859375
76.0,250.0,0.0387339778,0.3189087,66.8,0.060546875
77.0,250.0,0.0246488955,0.319519043,68.4,0.060546875
78.0,250.0,0.0380297229,0.325317383,69.86667,0.0625
79.0,250.0,0.0253531486,0.3189087,71.3333359,0.056640625
80.0,250.0,0.03591696,0.307006836,72.8,0.06640625
81.0,250.0,0.0295786746,0.298156738,74.26667,0.064453125
82.0,250.0,0.0380297229,0.2987671,75.86667,0.06640625
83.0,250.0,0.0302829277,0.310668945,77.3333359,0.06640625
84.0,250.0,0.0316914357,0.298156738,78.8,0.0625
85.0,250.0,0.0401424877,0.317688,80.26667,0.064453125
86.0,250.0,0.0309871826,0.2984619,81.73333,0.060546875
87.0,250.0,0.0295786746,0.297851563,83.3333359,0.06640625
88.0,250.0,0.0253531486,0.297851563,84.8,0.064453125
89.0,250.0,0.0380297229,0.2975464,86.26667,0.060546875
90.0,250.0,0.0260574035,0.2975464,87.73333,0.064453125
91.0,250.0,0.0309871826,0.296936035,89.2,0.060546875
92.0,250.0,0.0352127068,0.2975464,90.6666641,0.0625
93.0,250.0,0.0373254679,0.296630859,92.26667,0.05859375
94.0,250.0,0.0295786746,0.297851563,93.73333,0.05859375
95.0,250.0,0.02887442,0.2972412,95.2,0.0625
96.0,250.0,0.0366212167,0.2984619,96.6666641,0.060546875
97.0,250.0,0.0302829277,0.298156738,98.13333,0.056640625
98.0,250.0,0.03450845,0.297851563,99.73333,0.060546875
99.0,250.0,0.0295786746,0.2984619,101.2,0.05859375
100.0,250.0,0.0338042,0.297851563,102.666664,0.056640625
101.0,250.0,0.0232403874,0.298156738,104.133331,0.060546875
102.0,250.0,0.0316914357,0.317688,105.6,0.060546875
103.0,250.0,0.0225361325,0.319824219,107.066666,0.064453125
104.0,250.0,0.0380297229,0.319213867,108.666664,0.0625
105.0,250.0,0.02887442,0.319213867,110.133331,0.064453125
106.0,250.0,0.0394382328,0.319824219,111.6,0.064453125
107.0,250.0,0.0415509939,0.319213867,113.066666,0.056640625
108.0,250.0,0.04577652,0.319213867,114.533333,0.064453125
109.0,250.0,0.0464807749,0.329589844,116.0,0.0625
110.0,250.0,0.03450845,0.335388184,117.6,0.06640625
111.0,250.0,0.0295786746,0.325927734,119.066666,0.064453125
112.0,250.0,0.0267616566,0.3189087,120.533333,0.0625
113.0,250.0,0.0338042,0.297851563,122.0,0.05859375
114.0,250.0,0.0140850823,0.298156738,123.466667,0.060546875
115.0,250.0,0.0330999456,0.2984619,124.933334,0.06640625
116.0,250.0,0.0246488955,0.298156738,126.533333,0.06640625
117.0,250.0,0.03239569,0.316772461,128.0,0.060546875
118.0,250.0,0.0197191164,0.306396484,129.46666,0.06640625
119.0,250.0,0.0274659116,0.285339355,130.933334,0.0625
120.0,250.0,0.0197191164,0.276184082,132.4,0.060546875
121.0,250.0,0.0253531486,0.296325684,134.0,0.060546875
