Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.0152587891,0.0,0.06640625
1.0,4.0,0.00281701656,-0.009155273,0.0,0.0625
2.0,8.0,0.004225525,0.05218506,0.0,0.0625
3.0,12.0,0.009859558,0.178833008,0.13333334,0.0625
4.0,16.0,0.0161978453,0.2798462,0.13333334,0.0625
5.0,20.0,0.0197191164,0.2975464,0.266666681,0.0625
6.0,24.0,0.03239569,0.2972412,0.4,0.060546875
7.0,28.0,0.0394382328,0.2975464,0.533333361,0.0625
8.0,32.0,0.0436637551,0.2972412,0.6666667,0.068359375
9.0,36.0,0.0464807749,0.296630859,0.933333337,0.0625
10.0,40.0,0.0352127068,0.318603516,1.2,0.064453125
11.0,44.0,0.0302829277,0.3189087,1.4666667,0.0625
12.0,48.0,0.0267616566,0.280151367,1.73333335,0.060546875
13.0,52.0,0.02887442,0.284118652,2.0,0.0625
14.0,56.0,0.0260574035,0.325317383,2.26666665,0.064453125
15.0,60.0,0.0260574035,0.355834961,2.66666675,0.068359375
16.0,64.0,0.0260574035,0.335388184,3.0666666,0.0703125
17.0,68.0,0.0598616,0.32043457,3.4666667,0.064453125
18.0,72.0,0.0690169,0.3527832,3.86666656,0.064453125
19.0,76.0,0.08662326,0.384521484,4.266667,0.06640625
20.0,80.0,0.06267862,0.394897461,4.66666651,0.068359375
21.0,84.0,0.03450845,0.387573242,5.2,0.0625
22.0,88.0,0.02042337,0.369873047,5.733333,0.0703125
23.0,92.0,0.0253531486,0.356140137,6.266667,0.06640625
24.0,96.0,0.0211276244,0.335388184,6.8,0.064453125
25.0,100.0,0.0584530942,0.3564453,7.4666667,0.064453125
26.0,104.0,0.04225525,0.391235352,8.0,0.0625
27.0,108.0,0.0471850261,0.4156494,8.666667,0.064453125
28.0,112.0,0.04788928,0.39855957,9.333333,0.06640625
29.0,116.0,0.0401424877,0.3942871,10.0,0.060546875
30.0,120.0,0.03591696,0.385437,10.666667,0.0703125
31.0,124.0,0.04225525,0.413513184,11.4666662,0.068359375
32.0,128.0,0.0338042,0.397949219,12.2666664,0.06640625
33.0,132.0,0.03591696,0.381164551,12.9333334,0.060546875
34.0,136.0,0.0373254679,0.3842163,13.7333336,0.06640625
35.0,140.0,0.0338042,0.415344238,14.666667,0.06640625
36.0,144.0,0.04084674,0.428161621,15.4666662,0.068359375
37.0,148.0,0.0394382328,0.407409668,16.4,0.064453125
38.0,152.0,0.05422757,0.4031372,17.2,0.060546875
39.0,156.0,0.05915735,0.433959961,18.1333332,0.064453125
40.0,160.0,0.052819062,0.438232422,19.0666676,0.0625
41.0,164.0,0.0330999456,0.418396,20.1333332,0.064453125
42.0,168.0,0.0401424877,0.3955078,21.0666676,0.064453125
43.0,172.0,0.04929779,0.416259766,22.1333332,0.06640625
44.0,176.0,0.0507062972,0.4244995,23.2,0.06640625
45.0,180.0,0.04225525,0.4373169,24.2666664,0.05859375
46.0,184.0,0.0316914357,0.4373169,25.333334,0.06640625
47.0,188.0,0.0464807749,0.437927246,26.4,0.068359375
48.0,192.0,0.0394382328,0.450744629,27.6,0.064453125
49.0,196.0,0.04436801,0.440368652,28.666666,0.07421875
50.0,200.0,0.03239569,0.437011719,29.8666668,0.06640625
51.0,204.0,0.0330999456,0.4373169,31.0666676,0.06640625
52.0,208.0,0.0514105521,0.452575684,32.4,0.0703125
53.0,212.0,0.03450845,0.4534912,33.6,0.06640625
54.0,216.0,0.04084674,0.4534912,34.9333344,0.06640625
55.0,220.0,0.0415509939,0.453186035,36.1333351,0.06640625
56.0,224.0,0.0436637551,0.474853516,37.4666672,0.06640625
57.0,228.0,0.0352127068,0.474853516,38.9333344,0.068359375
58.0,232.0,0.0387339778,0.475769043,40.2666664,0.064453125
59.0,236.0,0.0401424877,0.475463867,41.6,0.068359375
60.0,240.0,0.0415509939,0.483398438,43.0666656,0.060546875
61.0,244.0,0.03450845,0.496826172,44.5333328,0.06640625
62.0,248.0,0.0549318232,0.478515625,46.0,0.0625
63.0,250.0,0.0338042,0.474243164,47.4666672,0.0703125
64.0,250.0,0.0380297229,0.4333496,49.0666656,0.068359375
65.0,250.0,0.0267616566,0.3540039,50.5333328,0.064453125
66.0,250.0,0.0267616566,0.2984619,52.0,0.064453125
67.0,250.0,0.0225361325,0.318603516,53.4666672,0.064453125
68.0,250.0,0.0232403874,0.334777832,54.9333344,0.05859375
69.0,250.0,0.0330999456,0.335083,56.5333328,0.06640625
70.0,250.0,0.03239569,0.319824219,58.0,0.06640625
71.0,250.0,0.0373254679,0.315551758,59.4666672,0.06640625
72.0,250.0,0.0309871826,0.324401855,60.9333344,0.06640625
73.0,250.0,0.0352127068,0.335693359,62.4,0.06640625
74.0,250.0,0.0225361325,0.318603516,64.0,0.064453125
75.0,250.0,0.0281701647,0.319213867,65.46667,0.068359375
76.0,250.0,0.03591696,0.31829834,66.9333344,0.068359375
77.0,250.0,0.0380297229,0.310668945,68.4,0.05859375
