Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.007042541,-0.0103759766,0.0,0.095703125
1.0,4.0,0.007042541,0.003967285,0.0,0.09375
2.0,8.0,0.00774679566,0.0579834,0.0,0.09375
3.0,12.0,0.0112680662,0.175476074,0.0,0.095703125
4.0,16.0,0.0218318775,0.27557373,0.13333334,0.095703125
5.0,20.0,0.0316914357,0.319824219,0.266666681,0.09765625
6.0,24.0,0.0352127068,0.301818848,0.4,0.087890625
7.0,28.0,0.0366212167,0.30090332,0.533333361,0.099609375
8.0,32.0,0.0387339778,0.2874756,0.6666667,0.09765625
9.0,36.0,0.0295786746,0.283813477,0.933333337,0.095703125
10.0,40.0,0.02887442,0.30090332,1.06666672,0.09765625
11.0,44.0,0.02394464,0.280456543,1.33333337,0.09375
12.0,48.0,0.0253531486,0.2810669,1.6,0.09765625
13.0,52.0,0.0260574035,0.300598145,1.86666667,0.09375
14.0,56.0,0.0253531486,0.3201294,2.26666665,0.095703125
15.0,60.0,0.0281701647,0.338134766,2.5333333,0.091796875
16.0,64.0,0.0225361325,0.3265381,2.9333334,0.08984375
17.0,68.0,0.04788928,0.321044922,3.33333325,0.08984375
18.0,72.0,0.06690414,0.339660645,3.73333335,0.09765625
19.0,76.0,0.0788764656,0.3616333,4.266667,0.091796875
20.0,80.0,0.0774679556,0.381469727,4.66666651,0.08984375
21.0,84.0,0.0605658554,0.382385254,5.2,0.09375
22.0,88.0,0.0436637551,0.397949219,5.733333,0.08984375
23.0,92.0,0.0281701647,0.3829956,6.266667,0.091796875
24.0,96.0,0.0154935913,0.3604126,6.8,0.095703125
25.0,100.0,0.0309871826,0.360107422,7.33333349,0.091796875
26.0,104.0,0.0246488955,0.360107422,8.0,0.1015625
27.0,108.0,0.03450845,0.3768921,8.533334,0.087890625
28.0,112.0,0.0295786746,0.397338867,9.2,0.095703125
29.0,116.0,0.0352127068,0.3842163,10.0,0.087890625
30.0,120.0,0.0415509939,0.396118164,10.666667,0.09375
31.0,124.0,0.0366212167,0.418396,11.333333,0.091796875
32.0,128.0,0.0316914357,0.419311523,12.1333332,0.09765625
33.0,132.0,0.0274659116,0.385437,12.9333334,0.08984375
34.0,136.0,0.03450845,0.383605957,13.7333336,0.1015625
35.0,140.0,0.03239569,0.417480469,14.5333338,0.091796875
36.0,144.0,0.06267862,0.4220581,15.333333,0.103515625
37.0,148.0,0.0521148071,0.420532227,16.2666664,0.09765625
38.0,152.0,0.0500020422,0.440979,17.2,0.09375
39.0,156.0,0.04577652,0.441589355,18.1333332,0.091796875
40.0,160.0,0.0387339778,0.4208374,19.0666676,0.091796875
41.0,164.0,0.0309871826,0.419921875,20.0,0.09375
42.0,168.0,0.0281701647,0.418701172,20.9333324,0.095703125
43.0,172.0,0.0253531486,0.418396,22.0,0.09375
44.0,176.0,0.0429595038,0.419921875,23.0666676,0.09375
45.0,180.0,0.04929779,0.419006348,24.1333332,0.095703125
46.0,184.0,0.0690169,0.420532227,25.2,0.09375
47.0,188.0,0.0471850261,0.455322266,26.2666664,0.08984375
48.0,192.0,0.0232403874,0.45715332,27.4666672,0.099609375
49.0,196.0,0.04788928,0.425109863,28.666666,0.095703125
50.0,200.0,0.0352127068,0.4019165,29.8666668,0.095703125
51.0,204.0,0.0556360781,0.421447754,31.0666676,0.087890625
52.0,208.0,0.04084674,0.4776001,32.2666664,0.09765625
53.0,212.0,0.0316914357,0.4763794,33.4666672,0.091796875
54.0,216.0,0.0549318232,0.442504883,34.8,0.09765625
55.0,220.0,0.04788928,0.442810059,36.1333351,0.091796875
56.0,224.0,0.0387339778,0.47668457,37.4666672,0.08984375
57.0,228.0,0.02394464,0.478210449,38.8,0.09375
58.0,232.0,0.04788928,0.462646484,40.1333351,0.09375
59.0,236.0,0.05422757,0.457763672,41.6,0.095703125
60.0,240.0,0.04084674,0.494689941,42.9333344,0.09375
61.0,244.0,0.04788928,0.5142212,44.4,0.087890625
62.0,248.0,0.0415509939,0.4776001,45.8666649,0.08984375
63.0,250.0,0.0401424877,0.45715332,47.3333321,0.09765625
64.0,250.0,0.0401424877,0.440063477,48.9333344,0.091796875
65.0,250.0,0.0309871826,0.348510742,50.4,0.087890625
66.0,250.0,0.0105638122,0.302734375,51.8666649,0.09375
67.0,250.0,0.0436637551,0.303955078,53.3333321,0.087890625
68.0,250.0,0.0281701647,0.322265625,54.9333344,0.09375
69.0,250.0,0.03450845,0.321655273,56.4,0.08984375
70.0,250.0,0.02394464,0.322265625,57.8666649,0.08984375
71.0,250.0,0.0295786746,0.322265625,59.3333321,0.09765625
72.0,250.0,0.0394382328,0.321960449,60.8,0.08984375
73.0,250.0,0.0380297229,0.302734375,62.2666664,0.091796875
74.0,250.0,0.0366212167,0.317077637,63.8666649,0.087890625
75.0,250.0,0.0387339778,0.321655273,65.3333359,0.09375
76.0,250.0,0.03450845,0.301513672,66.8,0.08984375
77.0,250.0,0.03591696,0.2999878,68.26667,0.09375
78.0,250.0,0.0281701647,0.30090332,69.73333,0.09375
79.0,250.0,0.0366212167,0.2984619,71.3333359,0.08984375
80.0,250.0,0.0380297229,0.27923584,72.8,0.08984375
81.0,250.0,0.0316914357,0.279541016,74.26667,0.09375
82.0,250.0,0.0366212167,0.2798462,75.73333,0.08984375
83.0,250.0,0.0225361325,0.280151367,77.2,0.09375
84.0,250.0,0.04225525,0.284423828,78.8,0.091796875
85.0,250.0,0.04788928,0.299072266,80.26667,0.095703125
86.0,250.0,0.03239569,0.314331055,81.73333,0.09375
87.0,250.0,0.00845105,0.301513672,83.2,0.08984375
88.0,250.0,0.052819062,0.284423828,84.6666641,0.087890625
89.0,250.0,0.0281701647,0.281677246,86.26667,0.09765625
90.0,250.0,0.0183106083,0.320739746,87.73333,0.091796875
91.0,250.0,0.0281701647,0.3201294,89.2,0.095703125
