Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0140380859,0.0,0.111328125
1.0,4.0,0.00281701656,-0.00213623047,0.0,0.109375
2.0,8.0,0.0,0.0720214844,0.13333334,0.11328125
3.0,12.0,0.0105638122,0.176086426,0.13333334,0.111328125
4.0,16.0,0.0197191164,0.270385742,0.13333334,0.10546875
5.0,20.0,0.0295786746,0.297851563,0.266666681,0.111328125
6.0,24.0,0.02887442,0.295715332,0.4,0.111328125
7.0,28.0,0.0295786746,0.276184082,0.533333361,0.111328125
8.0,32.0,0.03450845,0.276794434,0.8,0.115234375
9.0,36.0,0.0338042,0.296325684,0.933333337,0.109375
10.0,40.0,0.03591696,0.31829834,1.2,0.111328125
11.0,44.0,0.0295786746,0.319213867,1.4666667,0.107421875
12.0,48.0,0.0246488955,0.302124023,1.73333335,0.111328125
13.0,52.0,0.0267616566,0.301513672,2.0,0.1171875
14.0,56.0,0.0295786746,0.298156738,2.26666665,0.109375
15.0,60.0,0.0535233133,0.319519043,2.66666675,0.107421875
16.0,64.0,0.06479138,0.319824219,3.0666666,0.11328125
17.0,68.0,0.06831265,0.3363037,3.4666667,0.111328125
18.0,72.0,0.0605658554,0.3781128,3.86666656,0.115234375
19.0,76.0,0.04929779,0.3918457,4.266667,0.109375
20.0,80.0,0.0471850261,0.3781128,4.66666651,0.111328125
21.0,84.0,0.04577652,0.358581543,5.2,0.111328125
22.0,88.0,0.04225525,0.377807617,5.733333,0.11328125
23.0,92.0,0.04225525,0.37902832,6.266667,0.111328125
24.0,96.0,0.03591696,0.358276367,6.8,0.107421875
25.0,100.0,0.0352127068,0.3564453,7.4666667,0.10546875
26.0,104.0,0.0316914357,0.358886719,8.0,0.111328125
27.0,108.0,0.03450845,0.390319824,8.666667,0.10546875
28.0,112.0,0.0373254679,0.393676758,9.333333,0.109375
29.0,116.0,0.0387339778,0.395202637,10.0,0.115234375
30.0,120.0,0.0316914357,0.378417969,10.666667,0.109375
31.0,124.0,0.04577652,0.39642334,11.4666662,0.107421875
32.0,128.0,0.0394382328,0.399780273,12.2666664,0.109375
33.0,132.0,0.0387339778,0.394897461,12.9333334,0.109375
34.0,136.0,0.0387339778,0.411376953,13.7333336,0.109375
35.0,140.0,0.03450845,0.416564941,14.666667,0.107421875
36.0,144.0,0.0394382328,0.416564941,15.4666662,0.11328125
37.0,148.0,0.0387339778,0.3955078,16.4,0.111328125
38.0,152.0,0.0401424877,0.41015625,17.2,0.111328125
39.0,156.0,0.0394382328,0.4360962,18.1333332,0.107421875
40.0,160.0,0.03591696,0.438232422,19.0666676,0.107421875
41.0,164.0,0.04225525,0.416259766,20.1333332,0.111328125
42.0,168.0,0.0394382328,0.4159546,21.0666676,0.111328125
43.0,172.0,0.04788928,0.436706543,22.1333332,0.10546875
44.0,176.0,0.0507062972,0.4348755,23.2,0.109375
45.0,180.0,0.0429595038,0.416564941,24.1333332,0.107421875
46.0,184.0,0.045072265,0.416259766,25.333334,0.111328125
47.0,188.0,0.04436801,0.438232422,26.4,0.103515625
48.0,192.0,0.04436801,0.4522705,27.6,0.107421875
49.0,196.0,0.0464807749,0.435180664,28.666666,0.111328125
50.0,200.0,0.04577652,0.437011719,29.8666668,0.115234375
51.0,204.0,0.052819062,0.4397583,31.0666676,0.111328125
52.0,208.0,0.0598616,0.454101563,32.2666664,0.109375
53.0,212.0,0.0535233133,0.454101563,33.6,0.1015625
54.0,216.0,0.045072265,0.454406738,34.9333344,0.107421875
55.0,220.0,0.0330999456,0.453186035,36.1333351,0.111328125
56.0,224.0,0.03591696,0.4562378,37.4666672,0.109375
57.0,228.0,0.0436637551,0.4547119,38.8,0.109375
58.0,232.0,0.04929779,0.4534912,40.2666664,0.109375
59.0,236.0,0.0471850261,0.474243164,41.6,0.11328125
60.0,240.0,0.05422757,0.491638184,43.0666656,0.111328125
61.0,244.0,0.0535233133,0.497131348,44.5333328,0.109375
