Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00774679566,0.00457763672,0.0,0.11328125
1.0,4.0,0.004225525,0.003967285,0.0,0.109375
2.0,8.0,0.00211276254,0.07476807,0.13333334,0.107421875
3.0,12.0,0.009859558,0.166015625,0.13333334,0.103515625
4.0,16.0,0.02042337,0.270385742,0.13333334,0.111328125
5.0,20.0,0.02887442,0.299377441,0.266666681,0.103515625
6.0,24.0,0.0316914357,0.280761719,0.4,0.103515625
7.0,28.0,0.0387339778,0.27923584,0.533333361,0.109375
8.0,32.0,0.0401424877,0.278930664,0.8,0.109375
9.0,36.0,0.03591696,0.2786255,0.933333337,0.107421875
10.0,40.0,0.03450845,0.299682617,1.2,0.107421875
11.0,44.0,0.0309871826,0.30090332,1.4666667,0.109375
12.0,48.0,0.02887442,0.280151367,1.73333335,0.103515625
13.0,52.0,0.0260574035,0.299377441,2.0,0.1015625
14.0,56.0,0.0302829277,0.332336426,2.26666665,0.111328125
15.0,60.0,0.0267616566,0.3375244,2.66666675,0.10546875
16.0,64.0,0.02394464,0.327148438,3.0666666,0.111328125
17.0,68.0,0.0274659116,0.321655273,3.4666667,0.10546875
18.0,72.0,0.0246488955,0.321960449,3.86666656,0.11328125
19.0,76.0,0.0401424877,0.321655273,4.266667,0.103515625
20.0,80.0,0.1183147,0.3375244,4.8,0.10546875
21.0,84.0,0.114089169,0.3741455,5.2,0.111328125
22.0,88.0,0.05634033,0.447692871,5.733333,0.109375
23.0,92.0,0.0387339778,0.4260254,6.266667,0.10546875
24.0,96.0,0.0281701647,0.3616333,6.8,0.103515625
25.0,100.0,0.0295786746,0.338439941,7.4666667,0.11328125
26.0,104.0,0.0316914357,0.359802246,8.0,0.111328125
27.0,108.0,0.0366212167,0.378417969,8.666667,0.10546875
28.0,112.0,0.04788928,0.379943848,9.333333,0.109375
29.0,116.0,0.0514105521,0.360107422,10.0,0.103515625
30.0,120.0,0.04225525,0.391540527,10.8,0.109375
31.0,124.0,0.04225525,0.417480469,11.4666662,0.107421875
32.0,128.0,0.0401424877,0.3970337,12.2666664,0.10546875
33.0,132.0,0.0415509939,0.380859375,13.0666666,0.10546875
34.0,136.0,0.0401424877,0.3805542,13.8666668,0.1015625
35.0,140.0,0.04577652,0.3970337,14.666667,0.099609375
36.0,144.0,0.0436637551,0.397338867,15.4666662,0.115234375
37.0,148.0,0.04577652,0.397644043,16.4,0.10546875
38.0,152.0,0.0387339778,0.3970337,17.333334,0.107421875
39.0,156.0,0.04225525,0.3970337,18.1333332,0.11328125
40.0,160.0,0.04788928,0.397338867,19.2,0.107421875
41.0,164.0,0.04577652,0.396728516,20.1333332,0.103515625
42.0,168.0,0.045072265,0.396728516,21.0666676,0.10546875
43.0,172.0,0.04436801,0.417785645,22.1333332,0.103515625
44.0,176.0,0.0338042,0.440063477,23.2,0.111328125
45.0,180.0,0.04225525,0.420227051,24.2666664,0.107421875
46.0,184.0,0.0464807749,0.418701172,25.333334,0.10546875
47.0,188.0,0.048593536,0.440368652,26.4,0.10546875
48.0,192.0,0.0373254679,0.455322266,27.6,0.107421875
49.0,196.0,0.0415509939,0.441894531,28.8,0.10546875
50.0,200.0,0.045072265,0.420227051,29.8666668,0.107421875
51.0,204.0,0.0429595038,0.440063477,31.0666676,0.10546875
52.0,208.0,0.04084674,0.475463867,32.4,0.107421875
53.0,212.0,0.0352127068,0.477905273,33.6,0.11328125
54.0,216.0,0.04929779,0.45715332,34.9333344,0.10546875
55.0,220.0,0.0387339778,0.456542969,36.2666664,0.107421875
56.0,224.0,0.0429595038,0.491333,37.4666672,0.10546875
57.0,228.0,0.04577652,0.484924316,38.9333344,0.109375
58.0,232.0,0.04577652,0.478210449,40.2666664,0.109375
59.0,236.0,0.0352127068,0.4727173,41.6,0.111328125
60.0,240.0,0.0507062972,0.499267578,43.0666656,0.107421875
61.0,244.0,0.0352127068,0.4989624,44.5333328,0.103515625
62.0,248.0,0.04788928,0.479125977,46.0,0.11328125
63.0,250.0,0.0436637551,0.4574585,47.4666672,0.109375
64.0,250.0,0.0464807749,0.427856445,49.0666656,0.103515625
65.0,250.0,0.0338042,0.3475952,50.5333328,0.111328125
66.0,250.0,0.0338042,0.3024292,52.0,0.103515625
67.0,250.0,0.0415509939,0.3137207,53.4666672,0.107421875
68.0,250.0,0.0246488955,0.322265625,54.9333344,0.11328125
69.0,250.0,0.0197191164,0.307312,56.5333328,0.10546875
70.0,250.0,0.0394382328,0.300292969,58.0,0.10546875
71.0,250.0,0.04225525,0.300598145,59.4666672,0.11328125
72.0,250.0,0.02887442,0.30090332,60.9333344,0.1015625
73.0,250.0,0.0373254679,0.321044922,62.4,0.103515625
74.0,250.0,0.0471850261,0.3024292,64.0,0.111328125
