Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.0143432617,0.0,0.115234375
1.0,4.0,0.00211276254,-0.00244140625,0.0,0.115234375
2.0,8.0,-0.00140850828,0.06896973,0.0,0.119140625
3.0,12.0,0.0,0.186157227,0.0,0.11328125
4.0,16.0,0.00211276254,0.2584839,0.13333334,0.11328125
5.0,20.0,0.00352127058,0.276794434,0.13333334,0.12109375
6.0,24.0,0.00774679566,0.262451172,0.266666681,0.115234375
7.0,28.0,0.0309871826,0.2609253,0.533333361,0.1171875
8.0,32.0,0.0309871826,0.2609253,0.6666667,0.119140625
9.0,36.0,0.0373254679,0.2770996,0.8,0.111328125
10.0,40.0,0.0464807749,0.29296875,1.06666672,0.1171875
11.0,44.0,0.0500020422,0.297851563,1.33333337,0.111328125
12.0,48.0,0.04225525,0.319824219,1.6,0.115234375
13.0,52.0,0.0295786746,0.299377441,1.86666667,0.119140625
14.0,56.0,0.0281701647,0.2987671,2.26666665,0.11328125
15.0,60.0,0.0295786746,0.3201294,2.5333333,0.119140625
16.0,64.0,0.0309871826,0.325317383,2.9333334,0.123046875
17.0,68.0,0.04788928,0.320739746,3.33333325,0.1171875
18.0,72.0,0.07324243,0.3363037,3.73333335,0.11328125
19.0,76.0,0.08873602,0.35736084,4.133333,0.115234375
20.0,80.0,0.08098923,0.378723145,4.66666651,0.12109375
21.0,84.0,0.0605658554,0.379943848,5.2,0.1171875
22.0,88.0,0.0535233133,0.3955078,5.6,0.11328125
23.0,92.0,0.0401424877,0.381469727,6.133333,0.1171875
24.0,96.0,0.0338042,0.358581543,6.8,0.115234375
25.0,100.0,0.0352127068,0.35736084,7.33333349,0.1171875
26.0,104.0,0.0429595038,0.360107422,8.0,0.115234375
27.0,108.0,0.0394382328,0.3781128,8.533334,0.115234375
28.0,112.0,0.0394382328,0.3793335,9.2,0.111328125
29.0,116.0,0.045072265,0.379638672,10.0,0.12109375
