Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0109863281,0.0,0.091796875
1.0,4.0,0.005634033,-0.00610351563,0.0,0.09375
2.0,8.0,0.00845105,0.06744385,0.0,0.08984375
3.0,12.0,0.0154935913,0.185546875,0.13333334,0.08984375
4.0,16.0,0.0225361325,0.2746582,0.13333334,0.09375
5.0,20.0,0.0281701647,0.280456543,0.266666681,0.091796875
6.0,24.0,0.0302829277,0.276489258,0.4,0.09375
7.0,28.0,0.0373254679,0.2645874,0.533333361,0.09375
8.0,32.0,0.0373254679,0.2645874,0.8,0.09375
9.0,36.0,0.0338042,0.280761719,0.933333337,0.091796875
10.0,40.0,0.03239569,0.2999878,1.2,0.08984375
11.0,44.0,0.0309871826,0.301513672,1.4666667,0.08984375
12.0,48.0,0.0267616566,0.30670166,1.73333335,0.09375
13.0,52.0,0.0274659116,0.302734375,2.0,0.087890625
14.0,56.0,0.0260574035,0.284423828,2.26666665,0.095703125
15.0,60.0,0.0225361325,0.280761719,2.66666675,0.09375
16.0,64.0,0.0471850261,0.2975464,3.0666666,0.095703125
17.0,68.0,0.06338287,0.327148438,3.4666667,0.091796875
18.0,72.0,0.0711296648,0.364990234,3.86666656,0.0859375
19.0,76.0,0.05915735,0.382080078,4.266667,0.087890625
20.0,80.0,0.0521148071,0.361328125,4.66666651,0.091796875
21.0,84.0,0.048593536,0.340881348,5.2,0.08984375
22.0,88.0,0.0471850261,0.35949707,5.733333,0.099609375
23.0,92.0,0.0387339778,0.360717773,6.266667,0.091796875
24.0,96.0,0.03591696,0.360107422,6.8,0.091796875
25.0,100.0,0.03591696,0.361328125,7.4666667,0.087890625
26.0,104.0,0.0352127068,0.369873047,8.0,0.087890625
27.0,108.0,0.0366212167,0.38269043,8.666667,0.091796875
28.0,112.0,0.0366212167,0.3829956,9.333333,0.091796875
29.0,116.0,0.03239569,0.377197266,10.0,0.08984375
30.0,120.0,0.0253531486,0.3652954,10.666667,0.091796875
31.0,124.0,0.0471850261,0.382385254,11.4666662,0.09765625
32.0,128.0,0.0394382328,0.397949219,12.1333332,0.08984375
33.0,132.0,0.0373254679,0.402526855,12.9333334,0.087890625
34.0,136.0,0.0415509939,0.399169922,13.7333336,0.09375
35.0,140.0,0.0373254679,0.3982544,14.666667,0.09765625
36.0,144.0,0.0338042,0.39855957,15.4666662,0.08984375
37.0,148.0,0.02042337,0.3982544,16.2666664,0.095703125
38.0,152.0,0.0500020422,0.403747559,17.2,0.0859375
39.0,156.0,0.0373254679,0.440063477,18.1333332,0.08984375
40.0,160.0,0.0380297229,0.441894531,19.0666676,0.091796875
41.0,164.0,0.04084674,0.4248047,20.0,0.095703125
42.0,168.0,0.03239569,0.43762207,21.0666676,0.0859375
43.0,172.0,0.0302829277,0.4547119,22.1333332,0.087890625
44.0,176.0,0.0500020422,0.4446411,23.0666676,0.08984375
45.0,180.0,0.03591696,0.44128418,24.1333332,0.091796875
46.0,184.0,0.0366212167,0.4449463,25.2,0.091796875
47.0,188.0,0.0309871826,0.456848145,26.4,0.08984375
48.0,192.0,0.02887442,0.474853516,27.4666672,0.08984375
49.0,196.0,0.0471850261,0.458068848,28.666666,0.091796875
50.0,200.0,0.0387339778,0.457763672,29.8666668,0.09375
51.0,204.0,0.03239569,0.479125977,31.0666676,0.08984375
52.0,208.0,0.0415509939,0.479125977,32.2666664,0.08984375
53.0,212.0,0.04577652,0.479125977,33.6,0.091796875
54.0,216.0,0.0373254679,0.4788208,34.8,0.08984375
55.0,220.0,0.0429595038,0.479736328,36.1333351,0.095703125
56.0,224.0,0.0330999456,0.499572754,37.4666672,0.08984375
57.0,228.0,0.0401424877,0.495910645,38.8,0.09375
58.0,232.0,0.04225525,0.4800415,40.1333351,0.09765625
59.0,236.0,0.0507062972,0.4788208,41.6,0.08984375
60.0,240.0,0.0415509939,0.49987793,43.0666656,0.095703125
61.0,244.0,0.0514105521,0.483398438,44.4,0.08984375
62.0,248.0,0.0394382328,0.4788208,46.0,0.09375
63.0,250.0,0.04929779,0.474243164,47.4666672,0.091796875
64.0,250.0,0.0464807749,0.421447754,48.9333344,0.0859375
65.0,250.0,0.0429595038,0.342407227,50.4,0.091796875
66.0,250.0,0.0338042,0.285339355,52.0,0.09375
67.0,250.0,0.0183106083,0.2810669,53.4666672,0.09375
68.0,250.0,0.0373254679,0.302124023,54.9333344,0.087890625
69.0,250.0,0.0232403874,0.323181152,56.4,0.095703125
70.0,250.0,0.0302829277,0.303039551,57.8666649,0.09375
71.0,250.0,0.0295786746,0.301513672,59.4666672,0.08984375
72.0,250.0,0.03591696,0.302734375,60.9333344,0.087890625
73.0,250.0,0.0232403874,0.302734375,62.4,0.09765625
74.0,250.0,0.0274659116,0.314331055,63.8666649,0.09375
75.0,250.0,0.03239569,0.301818848,65.3333359,0.09765625
76.0,250.0,0.03450845,0.321655273,66.9333344,0.08984375
77.0,250.0,0.0302829277,0.3237915,68.4,0.09765625
