Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.007042541,-0.00335693359,0.0,0.064453125
1.0,4.0,0.006338287,0.00122070313,0.0,0.060546875
2.0,8.0,0.004929779,0.0726318359,0.0,0.064453125
3.0,12.0,0.0140850823,0.189819336,0.13333334,0.064453125
4.0,16.0,0.0232403874,0.257873535,0.13333334,0.06640625
5.0,20.0,0.0274659116,0.2758789,0.266666681,0.056640625
6.0,24.0,0.0260574035,0.2645874,0.4,0.0625
7.0,28.0,0.0352127068,0.271911621,0.533333361,0.0625
8.0,32.0,0.04084674,0.276794434,0.6666667,0.060546875
9.0,36.0,0.0309871826,0.297851563,0.933333337,0.0625
10.0,40.0,0.02887442,0.299072266,1.2,0.0625
11.0,44.0,0.0246488955,0.2984619,1.33333337,0.0546875
12.0,48.0,0.0211276244,0.278015137,1.73333335,0.06640625
13.0,52.0,0.0225361325,0.276184082,2.0,0.06640625
14.0,56.0,0.02042337,0.291748047,2.26666665,0.0625
15.0,60.0,0.0246488955,0.2975464,2.66666675,0.056640625
16.0,64.0,0.0267616566,0.312805176,3.0666666,0.064453125
17.0,68.0,0.02394464,0.3189087,3.33333325,0.0625
18.0,72.0,0.0232403874,0.3363037,3.86666656,0.060546875
19.0,76.0,0.0302829277,0.335693359,4.266667,0.0625
20.0,80.0,0.107750885,0.335388184,4.66666651,0.060546875
21.0,84.0,0.102821104,0.37109375,5.2,0.060546875
22.0,88.0,0.06267862,0.4348755,5.733333,0.0625
23.0,92.0,0.03591696,0.422973633,6.266667,0.0625
24.0,96.0,0.0183106083,0.3656006,6.8,0.05859375
25.0,100.0,0.0253531486,0.336914063,7.4666667,0.05859375
26.0,104.0,0.0274659116,0.350646973,8.0,0.0546875
27.0,108.0,0.0415509939,0.388793945,8.666667,0.0703125
28.0,112.0,0.0464807749,0.394897461,9.333333,0.060546875
29.0,116.0,0.0380297229,0.394897461,10.0,0.0625
30.0,120.0,0.0274659116,0.3945923,10.666667,0.064453125
31.0,124.0,0.0281701647,0.4095459,11.4666662,0.060546875
32.0,128.0,0.02394464,0.401000977,12.1333332,0.064453125
33.0,132.0,0.0366212167,0.394897461,12.9333334,0.06640625
34.0,136.0,0.0464807749,0.415039063,13.7333336,0.064453125
35.0,140.0,0.04577652,0.4373169,14.5333338,0.056640625
36.0,144.0,0.04084674,0.439453125,15.4666662,0.06640625
37.0,148.0,0.0302829277,0.422668457,16.2666664,0.060546875
38.0,152.0,0.0316914357,0.416870117,17.2,0.0625
39.0,156.0,0.0387339778,0.416870117,18.1333332,0.060546875
40.0,160.0,0.0316914357,0.4373169,19.0666676,0.05859375
41.0,164.0,0.0295786746,0.437927246,20.0,0.064453125
42.0,168.0,0.0373254679,0.4373169,21.0666676,0.0625
43.0,172.0,0.0373254679,0.438232422,22.1333332,0.060546875
44.0,176.0,0.0380297229,0.451965332,23.0666676,0.0625
45.0,180.0,0.0302829277,0.439147949,24.1333332,0.05859375
46.0,184.0,0.0281701647,0.4537964,25.333334,0.0625
47.0,188.0,0.0415509939,0.437927246,26.4,0.05859375
48.0,192.0,0.0464807749,0.43762207,27.4666672,0.060546875
49.0,196.0,0.0394382328,0.438232422,28.666666,0.06640625
50.0,200.0,0.0352127068,0.448303223,29.8666668,0.0625
51.0,204.0,0.0352127068,0.453186035,31.0666676,0.0546875
52.0,208.0,0.0387339778,0.4537964,32.2666664,0.060546875
53.0,212.0,0.04436801,0.455932617,33.6,0.056640625
54.0,216.0,0.0471850261,0.4537964,34.8,0.05859375
55.0,220.0,0.0401424877,0.4498291,36.1333351,0.05859375
56.0,224.0,0.0394382328,0.473938,37.4666672,0.060546875
57.0,228.0,0.0373254679,0.456848145,38.8,0.0625
58.0,232.0,0.0394382328,0.439147949,40.2666664,0.0625
59.0,236.0,0.0366212167,0.4537964,41.6,0.05859375
60.0,240.0,0.052819062,0.4751587,43.0666656,0.056640625
61.0,244.0,0.0507062972,0.475463867,44.5333328,0.05859375
62.0,248.0,0.04577652,0.476074219,46.0,0.064453125
63.0,250.0,0.0464807749,0.475769043,47.4666672,0.0625
64.0,250.0,0.04929779,0.4244995,48.9333344,0.0546875
