Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00845105,-0.0146484375,0.0,0.09765625
1.0,4.0,0.0105638122,-0.00244140625,0.0,0.109375
2.0,8.0,0.004225525,0.0518798828,0.0,0.1015625
3.0,12.0,0.0183106083,0.183105469,0.13333334,0.1015625
4.0,16.0,0.0387339778,0.267944336,0.13333334,0.099609375
5.0,20.0,0.0253531486,0.276794434,0.266666681,0.10546875
6.0,24.0,0.0330999456,0.276794434,0.4,0.1015625
7.0,28.0,0.0401424877,0.260314941,0.533333361,0.09765625
8.0,32.0,0.0295786746,0.260314941,0.6666667,0.1015625
9.0,36.0,0.04436801,0.276489258,0.933333337,0.103515625
10.0,40.0,0.0218318775,0.297851563,1.2,0.099609375
11.0,44.0,0.0183106083,0.284423828,1.33333337,0.1015625
12.0,48.0,0.0281701647,0.276184082,1.6,0.1015625
13.0,52.0,0.0183106083,0.2975464,2.0,0.107421875
14.0,56.0,0.0232403874,0.319824219,2.26666665,0.099609375
15.0,60.0,0.0302829277,0.3201294,2.66666675,0.1015625
16.0,64.0,0.0246488955,0.305480957,2.9333334,0.103515625
17.0,68.0,0.0309871826,0.2984619,3.33333325,0.107421875
18.0,72.0,0.0500020422,0.319213867,3.86666656,0.10546875
19.0,76.0,0.0739466846,0.335998535,4.266667,0.109375
20.0,80.0,0.09789132,0.3717041,4.66666651,0.1015625
21.0,84.0,0.05422757,0.409851074,5.2,0.107421875
22.0,88.0,0.0309871826,0.4159546,5.733333,0.1015625
23.0,92.0,0.0274659116,0.380859375,6.266667,0.10546875
24.0,96.0,0.03239569,0.357666016,6.8,0.107421875
25.0,100.0,0.0295786746,0.357666016,7.33333349,0.103515625
26.0,104.0,0.0366212167,0.3567505,8.0,0.1015625
27.0,108.0,0.04225525,0.378723145,8.666667,0.109375
28.0,112.0,0.0154935913,0.358886719,9.333333,0.107421875
29.0,116.0,0.0147893373,0.3768921,10.0,0.1015625
30.0,120.0,0.04436801,0.378417969,10.666667,0.099609375
31.0,124.0,0.0514105521,0.37902832,11.4666662,0.1015625
32.0,128.0,0.045072265,0.383911133,12.1333332,0.103515625
33.0,132.0,0.04788928,0.389709473,12.9333334,0.107421875
34.0,136.0,0.03239569,0.395202637,13.7333336,0.103515625
35.0,140.0,0.03239569,0.409851074,14.5333338,0.109375
36.0,144.0,0.0302829277,0.417785645,15.4666662,0.1015625
37.0,148.0,0.0570445843,0.3955078,16.2666664,0.099609375
38.0,152.0,0.0514105521,0.395813,17.2,0.107421875
39.0,156.0,0.0429595038,0.416259766,18.1333332,0.09765625
40.0,160.0,0.0274659116,0.417480469,19.0666676,0.109375
41.0,164.0,0.03239569,0.3955078,20.0,0.1015625
42.0,168.0,0.0352127068,0.3894043,21.0666676,0.1015625
43.0,172.0,0.0316914357,0.4147339,22.1333332,0.09765625
44.0,176.0,0.0619743653,0.43762207,23.0666676,0.103515625
45.0,180.0,0.04225525,0.4397583,24.1333332,0.107421875
46.0,184.0,0.03450845,0.450439453,25.2,0.107421875
47.0,188.0,0.02394464,0.4547119,26.4,0.103515625
48.0,192.0,0.0316914357,0.4550171,27.4666672,0.10546875
49.0,196.0,0.06479138,0.440063477,28.666666,0.10546875
50.0,200.0,0.0373254679,0.438232422,29.8666668,0.107421875
51.0,204.0,0.02394464,0.4537964,31.0666676,0.10546875
52.0,208.0,0.0352127068,0.475463867,32.2666664,0.103515625
53.0,212.0,0.0436637551,0.455932617,33.6,0.1015625
54.0,216.0,0.05774884,0.475463867,34.8,0.1015625
55.0,220.0,0.0302829277,0.497131348,36.1333351,0.10546875
56.0,224.0,0.0330999456,0.497131348,37.4666672,0.099609375
57.0,228.0,0.0429595038,0.478210449,38.8,0.103515625
58.0,232.0,0.0436637551,0.47454834,40.1333351,0.103515625
59.0,236.0,0.04084674,0.475463867,41.6,0.09765625
60.0,240.0,0.0267616566,0.5114746,43.0666656,0.1015625
61.0,244.0,0.0514105521,0.514526367,44.5333328,0.09765625
62.0,248.0,0.0338042,0.497436523,46.0,0.107421875
63.0,250.0,0.04225525,0.497436523,47.4666672,0.109375
64.0,250.0,0.0394382328,0.446167,48.9333344,0.10546875
65.0,250.0,0.0225361325,0.346069336,50.4,0.1015625
66.0,250.0,0.045072265,0.2987671,52.0,0.09765625
67.0,250.0,0.0225361325,0.317688,53.4666672,0.1015625
