Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,0.00518798828,0.0,0.09765625
1.0,4.0,0.004929779,0.0134277344,0.0,0.09375
2.0,8.0,0.006338287,0.07354736,0.0,0.09375
3.0,12.0,0.0140850823,0.182495117,0.0,0.1015625
4.0,16.0,0.0246488955,0.265197754,0.13333334,0.095703125
5.0,20.0,0.0316914357,0.280761719,0.266666681,0.09765625
6.0,24.0,0.0330999456,0.280456543,0.4,0.08984375
7.0,28.0,0.0366212167,0.28137207,0.533333361,0.095703125
8.0,32.0,0.0366212167,0.2810669,0.6666667,0.09375
9.0,36.0,0.03239569,0.28137207,0.933333337,0.087890625
10.0,40.0,0.0253531486,0.281677246,1.06666672,0.099609375
11.0,44.0,0.0260574035,0.280761719,1.33333337,0.095703125
12.0,48.0,0.0253531486,0.2685547,1.6,0.091796875
13.0,52.0,0.02394464,0.270080566,2.0,0.091796875
14.0,56.0,0.02394464,0.2975464,2.26666665,0.10546875
15.0,60.0,0.0253531486,0.32409668,2.66666675,0.095703125
16.0,64.0,0.0267616566,0.3060913,2.9333334,0.095703125
17.0,68.0,0.0267616566,0.303039551,3.33333325,0.09375
18.0,72.0,0.0507062972,0.322875977,3.73333335,0.09765625
19.0,76.0,0.0802849755,0.33996582,4.266667,0.09765625
20.0,80.0,0.109159395,0.3466797,4.66666651,0.1015625
21.0,84.0,0.0711296648,0.387573242,5.2,0.09765625
22.0,88.0,0.0366212167,0.4196167,5.733333,0.095703125
23.0,92.0,0.0281701647,0.385437,6.266667,0.103515625
24.0,96.0,0.0295786746,0.340576172,6.8,0.09375
25.0,100.0,0.0330999456,0.3375244,7.33333349,0.1015625
26.0,104.0,0.0352127068,0.368652344,8.0,0.1015625
27.0,108.0,0.0302829277,0.398864746,8.666667,0.095703125
28.0,112.0,0.04929779,0.3982544,9.333333,0.095703125
29.0,116.0,0.0549318232,0.389709473,10.0,0.09765625
30.0,120.0,0.0394382328,0.400085449,10.666667,0.099609375
31.0,124.0,0.0309871826,0.420227051,11.4666662,0.09765625
32.0,128.0,0.0309871826,0.3942871,12.1333332,0.09375
33.0,132.0,0.0380297229,0.383300781,12.9333334,0.09375
34.0,136.0,0.0401424877,0.3994751,13.7333336,0.09765625
35.0,140.0,0.04084674,0.437927246,14.5333338,0.095703125
36.0,144.0,0.04929779,0.42388916,15.4666662,0.09765625
37.0,148.0,0.0401424877,0.421447754,16.2666664,0.09765625
38.0,152.0,0.0295786746,0.42175293,17.2,0.103515625
39.0,156.0,0.0394382328,0.442504883,18.1333332,0.099609375
40.0,160.0,0.0436637551,0.442504883,19.0666676,0.09765625
41.0,164.0,0.0295786746,0.442504883,20.0,0.091796875
42.0,168.0,0.045072265,0.441589355,21.0666676,0.08984375
43.0,172.0,0.04577652,0.457763672,22.0,0.09765625
44.0,176.0,0.03239569,0.479736328,23.0666676,0.09375
45.0,180.0,0.04577652,0.4598999,24.1333332,0.08984375
46.0,184.0,0.04225525,0.448303223,25.2,0.09375
47.0,188.0,0.04788928,0.457763672,26.4,0.1015625
48.0,192.0,0.0471850261,0.479125977,27.4666672,0.1015625
49.0,196.0,0.0366212167,0.460205078,28.666666,0.099609375
50.0,200.0,0.0366212167,0.458374023,29.8666668,0.09375
51.0,204.0,0.0352127068,0.458374023,31.0666676,0.095703125
52.0,208.0,0.05422757,0.479431152,32.2666664,0.099609375
53.0,212.0,0.0394382328,0.479431152,33.4666672,0.099609375
54.0,216.0,0.0302829277,0.480957031,34.8,0.103515625
55.0,220.0,0.0380297229,0.4727173,36.1333351,0.095703125
56.0,224.0,0.0605658554,0.4586792,37.4666672,0.09375
57.0,228.0,0.0535233133,0.487365723,38.8,0.09375
