Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00281701656,-0.0149536133,0.0,0.05859375
1.0,4.0,-0.00211276254,-0.000915527344,0.0,0.060546875
2.0,8.0,-0.00140850828,0.08239746,0.0,0.0625
3.0,12.0,-0.00352127058,0.182189941,0.0,0.05859375
4.0,16.0,-0.00140850828,0.2609253,0.13333334,0.068359375
5.0,20.0,-0.00070425414,0.276184082,0.266666681,0.060546875
6.0,24.0,-0.00211276254,0.263061523,0.4,0.060546875
7.0,28.0,0.0,0.2420044,0.533333361,0.06640625
8.0,32.0,0.0,0.260620117,0.6666667,0.056640625
9.0,36.0,0.004225525,0.2774048,0.933333337,0.060546875
10.0,40.0,0.0309871826,0.298156738,1.06666672,0.0625
11.0,44.0,0.045072265,0.319519043,1.33333337,0.0625
12.0,48.0,0.0401424877,0.2972412,1.6,0.05859375
13.0,52.0,0.03239569,0.297851563,1.86666667,0.05859375
14.0,56.0,0.0274659116,0.319213867,2.26666665,0.068359375
15.0,60.0,0.0246488955,0.3201294,2.5333333,0.05859375
16.0,64.0,0.0253531486,0.319213867,2.9333334,0.05859375
17.0,68.0,0.0197191164,0.319824219,3.33333325,0.064453125
18.0,72.0,0.0211276244,0.325317383,3.73333335,0.05859375
19.0,76.0,0.0267616566,0.32989502,4.266667,0.0546875
20.0,80.0,0.02394464,0.319519043,4.66666651,0.05859375
21.0,84.0,0.07183392,0.333557129,5.2,0.064453125
22.0,88.0,0.114089169,0.363769531,5.733333,0.05859375
23.0,92.0,0.09507431,0.401611328,6.266667,0.0625
24.0,96.0,0.06479138,0.4345703,6.8,0.05859375
25.0,100.0,0.0387339778,0.409851074,7.33333349,0.056640625
26.0,104.0,0.02887442,0.350646973,8.0,0.0546875
27.0,108.0,0.0211276244,0.354309082,8.666667,0.064453125
28.0,112.0,0.02394464,0.368042,9.333333,0.056640625
29.0,116.0,0.0260574035,0.3567505,10.0,0.056640625
30.0,120.0,0.0253531486,0.3564453,10.666667,0.0625
31.0,124.0,0.0267616566,0.376281738,11.333333,0.0625
32.0,128.0,0.0267616566,0.3881836,12.1333332,0.0546875
33.0,132.0,0.03591696,0.379638672,12.9333334,0.060546875
34.0,136.0,0.0330999456,0.3942871,13.7333336,0.064453125
35.0,140.0,0.0302829277,0.41229248,14.5333338,0.056640625
36.0,144.0,0.03591696,0.4159546,15.4666662,0.05859375
37.0,148.0,0.0366212167,0.396118164,16.2666664,0.064453125
38.0,152.0,0.0352127068,0.4159546,17.2,0.064453125
39.0,156.0,0.03239569,0.4345703,18.1333332,0.064453125
40.0,160.0,0.0309871826,0.419921875,19.0666676,0.05859375
41.0,164.0,0.0309871826,0.39855957,20.0,0.056640625
42.0,168.0,0.03239569,0.4156494,21.0666676,0.05859375
43.0,172.0,0.03450845,0.4373169,22.0,0.05859375
44.0,176.0,0.0316914357,0.43762207,23.0666676,0.05859375
45.0,180.0,0.02394464,0.419921875,24.1333332,0.05859375
46.0,184.0,0.03239569,0.433959961,25.2,0.060546875
47.0,188.0,0.0309871826,0.4534912,26.4,0.05859375
48.0,192.0,0.0387339778,0.454101563,27.4666672,0.056640625
49.0,196.0,0.0281701647,0.440673828,28.666666,0.060546875
50.0,200.0,0.0302829277,0.4373169,29.8666668,0.060546875
51.0,204.0,0.0352127068,0.4537964,31.0666676,0.060546875
52.0,208.0,0.0401424877,0.474853516,32.2666664,0.05859375
53.0,212.0,0.0373254679,0.476074219,33.4666672,0.05859375
54.0,216.0,0.0309871826,0.476074219,34.8,0.060546875
55.0,220.0,0.0366212167,0.47668457,36.1333351,0.060546875
56.0,224.0,0.04436801,0.47454834,37.4666672,0.0625
57.0,228.0,0.048593536,0.496521,38.8,0.0625
58.0,232.0,0.0436637551,0.4763794,40.1333351,0.05859375
59.0,236.0,0.0366212167,0.476074219,41.6,0.064453125
60.0,240.0,0.045072265,0.475463867,42.9333344,0.060546875
61.0,244.0,0.0535233133,0.475769043,44.4,0.0625
62.0,248.0,0.04084674,0.475769043,45.8666649,0.056640625
63.0,250.0,0.04436801,0.455932617,47.4666672,0.0625
64.0,250.0,0.0415509939,0.413208,48.9333344,0.0625
65.0,250.0,0.03591696,0.3164673,50.4,0.0625
66.0,250.0,0.0169021,0.276794434,51.8666649,0.056640625
67.0,250.0,0.0281701647,0.294494629,53.4666672,0.0625
68.0,250.0,0.0309871826,0.3201294,54.9333344,0.064453125
69.0,250.0,0.0169021,0.301513672,56.4,0.05859375
70.0,250.0,0.0274659116,0.298156738,57.8666649,0.05859375
71.0,250.0,0.0211276244,0.298156738,59.3333321,0.05859375
72.0,250.0,0.0253531486,0.2984619,60.9333344,0.064453125
73.0,250.0,0.03239569,0.299072266,62.4,0.05859375
74.0,250.0,0.0338042,0.307006836,63.8666649,0.060546875
75.0,250.0,0.0274659116,0.3189087,65.3333359,0.068359375
76.0,250.0,0.03450845,0.299377441,66.8,0.0625
77.0,250.0,0.0281701647,0.3161621,68.4,0.05859375
78.0,250.0,0.02394464,0.335693359,69.86667,0.05859375
79.0,250.0,0.0140850823,0.3225708,71.3333359,0.064453125
80.0,250.0,0.0316914357,0.298156738,72.8,0.064453125
81.0,250.0,0.0154935913,0.3189087,74.26667,0.064453125
82.0,250.0,0.02042337,0.319519043,75.86667,0.056640625
83.0,250.0,0.0281701647,0.299072266,77.3333359,0.060546875
84.0,250.0,0.0302829277,0.319213867,78.8,0.0625
85.0,250.0,0.0267616566,0.3274536,80.26667,0.064453125
86.0,250.0,0.0190148614,0.318603516,81.73333,0.060546875
87.0,250.0,0.0330999456,0.3201294,83.2,0.0625
88.0,250.0,0.0302829277,0.319213867,84.8,0.060546875
89.0,250.0,0.0295786746,0.319213867,86.26667,0.0625
90.0,250.0,0.0260574035,0.301513672,87.73333,0.060546875
91.0,250.0,0.0380297229,0.318603516,89.2,0.056640625
92.0,250.0,0.0316914357,0.32043457,90.6666641,0.064453125
93.0,250.0,0.0302829277,0.308227539,92.26667,0.0546875
94.0,250.0,0.0380297229,0.297851563,93.73333,0.06640625
95.0,250.0,0.0380297229,0.2987671,95.2,0.06640625
96.0,250.0,0.0176063534,0.305480957,96.6666641,0.0625
97.0,250.0,0.0274659116,0.301513672,98.13333,0.060546875
98.0,250.0,0.04577652,0.2987671,99.6,0.064453125
99.0,250.0,0.0281701647,0.2984619,101.2,0.064453125
100.0,250.0,0.0183106083,0.319213867,102.666664,0.064453125
101.0,250.0,0.0274659116,0.29083252,104.133331,0.064453125
102.0,250.0,0.0295786746,0.276794434,105.6,0.060546875
103.0,250.0,0.0197191164,0.296325684,107.066666,0.056640625
104.0,250.0,0.0302829277,0.296936035,108.666664,0.05859375
105.0,250.0,0.0373254679,0.298156738,110.133331,0.05859375
106.0,250.0,0.0295786746,0.315246582,111.6,0.0625
107.0,250.0,0.0281701647,0.319824219,113.066666,0.05859375
108.0,250.0,0.0253531486,0.301513672,114.533333,0.0625
109.0,250.0,0.02887442,0.3060913,116.0,0.064453125
110.0,250.0,0.0218318775,0.318603516,117.6,0.056640625
111.0,250.0,0.0295786746,0.311889648,119.066666,0.0625
112.0,250.0,0.0197191164,0.2984619,120.533333,0.0625
113.0,250.0,0.02887442,0.318603516,122.0,0.060546875
114.0,250.0,0.0169021,0.310974121,123.466667,0.060546875
115.0,250.0,0.0267616566,0.2984619,124.933334,0.0625
116.0,250.0,0.0246488955,0.317993164,126.533333,0.064453125
117.0,250.0,0.02887442,0.32043457,128.0,0.068359375
118.0,250.0,0.0260574035,0.319824219,129.46666,0.068359375
119.0,250.0,0.0190148614,0.319213867,130.933334,0.060546875
120.0,250.0,0.0281701647,0.319519043,132.4,0.056640625
121.0,250.0,0.0338042,0.3012085,133.866669,0.05859375
122.0,250.0,0.0415509939,0.2975464,135.46666,0.064453125
123.0,250.0,0.0225361325,0.319519043,136.933334,0.060546875
124.0,250.0,0.0225361325,0.319213867,138.4,0.05859375
125.0,250.0,0.03239569,0.301818848,139.866669,0.064453125
126.0,250.0,0.0309871826,0.278015137,141.333328,0.064453125
127.0,250.0,0.02887442,0.298156738,142.8,0.056640625
128.0,250.0,0.0218318775,0.2984619,144.4,0.056640625
129.0,250.0,0.0352127068,0.2984619,145.866669,0.064453125
130.0,250.0,0.0260574035,0.2984619,147.333328,0.064453125
131.0,250.0,0.0246488955,0.297851563,148.8,0.05859375
132.0,250.0,0.0302829277,0.280761719,150.266663,0.06640625
133.0,250.0,0.0352127068,0.276489258,151.866669,0.064453125
134.0,250.0,0.0267616566,0.2758789,153.333328,0.060546875
135.0,250.0,0.0338042,0.296630859,154.8,0.05859375
136.0,250.0,0.0281701647,0.298156738,156.266663,0.064453125
137.0,250.0,0.0246488955,0.299072266,157.733337,0.0625
138.0,250.0,0.0267616566,0.2975464,159.2,0.056640625
139.0,250.0,0.0366212167,0.2984619,160.8,0.05859375
140.0,250.0,0.0253531486,0.2987671,162.266663,0.05859375
141.0,250.0,0.0309871826,0.297851563,163.733337,0.056640625
142.0,250.0,0.0267616566,0.2987671,165.2,0.0625
143.0,250.0,0.02887442,0.2987671,166.666672,0.0625
144.0,250.0,0.0218318775,0.305786133,168.133331,0.05859375
145.0,250.0,0.03239569,0.319519043,169.733337,0.0625
146.0,250.0,0.0295786746,0.302734375,171.2,0.0625
147.0,250.0,0.0295786746,0.2987671,172.666672,0.06640625
148.0,250.0,0.03239569,0.317993164,174.133331,0.05859375
149.0,250.0,0.0225361325,0.3189087,175.6,0.064453125
150.0,250.0,0.0253531486,0.301513672,177.2,0.068359375
151.0,250.0,0.0253531486,0.31829834,178.666672,0.064453125
152.0,250.0,0.0274659116,0.319213867,180.133331,0.060546875
153.0,250.0,0.0211276244,0.2987671,181.6,0.064453125
154.0,250.0,0.03591696,0.298156738,183.066666,0.0625
155.0,250.0,0.0338042,0.3048706,184.53334,0.064453125
