Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0134277344,0.0,0.123046875
1.0,4.0,0.00211276254,0.003967285,0.0,0.125
2.0,8.0,-0.00070425414,0.0741577148,0.13333334,0.119140625
3.0,12.0,0.007042541,0.183410645,0.13333334,0.119140625
4.0,16.0,0.00774679566,0.257263184,0.13333334,0.115234375
5.0,20.0,0.0183106083,0.262451172,0.266666681,0.115234375
6.0,24.0,0.03450845,0.26184082,0.4,0.119140625
7.0,28.0,0.0401424877,0.261535645,0.533333361,0.12109375
8.0,32.0,0.045072265,0.277709961,0.8,0.119140625
9.0,36.0,0.0338042,0.295410156,0.933333337,0.12109375
10.0,40.0,0.0302829277,0.299072266,1.2,0.115234375
11.0,44.0,0.0267616566,0.299377441,1.4666667,0.119140625
12.0,48.0,0.0309871826,0.290527344,1.73333335,0.119140625
13.0,52.0,0.0295786746,0.277709961,2.0,0.1171875
14.0,56.0,0.0295786746,0.278015137,2.4,0.119140625
15.0,60.0,0.0260574035,0.299377441,2.66666675,0.11328125
16.0,64.0,0.02394464,0.299682617,3.0666666,0.12109375
17.0,68.0,0.0232403874,0.3085327,3.4666667,0.11328125
18.0,72.0,0.0218318775,0.3363037,3.86666656,0.12109375
19.0,76.0,0.04788928,0.337219238,4.266667,0.12109375
20.0,80.0,0.133808285,0.3366089,4.8,0.119140625
21.0,84.0,0.0760594457,0.382385254,5.2,0.119140625
22.0,88.0,0.04788928,0.416564941,5.733333,0.115234375
23.0,92.0,0.0380297229,0.390014648,6.266667,0.1171875
24.0,96.0,0.0394382328,0.331726074,6.9333334,0.1171875
25.0,100.0,0.0366212167,0.321655273,7.4666667,0.1171875
26.0,104.0,0.03450845,0.3552246,8.133333,0.11328125
27.0,108.0,0.0366212167,0.379638672,8.666667,0.1171875
28.0,112.0,0.0338042,0.380249023,9.333333,0.123046875
29.0,116.0,0.0366212167,0.359802246,10.0,0.123046875
30.0,120.0,0.0373254679,0.358581543,10.8,0.109375
31.0,124.0,0.03450845,0.3869629,11.4666662,0.119140625
32.0,128.0,0.0387339778,0.3894043,12.2666664,0.1171875
33.0,132.0,0.0387339778,0.379638672,13.0666666,0.11328125
34.0,136.0,0.0309871826,0.379638672,13.8666668,0.11328125
35.0,140.0,0.0316914357,0.396118164,14.666667,0.115234375
36.0,144.0,0.0352127068,0.3970337,15.4666662,0.1171875
37.0,148.0,0.0401424877,0.396728516,16.4,0.12109375
38.0,152.0,0.04084674,0.405273438,17.333334,0.111328125
39.0,156.0,0.02887442,0.426330566,18.2666664,0.1171875
40.0,160.0,0.045072265,0.420532227,19.2,0.11328125
41.0,164.0,0.04084674,0.41809082,20.1333332,0.12109375
42.0,168.0,0.0316914357,0.42755127,21.0666676,0.1171875
43.0,172.0,0.0316914357,0.4397583,22.1333332,0.11328125
44.0,176.0,0.0232403874,0.417785645,23.2,0.115234375
45.0,180.0,0.0366212167,0.426940918,24.2666664,0.119140625
46.0,184.0,0.0429595038,0.439453125,25.333334,0.119140625
