Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0119018555,0.0,0.10546875
1.0,4.0,0.007042541,0.00305175781,0.0,0.111328125
2.0,8.0,0.00211276254,0.051574707,0.0,0.111328125
3.0,12.0,0.0161978453,0.1663208,0.0,0.109375
4.0,16.0,0.0190148614,0.268859863,0.13333334,0.107421875
5.0,20.0,0.0274659116,0.291442871,0.266666681,0.11328125
6.0,24.0,0.03450845,0.301513672,0.4,0.111328125
7.0,28.0,0.0394382328,0.281677246,0.533333361,0.11328125
8.0,32.0,0.04225525,0.278930664,0.6666667,0.11328125
9.0,36.0,0.0436637551,0.278930664,0.933333337,0.11328125
10.0,40.0,0.0338042,0.30090332,1.06666672,0.109375
11.0,44.0,0.0330999456,0.289001465,1.33333337,0.10546875
12.0,48.0,0.0309871826,0.280456543,1.6,0.107421875
13.0,52.0,0.0274659116,0.2786255,2.0,0.111328125
14.0,56.0,0.0295786746,0.311889648,2.26666665,0.109375
15.0,60.0,0.0225361325,0.336914063,2.66666675,0.109375
16.0,64.0,0.02394464,0.321655273,2.9333334,0.109375
17.0,68.0,0.0246488955,0.30090332,3.33333325,0.11328125
18.0,72.0,0.0218318775,0.3213501,3.73333335,0.11328125
19.0,76.0,0.0690169,0.3390503,4.266667,0.10546875
20.0,80.0,0.1288785,0.3375244,4.66666651,0.10546875
21.0,84.0,0.08803177,0.406188965,5.2,0.107421875
22.0,88.0,0.0507062972,0.454101563,5.733333,0.111328125
23.0,92.0,0.0330999456,0.421447754,6.266667,0.10546875
24.0,96.0,0.02042337,0.350646973,6.8,0.107421875
25.0,100.0,0.0190148614,0.332946777,7.33333349,0.115234375
26.0,104.0,0.0232403874,0.357055664,8.0,0.107421875
27.0,108.0,0.0352127068,0.380249023,8.666667,0.109375
28.0,112.0,0.0415509939,0.390014648,9.2,0.11328125
29.0,116.0,0.04788928,0.3970337,10.0,0.11328125
30.0,120.0,0.045072265,0.3970337,10.666667,0.115234375
31.0,124.0,0.0436637551,0.418396,11.333333,0.115234375
32.0,128.0,0.03591696,0.4071045,12.1333332,0.1171875
33.0,132.0,0.0316914357,0.39855957,12.9333334,0.111328125
34.0,136.0,0.0260574035,0.3982544,13.7333336,0.109375
35.0,140.0,0.0401424877,0.430603027,14.5333338,0.111328125
36.0,144.0,0.0415509939,0.4284668,15.333333,0.109375
37.0,148.0,0.0401424877,0.418396,16.2666664,0.11328125
38.0,152.0,0.03591696,0.4309082,17.2,0.109375
39.0,156.0,0.0464807749,0.440368652,18.1333332,0.109375
40.0,160.0,0.0429595038,0.440979,19.0666676,0.111328125
41.0,164.0,0.0380297229,0.419311523,20.0,0.107421875
42.0,168.0,0.0366212167,0.4309082,20.9333324,0.111328125
43.0,172.0,0.0401424877,0.450134277,22.0,0.10546875
44.0,176.0,0.04084674,0.4574585,23.0666676,0.11328125
45.0,180.0,0.0394382328,0.44128418,24.1333332,0.109375
46.0,184.0,0.0380297229,0.440368652,25.2,0.109375
47.0,188.0,0.0387339778,0.46875,26.2666664,0.11328125
48.0,192.0,0.0436637551,0.459289551,27.4666672,0.11328125
49.0,196.0,0.0436637551,0.440368652,28.666666,0.103515625
50.0,200.0,0.0429595038,0.440979,29.7333336,0.109375
51.0,204.0,0.04225525,0.456542969,31.0666676,0.109375
52.0,208.0,0.0471850261,0.4675293,32.2666664,0.11328125
53.0,212.0,0.0471850261,0.458984375,33.4666672,0.115234375
