Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.0149536133,0.0,0.064453125
1.0,4.0,0.00070425414,-0.0143432617,0.0,0.06640625
2.0,8.0,-0.00070425414,0.0473022461,0.0,0.05859375
3.0,12.0,0.0,0.180969238,0.0,0.064453125
4.0,16.0,0.00352127058,0.2734375,0.13333334,0.06640625
5.0,20.0,0.00352127058,0.265197754,0.266666681,0.0625
6.0,24.0,0.0176063534,0.238647461,0.4,0.0625
7.0,28.0,0.02394464,0.230712891,0.533333361,0.0625
8.0,32.0,0.0380297229,0.257568359,0.6666667,0.064453125
9.0,36.0,0.0429595038,0.2746582,0.933333337,0.060546875
10.0,40.0,0.03591696,0.2975464,1.06666672,0.0625
11.0,44.0,0.0330999456,0.2972412,1.33333337,0.05859375
12.0,48.0,0.02887442,0.2972412,1.6,0.05859375
13.0,52.0,0.0281701647,0.2975464,2.0,0.06640625
14.0,56.0,0.045072265,0.3189087,2.26666665,0.0625
15.0,60.0,0.06831265,0.317993164,2.66666675,0.0625
16.0,64.0,0.0746509358,0.34942627,2.9333334,0.060546875
17.0,68.0,0.06267862,0.357055664,3.33333325,0.060546875
18.0,72.0,0.0464807749,0.357055664,3.73333335,0.060546875
19.0,76.0,0.0316914357,0.377197266,4.266667,0.060546875
20.0,80.0,0.03239569,0.344238281,4.66666651,0.0625
21.0,84.0,0.0309871826,0.335083,5.2,0.060546875
22.0,88.0,0.0380297229,0.348815918,5.733333,0.05859375
23.0,92.0,0.0366212167,0.357666016,6.266667,0.060546875
24.0,96.0,0.0380297229,0.3781128,6.8,0.0625
25.0,100.0,0.03591696,0.378417969,7.33333349,0.05859375
26.0,104.0,0.0394382328,0.372619629,8.0,0.064453125
27.0,108.0,0.0366212167,0.393371582,8.666667,0.060546875
28.0,112.0,0.0373254679,0.4031372,9.333333,0.0625
29.0,116.0,0.0380297229,0.393981934,10.0,0.05859375
30.0,120.0,0.03450845,0.378417969,10.666667,0.05859375
31.0,124.0,0.0373254679,0.3930664,11.333333,0.060546875
32.0,128.0,0.0394382328,0.415039063,12.1333332,0.060546875
33.0,132.0,0.04084674,0.396118164,12.9333334,0.060546875
34.0,136.0,0.04084674,0.3942871,13.7333336,0.06640625
35.0,140.0,0.0366212167,0.416259766,14.5333338,0.0546875
36.0,144.0,0.0387339778,0.43762207,15.4666662,0.06640625
37.0,148.0,0.04436801,0.417785645,16.2666664,0.0625
38.0,152.0,0.0415509939,0.417480469,17.2,0.064453125
39.0,156.0,0.03450845,0.429992676,18.1333332,0.056640625
40.0,160.0,0.04084674,0.4373169,19.0666676,0.0625
41.0,164.0,0.0373254679,0.438232422,20.0,0.056640625
42.0,168.0,0.0380297229,0.43762207,21.0666676,0.0625
43.0,172.0,0.0380297229,0.43762207,22.0,0.0625
44.0,176.0,0.0373254679,0.437927246,23.0666676,0.0625
45.0,180.0,0.0415509939,0.437927246,24.1333332,0.064453125
46.0,184.0,0.0429595038,0.4373169,25.2,0.06640625
47.0,188.0,0.0295786746,0.454101563,26.4,0.060546875
48.0,192.0,0.0464807749,0.4537964,27.4666672,0.05859375
