Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.009859558,0.00610351563,0.0,0.09765625
1.0,4.0,0.00070425414,0.0152587891,0.0,0.095703125
2.0,8.0,0.004225525,0.0900268555,0.0,0.09765625
3.0,12.0,0.0112680662,0.187988281,0.13333334,0.09375
4.0,16.0,0.02042337,0.2697754,0.13333334,0.095703125
5.0,20.0,0.0274659116,0.280456543,0.266666681,0.09375
6.0,24.0,0.0429595038,0.28137207,0.4,0.10546875
7.0,28.0,0.0429595038,0.290222168,0.533333361,0.09375
8.0,32.0,0.04084674,0.303344727,0.6666667,0.091796875
9.0,36.0,0.03591696,0.324707031,0.933333337,0.099609375
10.0,40.0,0.02887442,0.323486328,1.2,0.095703125
11.0,44.0,0.0232403874,0.303039551,1.33333337,0.09375
12.0,48.0,0.0253531486,0.303039551,1.73333335,0.099609375
13.0,52.0,0.0281701647,0.3024292,2.0,0.09765625
14.0,56.0,0.045072265,0.3125,2.26666665,0.095703125
15.0,60.0,0.06549563,0.3314209,2.66666675,0.09375
16.0,64.0,0.07183392,0.349731445,2.9333334,0.1015625
17.0,68.0,0.06127011,0.390014648,3.33333325,0.09375
18.0,72.0,0.0500020422,0.392456055,3.86666656,0.095703125
19.0,76.0,0.0429595038,0.364685059,4.266667,0.095703125
20.0,80.0,0.0352127068,0.3604126,4.66666651,0.09765625
21.0,84.0,0.04084674,0.361022949,5.2,0.099609375
22.0,88.0,0.0338042,0.361938477,5.733333,0.09375
23.0,92.0,0.03239569,0.382080078,6.266667,0.09765625
24.0,96.0,0.0253531486,0.3829956,6.8,0.095703125
25.0,100.0,0.0295786746,0.361938477,7.4666667,0.09375
26.0,104.0,0.0330999456,0.38269043,8.0,0.09765625
27.0,108.0,0.0387339778,0.38269043,8.666667,0.095703125
28.0,112.0,0.0380297229,0.382385254,9.333333,0.095703125
29.0,116.0,0.0352127068,0.399169922,10.0,0.09375
30.0,120.0,0.0401424877,0.400085449,10.666667,0.09375
31.0,124.0,0.0394382328,0.420532227,11.4666662,0.1015625
32.0,128.0,0.0387339778,0.401611328,12.2666664,0.09765625
33.0,132.0,0.0373254679,0.399169922,12.9333334,0.095703125
34.0,136.0,0.0436637551,0.399780273,13.7333336,0.09375
35.0,140.0,0.0394382328,0.418396,14.666667,0.09375
36.0,144.0,0.0380297229,0.421447754,15.4666662,0.091796875
37.0,148.0,0.0394382328,0.4208374,16.4,0.09375
38.0,152.0,0.03591696,0.402832031,17.2,0.09765625
39.0,156.0,0.0394382328,0.417785645,18.1333332,0.09375
40.0,160.0,0.0415509939,0.421142578,19.0666676,0.08984375
41.0,164.0,0.0394382328,0.421142578,20.1333332,0.095703125
42.0,168.0,0.03591696,0.439147949,21.0666676,0.09375
43.0,172.0,0.03591696,0.441894531,22.1333332,0.095703125
44.0,176.0,0.0436637551,0.441894531,23.2,0.095703125
45.0,180.0,0.0373254679,0.421142578,24.2666664,0.09375
46.0,184.0,0.0436637551,0.441894531,25.333334,0.091796875
47.0,188.0,0.0387339778,0.457763672,26.4,0.08984375
48.0,192.0,0.02887442,0.4586792,27.6,0.095703125
49.0,196.0,0.0507062972,0.458374023,28.666666,0.095703125
50.0,200.0,0.0302829277,0.451660156,29.8666668,0.09375
51.0,204.0,0.04436801,0.476074219,31.0666676,0.099609375
52.0,208.0,0.0394382328,0.487976074,32.2666664,0.09765625
53.0,212.0,0.0401424877,0.4837036,33.6,0.1015625
54.0,216.0,0.0387339778,0.479736328,34.9333344,0.09765625
55.0,220.0,0.02394464,0.480957031,36.1333351,0.09375
56.0,224.0,0.045072265,0.479736328,37.4666672,0.09375
57.0,228.0,0.0500020422,0.500793457,38.8,0.1015625
58.0,232.0,0.0746509358,0.5004883,40.2666664,0.09765625
59.0,236.0,0.0267616566,0.514831543,41.6,0.09375
60.0,240.0,0.048593536,0.5203247,43.0666656,0.091796875
61.0,244.0,0.0401424877,0.503540039,44.5333328,0.09765625
62.0,248.0,0.0302829277,0.491943359,46.0,0.095703125
63.0,250.0,0.03239569,0.493164063,47.4666672,0.103515625
64.0,250.0,0.0471850261,0.4434204,48.9333344,0.09765625
