Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0140380859,0.0,0.064453125
1.0,4.0,0.004225525,-0.00305175781,0.0,0.064453125
2.0,8.0,0.0105638122,0.07324219,0.0,0.068359375
3.0,12.0,0.0140850823,0.169677734,0.0,0.064453125
4.0,16.0,0.0225361325,0.234069824,0.13333334,0.060546875
5.0,20.0,0.0281701647,0.2746582,0.13333334,0.060546875
6.0,24.0,0.0316914357,0.275268555,0.266666681,0.064453125
7.0,28.0,0.0352127068,0.275268555,0.4,0.060546875
8.0,32.0,0.0338042,0.2758789,0.6666667,0.0625
9.0,36.0,0.0281701647,0.291442871,0.8,0.064453125
10.0,40.0,0.0225361325,0.2975464,1.06666672,0.0625
11.0,44.0,0.02042337,0.2987671,1.33333337,0.064453125
12.0,48.0,0.0197191164,0.265197754,1.6,0.0625
13.0,52.0,0.0232403874,0.276794434,1.86666667,0.0625
14.0,56.0,0.0260574035,0.296630859,2.26666665,0.064453125
15.0,60.0,0.0218318775,0.298156738,2.5333333,0.064453125
16.0,64.0,0.04436801,0.318603516,2.9333334,0.064453125
17.0,68.0,0.06408713,0.330810547,3.33333325,0.0703125
18.0,72.0,0.06408713,0.350646973,3.73333335,0.068359375
19.0,76.0,0.06690414,0.3717041,4.133333,0.06640625
20.0,80.0,0.0676084,0.357055664,4.66666651,0.0625
21.0,84.0,0.06267862,0.35736084,5.0666666,0.0703125
22.0,88.0,0.0500020422,0.37109375,5.6,0.05859375
23.0,92.0,0.04084674,0.377807617,6.133333,0.06640625
24.0,96.0,0.0316914357,0.358276367,6.8,0.0625
25.0,100.0,0.02887442,0.3564453,7.33333349,0.064453125
26.0,104.0,0.0281701647,0.357666016,8.0,0.06640625
27.0,108.0,0.0267616566,0.3564453,8.533334,0.064453125
28.0,112.0,0.0281701647,0.377807617,9.2,0.06640625
29.0,116.0,0.04577652,0.378417969,9.866667,0.06640625
30.0,120.0,0.0380297229,0.377502441,10.666667,0.0625
31.0,124.0,0.0366212167,0.392456055,11.333333,0.0625
32.0,128.0,0.0415509939,0.3942871,12.1333332,0.0625
33.0,132.0,0.0415509939,0.3942871,12.9333334,0.06640625
34.0,136.0,0.0366212167,0.37902832,13.7333336,0.06640625
35.0,140.0,0.0316914357,0.393676758,14.5333338,0.0625
36.0,144.0,0.03450845,0.39642334,15.333333,0.056640625
37.0,148.0,0.0415509939,0.408935547,16.2666664,0.0625
38.0,152.0,0.03239569,0.416564941,17.2,0.06640625
39.0,156.0,0.0373254679,0.416259766,18.1333332,0.064453125
40.0,160.0,0.0274659116,0.437011719,19.0666676,0.064453125
41.0,164.0,0.0338042,0.438232422,20.0,0.06640625
42.0,168.0,0.03591696,0.43762207,20.9333324,0.064453125
43.0,172.0,0.04577652,0.416870117,22.0,0.0625
44.0,176.0,0.0380297229,0.43762207,23.0666676,0.06640625
45.0,180.0,0.03239569,0.438232422,24.1333332,0.0625
46.0,184.0,0.0281701647,0.4385376,25.2,0.0625
47.0,188.0,0.0330999456,0.452880859,26.2666664,0.06640625
48.0,192.0,0.0401424877,0.4534912,27.4666672,0.0625
49.0,196.0,0.0429595038,0.4537964,28.666666,0.06640625
50.0,200.0,0.04084674,0.475769043,29.7333336,0.068359375
51.0,204.0,0.03239569,0.474243164,30.9333324,0.0625
52.0,208.0,0.04929779,0.475463867,32.2666664,0.072265625
53.0,212.0,0.03591696,0.454406738,33.4666672,0.064453125
54.0,216.0,0.045072265,0.4751587,34.8,0.064453125
55.0,220.0,0.0380297229,0.475463867,36.1333351,0.060546875
56.0,224.0,0.04577652,0.4751587,37.4666672,0.0703125
57.0,228.0,0.03591696,0.49621582,38.8,0.064453125
58.0,232.0,0.04084674,0.477294922,40.1333351,0.06640625
59.0,236.0,0.0380297229,0.475463867,41.6,0.06640625
60.0,240.0,0.0415509939,0.474853516,42.9333344,0.06640625
61.0,244.0,0.0366212167,0.4824829,44.4,0.0703125
62.0,248.0,0.0464807749,0.47088623,45.8666649,0.06640625
63.0,250.0,0.0352127068,0.4751587,47.3333321,0.0625
64.0,250.0,0.0436637551,0.443115234,48.9333344,0.0703125
65.0,250.0,0.0366212167,0.33416748,50.4,0.064453125
66.0,250.0,0.0246488955,0.276794434,51.8666649,0.0625
67.0,250.0,0.0394382328,0.2960205,53.3333321,0.06640625
68.0,250.0,0.0246488955,0.319213867,54.9333344,0.0625
69.0,250.0,0.0267616566,0.31829834,56.4,0.064453125
70.0,250.0,0.0267616566,0.299682617,57.8666649,0.06640625
71.0,250.0,0.0295786746,0.2975464,59.3333321,0.06640625
72.0,250.0,0.02394464,0.297851563,60.8,0.06640625
73.0,250.0,0.0295786746,0.2984619,62.4,0.064453125
74.0,250.0,0.0338042,0.317993164,63.8666649,0.068359375
75.0,250.0,0.0309871826,0.303955078,65.3333359,0.064453125
76.0,250.0,0.0302829277,0.299377441,66.8,0.072265625
77.0,250.0,0.03239569,0.3189087,68.26667,0.064453125
78.0,250.0,0.0330999456,0.318603516,69.86667,0.06640625
79.0,250.0,0.0352127068,0.319213867,71.3333359,0.06640625
80.0,250.0,0.0274659116,0.319213867,72.8,0.068359375
81.0,250.0,0.03239569,0.3189087,74.26667,0.060546875
82.0,250.0,0.0316914357,0.319824219,75.73333,0.0703125
83.0,250.0,0.02887442,0.319519043,77.2,0.064453125
84.0,250.0,0.0352127068,0.319213867,78.8,0.068359375
85.0,250.0,0.0274659116,0.319824219,80.26667,0.060546875
86.0,250.0,0.03450845,0.319213867,81.73333,0.068359375
87.0,250.0,0.02394464,0.319824219,83.2,0.056640625
88.0,250.0,0.0380297229,0.334472656,84.6666641,0.06640625
89.0,250.0,0.0267616566,0.32043457,86.26667,0.06640625
90.0,250.0,0.03450845,0.3189087,87.73333,0.064453125
91.0,250.0,0.0154935913,0.3189087,89.2,0.064453125
92.0,250.0,0.03239569,0.319213867,90.6666641,0.068359375
93.0,250.0,0.0253531486,0.319213867,92.13333,0.064453125
94.0,250.0,0.0267616566,0.303955078,93.6,0.0625
95.0,250.0,0.0330999456,0.3125,95.2,0.068359375
96.0,250.0,0.0330999456,0.319213867,96.6666641,0.06640625
97.0,250.0,0.03450845,0.3189087,98.13333,0.06640625
98.0,250.0,0.0281701647,0.312194824,99.6,0.0625
99.0,250.0,0.0380297229,0.3189087,101.066666,0.060546875
100.0,250.0,0.0274659116,0.317993164,102.666664,0.0625
101.0,250.0,0.0309871826,0.298156738,104.133331,0.064453125
102.0,250.0,0.0281701647,0.297851563,105.6,0.064453125
103.0,250.0,0.0352127068,0.296936035,107.066666,0.0625
104.0,250.0,0.0274659116,0.2972412,108.533333,0.0703125
105.0,250.0,0.0316914357,0.297851563,110.0,0.0703125
106.0,250.0,0.0295786746,0.317077637,111.6,0.064453125
107.0,250.0,0.0330999456,0.319213867,113.066666,0.064453125
108.0,250.0,0.0267616566,0.300292969,114.533333,0.06640625
109.0,250.0,0.0267616566,0.317077637,116.0,0.06640625
110.0,250.0,0.03591696,0.304260254,117.466667,0.06640625
111.0,250.0,0.0309871826,0.2984619,118.933334,0.06640625
112.0,250.0,0.03239569,0.3164673,120.533333,0.064453125
113.0,250.0,0.0260574035,0.318603516,122.0,0.06640625
114.0,250.0,0.0295786746,0.319519043,123.466667,0.068359375
115.0,250.0,0.0246488955,0.312805176,124.933334,0.06640625
116.0,250.0,0.0281701647,0.3189087,126.4,0.060546875
117.0,250.0,0.0225361325,0.318603516,128.0,0.0625
