Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,-0.0048828125,0.0,0.060546875
1.0,4.0,-0.004929779,-0.00305175781,0.0,0.064453125
2.0,8.0,0.00070425414,0.0582885742,0.0,0.06640625
3.0,12.0,0.00070425414,0.171508789,0.13333334,0.0625
4.0,16.0,0.00070425414,0.274353027,0.13333334,0.06640625
5.0,20.0,0.00352127058,0.300598145,0.266666681,0.056640625
6.0,24.0,0.0183106083,0.302734375,0.4,0.064453125
7.0,28.0,0.0309871826,0.2810669,0.533333361,0.0625
8.0,32.0,0.0260574035,0.276489258,0.6666667,0.05859375
9.0,36.0,0.03591696,0.27557373,0.933333337,0.05859375
10.0,40.0,0.0394382328,0.2972412,1.2,0.0625
11.0,44.0,0.0373254679,0.318603516,1.33333337,0.0625
12.0,48.0,0.0246488955,0.3024292,1.6,0.07421875
13.0,52.0,0.0218318775,0.296630859,2.0,0.0625
14.0,56.0,0.0260574035,0.320739746,2.26666665,0.060546875
15.0,60.0,0.0211276244,0.335083,2.66666675,0.06640625
16.0,64.0,0.0183106083,0.332946777,2.9333334,0.06640625
17.0,68.0,0.0225361325,0.319824219,3.33333325,0.06640625
18.0,72.0,0.0232403874,0.335388184,3.73333335,0.05859375
19.0,76.0,0.04788928,0.339355469,4.266667,0.064453125
20.0,80.0,0.0788764656,0.357666016,4.66666651,0.060546875
21.0,84.0,0.0711296648,0.3930664,5.2,0.060546875
22.0,88.0,0.0619743653,0.436401367,5.733333,0.056640625
23.0,92.0,0.0429595038,0.401000977,6.266667,0.0625
24.0,96.0,0.02887442,0.3616333,6.8,0.064453125
25.0,100.0,0.0316914357,0.3564453,7.33333349,0.06640625
26.0,104.0,0.0338042,0.373535156,8.0,0.0625
27.0,108.0,0.0401424877,0.3945923,8.666667,0.068359375
28.0,112.0,0.0366212167,0.398864746,9.333333,0.060546875
29.0,116.0,0.03450845,0.391235352,10.0,0.06640625
30.0,120.0,0.0394382328,0.395202637,10.666667,0.0625
31.0,124.0,0.0281701647,0.397644043,11.333333,0.064453125
32.0,128.0,0.02887442,0.4159546,12.1333332,0.060546875
33.0,132.0,0.0309871826,0.39642334,12.9333334,0.072265625
34.0,136.0,0.0366212167,0.397644043,13.7333336,0.056640625
35.0,140.0,0.04225525,0.420532227,14.5333338,0.06640625
36.0,144.0,0.04225525,0.437927246,15.333333,0.068359375
37.0,148.0,0.0387339778,0.421142578,16.2666664,0.0703125
38.0,152.0,0.0366212167,0.437927246,17.2,0.0625
39.0,156.0,0.0338042,0.452575684,18.1333332,0.068359375
40.0,160.0,0.04084674,0.442810059,19.0666676,0.06640625
41.0,164.0,0.0366212167,0.424194336,20.0,0.0625
42.0,168.0,0.0394382328,0.43762207,20.9333324,0.0625
43.0,172.0,0.0373254679,0.452880859,22.0,0.064453125
44.0,176.0,0.0352127068,0.454101563,23.0666676,0.0625
45.0,180.0,0.0373254679,0.450744629,24.1333332,0.05859375
46.0,184.0,0.0338042,0.438232422,25.2,0.068359375
47.0,188.0,0.0387339778,0.470275879,26.2666664,0.060546875
48.0,192.0,0.04084674,0.475769043,27.4666672,0.064453125
49.0,196.0,0.0373254679,0.474853516,28.666666,0.0625
50.0,200.0,0.0436637551,0.4547119,29.8666668,0.0625
51.0,204.0,0.0380297229,0.4534912,31.0666676,0.064453125
52.0,208.0,0.0373254679,0.474243164,32.2666664,0.06640625
53.0,212.0,0.03591696,0.476074219,33.4666672,0.064453125
54.0,216.0,0.0302829277,0.475463867,34.8,0.05859375
55.0,220.0,0.0394382328,0.474853516,36.1333351,0.060546875
56.0,224.0,0.04084674,0.478210449,37.4666672,0.068359375
57.0,228.0,0.0429595038,0.497436523,38.8,0.06640625
58.0,232.0,0.0366212167,0.48034668,40.1333351,0.0625
59.0,236.0,0.0471850261,0.461425781,41.6,0.064453125
60.0,240.0,0.045072265,0.4800415,42.9333344,0.06640625
61.0,244.0,0.0366212167,0.499267578,44.4,0.064453125
62.0,248.0,0.0309871826,0.496826172,45.8666649,0.0625
63.0,250.0,0.0471850261,0.472106934,47.3333321,0.060546875
64.0,250.0,0.0380297229,0.435180664,48.9333344,0.06640625
65.0,250.0,0.0281701647,0.35949707,50.4,0.068359375
66.0,250.0,0.0260574035,0.2999878,51.8666649,0.0625
67.0,250.0,0.03591696,0.3012085,53.3333321,0.064453125
68.0,250.0,0.0183106083,0.330810547,54.9333344,0.0625
69.0,250.0,0.0112680662,0.333251953,56.4,0.064453125
70.0,250.0,0.02394464,0.2984619,57.8666649,0.06640625
71.0,250.0,0.0295786746,0.300292969,59.3333321,0.05859375
