Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00281701656,-0.0161743164,0.0,0.091796875
1.0,4.0,-0.006338287,-0.000305175781,0.0,0.08984375
2.0,8.0,-0.004225525,0.07476807,0.0,0.087890625
3.0,12.0,0.0,0.18951416,0.13333334,0.0859375
4.0,16.0,-0.00140850828,0.271911621,0.13333334,0.08984375
5.0,20.0,0.0,0.276184082,0.266666681,0.083984375
6.0,24.0,0.0,0.259094238,0.4,0.0859375
7.0,28.0,0.0105638122,0.237731934,0.533333361,0.08984375
8.0,32.0,0.0176063534,0.2368164,0.8,0.08984375
9.0,36.0,0.0253531486,0.256347656,0.933333337,0.0859375
10.0,40.0,0.0274659116,0.303955078,1.2,0.0859375
11.0,44.0,0.0373254679,0.317993164,1.4666667,0.083984375
12.0,48.0,0.03591696,0.317993164,1.73333335,0.0859375
13.0,52.0,0.0267616566,0.317688,2.0,0.080078125
14.0,56.0,0.0246488955,0.296325684,2.26666665,0.078125
15.0,60.0,0.0267616566,0.315246582,2.66666675,0.083984375
16.0,64.0,0.02394464,0.3250122,3.0666666,0.0859375
17.0,68.0,0.0211276244,0.307006836,3.4666667,0.080078125
18.0,72.0,0.0232403874,0.296325684,3.86666656,0.08984375
19.0,76.0,0.0225361325,0.325927734,4.266667,0.08984375
20.0,80.0,0.0605658554,0.334472656,4.8,0.0859375
21.0,84.0,0.09437005,0.352478027,5.2,0.0859375
22.0,88.0,0.0802849755,0.4031372,5.733333,0.08984375
23.0,92.0,0.05915735,0.396118164,6.266667,0.091796875
24.0,96.0,0.0507062972,0.358886719,6.8,0.083984375
25.0,100.0,0.0415509939,0.335083,7.4666667,0.087890625
26.0,104.0,0.0352127068,0.344543457,8.0,0.087890625
27.0,108.0,0.0330999456,0.375976563,8.666667,0.087890625
28.0,112.0,0.0330999456,0.377197266,9.333333,0.083984375
29.0,116.0,0.0309871826,0.3555298,10.0,0.091796875
30.0,120.0,0.0309871826,0.377197266,10.8,0.08984375
31.0,124.0,0.0302829277,0.3930664,11.4666662,0.0859375
32.0,128.0,0.0380297229,0.393371582,12.2666664,0.083984375
33.0,132.0,0.04225525,0.3930664,13.0666666,0.087890625
34.0,136.0,0.04084674,0.4046631,13.8666668,0.0859375
35.0,140.0,0.0394382328,0.4156494,14.666667,0.08984375
36.0,144.0,0.0380297229,0.403442383,15.4666662,0.087890625
37.0,148.0,0.0394382328,0.385131836,16.4,0.0859375
38.0,152.0,0.0316914357,0.3918457,17.333334,0.08203125
39.0,156.0,0.0394382328,0.403442383,18.1333332,0.08203125
40.0,160.0,0.04436801,0.414123535,19.2,0.08203125
41.0,164.0,0.0436637551,0.4147339,20.1333332,0.087890625
42.0,168.0,0.0380297229,0.4144287,21.0666676,0.08984375
43.0,172.0,0.0330999456,0.444335938,22.1333332,0.083984375
