Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0119018555,0.0,0.115234375
1.0,4.0,0.00281701656,-0.008850098,0.0,0.111328125
2.0,8.0,0.005634033,0.0625610352,0.0,0.109375
3.0,12.0,0.00845105,0.160827637,0.0,0.11328125
4.0,16.0,0.0197191164,0.24230957,0.13333334,0.109375
5.0,20.0,0.02887442,0.2786255,0.266666681,0.11328125
6.0,24.0,0.0380297229,0.279541016,0.4,0.11328125
7.0,28.0,0.0436637551,0.27923584,0.533333361,0.111328125
8.0,32.0,0.04436801,0.279541016,0.6666667,0.115234375
9.0,36.0,0.03450845,0.282592773,0.933333337,0.11328125
10.0,40.0,0.0295786746,0.3012085,1.06666672,0.111328125
11.0,44.0,0.0281701647,0.283813477,1.33333337,0.11328125
12.0,48.0,0.0267616566,0.27923584,1.6,0.109375
13.0,52.0,0.02394464,0.280151367,1.86666667,0.109375
14.0,56.0,0.0267616566,0.278930664,2.26666665,0.10546875
15.0,60.0,0.0267616566,0.3173828,2.5333333,0.111328125
16.0,64.0,0.0253531486,0.322875977,2.9333334,0.107421875
17.0,68.0,0.0246488955,0.3225708,3.33333325,0.11328125
18.0,72.0,0.0253531486,0.322265625,3.73333335,0.111328125
19.0,76.0,0.0260574035,0.324401855,4.266667,0.111328125
20.0,80.0,0.1288785,0.3225708,4.66666651,0.111328125
21.0,84.0,0.0936658,0.3579712,5.2,0.115234375
22.0,88.0,0.04788928,0.433959961,5.6,0.109375
23.0,92.0,0.0415509939,0.4046631,6.266667,0.109375
24.0,96.0,0.0309871826,0.358276367,6.8,0.107421875
25.0,100.0,0.03450845,0.338134766,7.33333349,0.115234375
26.0,104.0,0.03591696,0.362548828,8.0,0.107421875
27.0,108.0,0.0366212167,0.3930664,8.533334,0.1171875
28.0,112.0,0.0394382328,0.3982544,9.2,0.115234375
29.0,116.0,0.0366212167,0.397949219,9.866667,0.109375
30.0,120.0,0.0366212167,0.38482666,10.666667,0.11328125
31.0,124.0,0.0373254679,0.383911133,11.333333,0.109375
32.0,128.0,0.0330999456,0.417785645,12.1333332,0.11328125
33.0,132.0,0.03239569,0.416564941,12.9333334,0.107421875
34.0,136.0,0.0380297229,0.3970337,13.7333336,0.109375
35.0,140.0,0.0387339778,0.41809082,14.5333338,0.111328125
36.0,144.0,0.0352127068,0.441589355,15.333333,0.1171875
37.0,148.0,0.03450845,0.420532227,16.2666664,0.107421875
38.0,152.0,0.0316914357,0.419311523,17.2,0.1171875
39.0,156.0,0.0281701647,0.440673828,18.0,0.11328125
40.0,160.0,0.0380297229,0.442504883,19.0666676,0.111328125
41.0,164.0,0.045072265,0.419311523,20.0,0.115234375
42.0,168.0,0.03239569,0.422973633,20.9333324,0.109375
43.0,172.0,0.0253531486,0.455932617,22.0,0.109375
44.0,176.0,0.0295786746,0.456848145,23.0666676,0.109375
45.0,180.0,0.0281701647,0.441894531,24.1333332,0.11328125
46.0,184.0,0.05422757,0.440673828,25.2,0.115234375
47.0,188.0,0.0429595038,0.473022461,26.2666664,0.11328125
48.0,192.0,0.0338042,0.499572754,27.4666672,0.111328125
49.0,196.0,0.0316914357,0.477294922,28.5333328,0.109375
50.0,200.0,0.0352127068,0.4437256,29.7333336,0.111328125
51.0,204.0,0.045072265,0.4434204,30.9333324,0.107421875
52.0,208.0,0.045072265,0.47668457,32.2666664,0.111328125
53.0,212.0,0.0338042,0.478210449,33.4666672,0.109375
54.0,216.0,0.0281701647,0.477905273,34.8,0.12109375
55.0,220.0,0.045072265,0.458068848,36.0,0.111328125
56.0,224.0,0.0429595038,0.476989746,37.3333321,0.115234375
57.0,228.0,0.0387339778,0.499572754,38.6666679,0.11328125
58.0,232.0,0.04225525,0.483398438,40.1333351,0.11328125
59.0,236.0,0.052819062,0.462036133,41.4666672,0.111328125
60.0,240.0,0.0415509939,0.48034668,42.9333344,0.111328125
61.0,244.0,0.0352127068,0.499267578,44.4,0.107421875
62.0,248.0,0.04577652,0.483398438,45.8666649,0.10546875
63.0,250.0,0.0535233133,0.455322266,47.3333321,0.109375
64.0,250.0,0.0380297229,0.42175293,48.8,0.1171875
65.0,250.0,0.02887442,0.343017578,50.4,0.11328125
66.0,250.0,0.0338042,0.285339355,51.8666649,0.111328125
67.0,250.0,0.0401424877,0.281982422,53.3333321,0.11328125
68.0,250.0,0.0147893373,0.333557129,54.8,0.115234375
69.0,250.0,0.0316914357,0.3366089,56.2666664,0.111328125
70.0,250.0,0.0373254679,0.30670166,57.8666649,0.109375
71.0,250.0,0.0225361325,0.317688,59.3333321,0.111328125
72.0,250.0,0.0211276244,0.335083,60.8,0.119140625
73.0,250.0,0.0281701647,0.335693359,62.2666664,0.107421875
74.0,250.0,0.0309871826,0.322875977,63.7333336,0.1171875
75.0,250.0,0.0253531486,0.333557129,65.3333359,0.11328125
76.0,250.0,0.0330999456,0.338134766,66.8,0.115234375
77.0,250.0,0.0225361325,0.321960449,68.26667,0.107421875
78.0,250.0,0.0373254679,0.324707031,69.73333,0.111328125
79.0,250.0,0.0232403874,0.338745117,71.2,0.111328125
80.0,250.0,0.0274659116,0.325927734,72.8,0.111328125
81.0,250.0,0.0302829277,0.322875977,74.26667,0.109375
82.0,250.0,0.0394382328,0.3225708,75.73333,0.111328125
83.0,250.0,0.0309871826,0.322265625,77.2,0.119140625
84.0,250.0,0.0330999456,0.321960449,78.6666641,0.107421875
85.0,250.0,0.03591696,0.321655273,80.13333,0.111328125
86.0,250.0,0.0338042,0.3225708,81.73333,0.111328125
87.0,250.0,0.0295786746,0.322265625,83.2,0.1171875
88.0,250.0,0.03450845,0.322265625,84.6666641,0.109375
89.0,250.0,0.03450845,0.321960449,86.13333,0.107421875
90.0,250.0,0.0260574035,0.305480957,87.6,0.1171875
91.0,250.0,0.0338042,0.3012085,89.2,0.109375
92.0,250.0,0.0309871826,0.300292969,90.6666641,0.111328125
93.0,250.0,0.0281701647,0.300598145,92.13333,0.111328125
94.0,250.0,0.02042337,0.3012085,93.6,0.119140625
95.0,250.0,0.04225525,0.300598145,95.0666656,0.1171875
96.0,250.0,0.03450845,0.299377441,96.6666641,0.111328125
97.0,250.0,0.0338042,0.301513672,98.13333,0.11328125
98.0,250.0,0.02394464,0.301513672,99.6,0.1171875
99.0,250.0,0.0464807749,0.30090332,101.066666,0.111328125
100.0,250.0,0.0295786746,0.303039551,102.533333,0.11328125
101.0,250.0,0.0211276244,0.322265625,104.0,0.11328125
102.0,250.0,0.02394464,0.302124023,105.6,0.111328125
103.0,250.0,0.045072265,0.300598145,107.066666,0.11328125
