Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.008544922,0.0,0.1171875
1.0,4.0,0.00140850828,0.00183105469,0.0,0.119140625
2.0,8.0,0.0,0.05126953,0.0,0.119140625
3.0,12.0,0.00281701656,0.181884766,0.0,0.12109375
4.0,16.0,0.00281701656,0.279541016,0.13333334,0.12109375
5.0,20.0,0.005634033,0.2923584,0.266666681,0.115234375
6.0,24.0,0.03450845,0.264282227,0.266666681,0.12109375
7.0,28.0,0.0330999456,0.261535645,0.533333361,0.115234375
8.0,32.0,0.0330999456,0.274353027,0.6666667,0.1171875
9.0,36.0,0.0436637551,0.278015137,0.8,0.119140625
10.0,40.0,0.0464807749,0.28503418,1.06666672,0.123046875
11.0,44.0,0.0415509939,0.292663574,1.33333337,0.12109375
12.0,48.0,0.03591696,0.285339355,1.6,0.1171875
13.0,52.0,0.0330999456,0.3048706,1.86666667,0.115234375
14.0,56.0,0.0309871826,0.320739746,2.26666665,0.11328125
15.0,60.0,0.0281701647,0.323181152,2.5333333,0.125
16.0,64.0,0.02887442,0.313110352,2.9333334,0.119140625
17.0,68.0,0.05634033,0.3164673,3.33333325,0.11328125
18.0,72.0,0.0760594457,0.3363037,3.73333335,0.1171875
19.0,76.0,0.08732751,0.336914063,4.133333,0.1171875
20.0,80.0,0.0774679556,0.354614258,4.66666651,0.1171875
21.0,84.0,0.0570445843,0.3781128,5.2,0.11328125
22.0,88.0,0.0415509939,0.393371582,5.6,0.123046875
23.0,92.0,0.0338042,0.380249023,6.266667,0.12109375
24.0,96.0,0.0352127068,0.340271,6.8,0.12109375
25.0,100.0,0.0352127068,0.342407227,7.33333349,0.1171875
26.0,104.0,0.0373254679,0.35736084,8.0,0.1171875
27.0,108.0,0.04577652,0.358276367,8.666667,0.125
28.0,112.0,0.0394382328,0.376281738,9.2,0.123046875
29.0,116.0,0.04225525,0.3793335,10.0,0.1171875
30.0,120.0,0.0373254679,0.37902832,10.666667,0.119140625
31.0,124.0,0.04084674,0.37902832,11.333333,0.1171875
32.0,128.0,0.04436801,0.3793335,12.1333332,0.11328125
33.0,132.0,0.04436801,0.3793335,12.9333334,0.11328125
34.0,136.0,0.0429595038,0.385131836,13.7333336,0.119140625
35.0,140.0,0.0401424877,0.4019165,14.5333338,0.1171875
36.0,144.0,0.04225525,0.406799316,15.333333,0.1171875
37.0,148.0,0.0436637551,0.4107666,16.2666664,0.11328125
38.0,152.0,0.04225525,0.395813,17.2,0.119140625
39.0,156.0,0.045072265,0.396118164,18.1333332,0.119140625
40.0,160.0,0.048593536,0.4171753,19.0666676,0.119140625
41.0,164.0,0.04929779,0.417480469,20.0,0.119140625
42.0,168.0,0.04225525,0.41809082,21.0666676,0.123046875
43.0,172.0,0.0436637551,0.42388916,22.0,0.12109375
44.0,176.0,0.0471850261,0.439147949,23.0666676,0.1171875
45.0,180.0,0.045072265,0.439453125,24.1333332,0.1171875
46.0,184.0,0.0436637551,0.439147949,25.2,0.126953125
47.0,188.0,0.04084674,0.4449463,26.2666664,0.11328125
48.0,192.0,0.0436637551,0.455322266,27.4666672,0.125
49.0,196.0,0.04929779,0.439453125,28.666666,0.119140625
50.0,200.0,0.0500020422,0.438842773,29.8666668,0.1171875
51.0,204.0,0.0415509939,0.454406738,31.0666676,0.11328125
52.0,208.0,0.04225525,0.469055176,32.2666664,0.119140625
53.0,212.0,0.0401424877,0.4550171,33.4666672,0.12109375
54.0,216.0,0.04225525,0.455932617,34.8,0.115234375
55.0,220.0,0.04436801,0.455322266,36.1333351,0.1171875
56.0,224.0,0.0380297229,0.4547119,37.4666672,0.119140625
57.0,228.0,0.0436637551,0.4550171,38.8,0.119140625
58.0,232.0,0.04577652,0.455627441,40.1333351,0.123046875
59.0,236.0,0.0535233133,0.462036133,41.6,0.115234375
60.0,240.0,0.05422757,0.4763794,42.9333344,0.12109375
61.0,244.0,0.045072265,0.4776001,44.4,0.119140625
62.0,248.0,0.04577652,0.455322266,45.8666649,0.115234375
63.0,250.0,0.052819062,0.44921875,47.4666672,0.11328125
64.0,250.0,0.0471850261,0.39642334,48.9333344,0.119140625
65.0,250.0,0.0380297229,0.318603516,50.4,0.12109375
66.0,250.0,0.03450845,0.278930664,51.8666649,0.123046875
67.0,250.0,0.0394382328,0.28503418,53.4666672,0.123046875
68.0,250.0,0.0352127068,0.280456543,54.9333344,0.125
69.0,250.0,0.0352127068,0.297851563,56.4,0.115234375
70.0,250.0,0.0253531486,0.298156738,57.8666649,0.123046875
71.0,250.0,0.0380297229,0.299377441,59.3333321,0.1171875
