Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00774679566,-0.0143432617,0.0,0.09765625
1.0,4.0,0.00352127058,-0.0128173828,0.0,0.09375
2.0,8.0,0.0105638122,0.07476807,0.0,0.0859375
3.0,12.0,0.0105638122,0.18951416,0.13333334,0.099609375
4.0,16.0,0.0225361325,0.260620117,0.13333334,0.09765625
5.0,20.0,0.0281701647,0.276489258,0.266666681,0.08984375
6.0,24.0,0.0309871826,0.276794434,0.4,0.09765625
7.0,28.0,0.0330999456,0.2770996,0.533333361,0.09765625
8.0,32.0,0.0316914357,0.293884277,0.6666667,0.095703125
9.0,36.0,0.0387339778,0.31829834,0.933333337,0.095703125
10.0,40.0,0.0190148614,0.3201294,1.2,0.095703125
11.0,44.0,0.0253531486,0.32043457,1.33333337,0.091796875
12.0,48.0,0.0316914357,0.319824219,1.73333335,0.087890625
13.0,52.0,0.0309871826,0.3201294,2.0,0.095703125
14.0,56.0,0.0246488955,0.300292969,2.26666665,0.091796875
15.0,60.0,0.0169021,0.281677246,2.66666675,0.09375
16.0,64.0,0.0183106083,0.2774048,3.0666666,0.09375
17.0,68.0,0.0387339778,0.314331055,3.4666667,0.099609375
18.0,72.0,0.0753551945,0.3555298,3.86666656,0.09375
19.0,76.0,0.107046627,0.357055664,4.266667,0.09765625
20.0,80.0,0.08380624,0.378417969,4.66666651,0.095703125
21.0,84.0,0.0471850261,0.3942871,5.2,0.09765625
22.0,88.0,0.0190148614,0.382385254,5.733333,0.09375
23.0,92.0,0.0246488955,0.362854,6.266667,0.095703125
24.0,96.0,0.0169021,0.3540039,6.8,0.09375
25.0,100.0,0.0274659116,0.3567505,7.4666667,0.09375
26.0,104.0,0.0387339778,0.378723145,8.0,0.08984375
27.0,108.0,0.0556360781,0.378723145,8.666667,0.091796875
28.0,112.0,0.06267862,0.395202637,9.333333,0.09375
29.0,116.0,0.0274659116,0.418396,10.0,0.09375
30.0,120.0,0.0352127068,0.418396,10.666667,0.08984375
31.0,124.0,0.0352127068,0.416564941,11.4666662,0.095703125
32.0,128.0,0.0401424877,0.415039063,12.1333332,0.09765625
33.0,132.0,0.045072265,0.416564941,12.9333334,0.091796875
34.0,136.0,0.03450845,0.416870117,13.7333336,0.09375
35.0,140.0,0.03239569,0.416564941,14.666667,0.09375
36.0,144.0,0.0309871826,0.416564941,15.4666662,0.09375
37.0,148.0,0.0380297229,0.4159546,16.2666664,0.087890625
38.0,152.0,0.0281701647,0.4159546,17.2,0.09375
39.0,156.0,0.0140850823,0.437011719,18.1333332,0.09375
40.0,160.0,0.0295786746,0.454406738,19.0666676,0.09375
41.0,164.0,0.0401424877,0.454406738,20.0,0.095703125
42.0,168.0,0.03239569,0.4397583,21.0666676,0.091796875
43.0,172.0,0.03239569,0.454406738,22.1333332,0.099609375
44.0,176.0,0.045072265,0.4537964,23.0666676,0.08984375
45.0,180.0,0.0429595038,0.438842773,24.1333332,0.09375
46.0,184.0,0.0366212167,0.437927246,25.333334,0.099609375
47.0,188.0,0.0464807749,0.469665527,26.4,0.099609375
48.0,192.0,0.04929779,0.4763794,27.4666672,0.09375
49.0,196.0,0.0295786746,0.455627441,28.666666,0.095703125
50.0,200.0,0.0415509939,0.460510254,29.8666668,0.09765625
51.0,204.0,0.0380297229,0.475463867,31.0666676,0.095703125
52.0,208.0,0.0394382328,0.47668457,32.2666664,0.091796875
53.0,212.0,0.0521148071,0.455322266,33.6,0.09375
54.0,216.0,0.0429595038,0.439147949,34.8,0.09765625
55.0,220.0,0.04225525,0.4510498,36.1333351,0.09375
56.0,224.0,0.0295786746,0.4751587,37.4666672,0.095703125
57.0,228.0,0.0464807749,0.476989746,38.8,0.09375
58.0,232.0,0.0471850261,0.473938,40.2666664,0.09375
59.0,236.0,0.0380297229,0.454101563,41.6,0.091796875
60.0,240.0,0.0500020422,0.4711914,43.0666656,0.09765625
61.0,244.0,0.03450845,0.47668457,44.5333328,0.099609375
62.0,248.0,0.0394382328,0.454101563,46.0,0.09765625
63.0,250.0,0.04788928,0.4534912,47.4666672,0.091796875
64.0,250.0,0.045072265,0.437011719,48.9333344,0.09375
65.0,250.0,0.00211276254,0.343322754,50.5333328,0.0859375
66.0,250.0,0.0112680662,0.282897949,52.0,0.091796875
67.0,250.0,0.02887442,0.278930664,53.4666672,0.087890625
68.0,250.0,0.00281701656,0.31829834,54.9333344,0.09375
69.0,250.0,0.0218318775,0.3189087,56.4,0.09375
70.0,250.0,0.03450845,0.319519043,58.0,0.095703125
71.0,250.0,0.0274659116,0.335083,59.4666672,0.095703125
72.0,250.0,0.0183106083,0.336914063,60.9333344,0.091796875
73.0,250.0,0.0274659116,0.322875977,62.4,0.09765625
74.0,250.0,0.0415509939,0.319824219,63.8666649,0.09375
75.0,250.0,0.0429595038,0.319824219,65.46667,0.09765625
76.0,250.0,0.0295786746,0.3201294,66.9333344,0.095703125
77.0,250.0,0.0225361325,0.335388184,68.4,0.091796875
78.0,250.0,0.03450845,0.322875977,69.86667,0.087890625
79.0,250.0,0.0140850823,0.334777832,71.3333359,0.095703125
80.0,250.0,0.0190148614,0.32043457,72.9333344,0.09375
81.0,250.0,0.0169021,0.319213867,74.4,0.09375
82.0,250.0,0.0295786746,0.319824219,75.86667,0.08984375
83.0,250.0,0.0302829277,0.32043457,77.3333359,0.09375
84.0,250.0,0.0253531486,0.319824219,78.8,0.09375
85.0,250.0,0.0246488955,0.319213867,80.4,0.09375
86.0,250.0,0.0295786746,0.32043457,81.86667,0.095703125
87.0,250.0,0.0295786746,0.299072266,83.3333359,0.091796875
88.0,250.0,0.03450845,0.2972412,84.8,0.095703125
89.0,250.0,0.03239569,0.2987671,86.26667,0.095703125
90.0,250.0,0.0260574035,0.297851563,87.73333,0.08984375
91.0,250.0,0.03450845,0.298156738,89.3333359,0.09375
92.0,250.0,0.0373254679,0.298156738,90.8,0.09375
93.0,250.0,0.0352127068,0.2984619,92.26667,0.09765625
94.0,250.0,0.0309871826,0.281982422,93.73333,0.08984375
95.0,250.0,0.0415509939,0.2935791,95.2,0.099609375
96.0,250.0,0.0281701647,0.2984619,96.8,0.1015625
97.0,250.0,0.04436801,0.313415527,98.26667,0.095703125
98.0,250.0,0.0366212167,0.2987671,99.73333,0.09375
99.0,250.0,0.0415509939,0.314331055,101.2,0.095703125
