Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,0.00518798828,0.0,0.099609375
1.0,4.0,-0.00070425414,0.0048828125,0.0,0.09765625
2.0,8.0,-0.00070425414,0.07141113,0.0,0.095703125
3.0,12.0,0.00070425414,0.1940918,0.13333334,0.099609375
4.0,16.0,0.0133808283,0.286865234,0.13333334,0.103515625
5.0,20.0,0.0190148614,0.304260254,0.266666681,0.095703125
6.0,24.0,0.0330999456,0.283203125,0.4,0.099609375
7.0,28.0,0.03239569,0.280761719,0.533333361,0.095703125
8.0,32.0,0.0316914357,0.29083252,0.6666667,0.095703125
9.0,36.0,0.0401424877,0.3024292,0.933333337,0.099609375
10.0,40.0,0.0267616566,0.301513672,1.2,0.087890625
11.0,44.0,0.0253531486,0.3024292,1.33333337,0.095703125
12.0,48.0,0.0295786746,0.281982422,1.73333335,0.095703125
13.0,52.0,0.0316914357,0.3012085,2.0,0.09765625
14.0,56.0,0.0281701647,0.322875977,2.26666665,0.09765625
15.0,60.0,0.0274659116,0.3237915,2.66666675,0.09765625
16.0,64.0,0.02394464,0.313110352,3.0666666,0.09375
17.0,68.0,0.0225361325,0.301513672,3.4666667,0.095703125
18.0,72.0,0.0267616566,0.324707031,3.86666656,0.08984375
19.0,76.0,0.0352127068,0.330505371,4.266667,0.095703125
20.0,80.0,0.1105679,0.3237915,4.8,0.099609375
21.0,84.0,0.09507431,0.368347168,5.2,0.09375
22.0,88.0,0.05634033,0.4373169,5.733333,0.091796875
23.0,92.0,0.04225525,0.413208,6.266667,0.095703125
24.0,96.0,0.0394382328,0.351867676,6.8,0.099609375
25.0,100.0,0.0373254679,0.332336426,7.4666667,0.095703125
26.0,104.0,0.0380297229,0.3704834,8.0,0.09375
27.0,108.0,0.0401424877,0.3829956,8.666667,0.09375
28.0,112.0,0.0366212167,0.382385254,9.333333,0.09765625
29.0,116.0,0.0338042,0.397949219,10.0,0.095703125
30.0,120.0,0.0373254679,0.384521484,10.666667,0.09765625
31.0,124.0,0.0401424877,0.397949219,11.4666662,0.09765625
