Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.0149536133,0.0,0.0625
1.0,4.0,0.0,-0.008850098,0.0,0.05859375
2.0,8.0,0.004929779,0.08270264,0.0,0.0625
3.0,12.0,0.0126765743,0.18157959,0.0,0.06640625
4.0,16.0,0.0197191164,0.255126953,0.13333334,0.0625
5.0,20.0,0.0267616566,0.266113281,0.13333334,0.064453125
6.0,24.0,0.0309871826,0.260620117,0.266666681,0.060546875
7.0,28.0,0.0366212167,0.260009766,0.4,0.0625
8.0,32.0,0.0394382328,0.260009766,0.6666667,0.056640625
9.0,36.0,0.0394382328,0.274963379,0.8,0.06640625
10.0,40.0,0.0302829277,0.315246582,1.06666672,0.0625
11.0,44.0,0.0267616566,0.311584473,1.33333337,0.05859375
12.0,48.0,0.0246488955,0.280151367,1.6,0.05859375
13.0,52.0,0.0260574035,0.26184082,1.86666667,0.05859375
14.0,56.0,0.02394464,0.266723633,2.26666665,0.064453125
15.0,60.0,0.0253531486,0.3036499,2.5333333,0.0546875
16.0,64.0,0.0253531486,0.3189087,2.9333334,0.0625
17.0,68.0,0.0246488955,0.3201294,3.33333325,0.064453125
18.0,72.0,0.0211276244,0.334777832,3.73333335,0.060546875
19.0,76.0,0.07183392,0.33416748,4.133333,0.060546875
20.0,80.0,0.1197232,0.335388184,4.66666651,0.05859375
21.0,84.0,0.09084878,0.389709473,5.0666666,0.0625
22.0,88.0,0.0471850261,0.4260254,5.6,0.056640625
23.0,92.0,0.0302829277,0.390014648,6.133333,0.064453125
24.0,96.0,0.0253531486,0.348815918,6.8,0.05859375
25.0,100.0,0.0253531486,0.3555298,7.33333349,0.056640625
26.0,104.0,0.0260574035,0.358276367,8.0,0.064453125
27.0,108.0,0.0366212167,0.383605957,8.533334,0.0625
28.0,112.0,0.0394382328,0.380859375,9.2,0.064453125
29.0,116.0,0.03591696,0.384521484,9.866667,0.060546875
30.0,120.0,0.03239569,0.3942871,10.666667,0.06640625
31.0,124.0,0.0373254679,0.4019165,11.333333,0.05859375
32.0,128.0,0.0429595038,0.416259766,12.1333332,0.05859375
33.0,132.0,0.0373254679,0.416259766,12.9333334,0.06640625
34.0,136.0,0.0394382328,0.416564941,13.7333336,0.068359375
35.0,140.0,0.03591696,0.416259766,14.5333338,0.0625
36.0,144.0,0.0401424877,0.416564941,15.333333,0.06640625
37.0,148.0,0.03239569,0.4159546,16.2666664,0.060546875
38.0,152.0,0.0394382328,0.42388916,17.0666676,0.06640625
39.0,156.0,0.04084674,0.437011719,18.0,0.060546875
40.0,160.0,0.0387339778,0.438232422,19.0666676,0.064453125
41.0,164.0,0.03450845,0.4373169,20.0,0.060546875
42.0,168.0,0.03591696,0.437927246,20.9333324,0.060546875
43.0,172.0,0.0373254679,0.453186035,22.0,0.060546875
44.0,176.0,0.0330999456,0.454406738,23.0666676,0.06640625
45.0,180.0,0.0267616566,0.441589355,24.1333332,0.0625
46.0,184.0,0.04436801,0.442810059,25.2,0.0625
47.0,188.0,0.048593536,0.4537964,26.2666664,0.0625
48.0,192.0,0.0338042,0.474853516,27.4666672,0.0625
49.0,196.0,0.0380297229,0.4547119,28.5333328,0.068359375
50.0,200.0,0.0387339778,0.4534912,29.7333336,0.06640625
51.0,204.0,0.0471850261,0.454101563,30.9333324,0.060546875
52.0,208.0,0.0373254679,0.482177734,32.2666664,0.05859375
53.0,212.0,0.03450845,0.497131348,33.4666672,0.06640625
54.0,216.0,0.0394382328,0.468139648,34.8,0.0625
55.0,220.0,0.04225525,0.4547119,36.1333351,0.0625
56.0,224.0,0.04225525,0.474243164,37.3333321,0.0625
57.0,228.0,0.0380297229,0.483398438,38.8,0.064453125
58.0,232.0,0.045072265,0.479125977,40.1333351,0.06640625
59.0,236.0,0.0556360781,0.474853516,41.4666672,0.060546875
60.0,240.0,0.0514105521,0.4827881,42.9333344,0.0546875
61.0,244.0,0.03591696,0.497436523,44.4,0.0625
62.0,248.0,0.0549318232,0.479125977,45.8666649,0.0625
63.0,250.0,0.0500020422,0.4486084,47.3333321,0.0625
64.0,250.0,0.04436801,0.420227051,48.9333344,0.06640625
65.0,250.0,0.007042541,0.3552246,50.4,0.06640625
66.0,250.0,0.05422757,0.28137207,51.8666649,0.0625
67.0,250.0,0.0176063534,0.2746582,53.3333321,0.05859375
68.0,250.0,0.0154935913,0.3237915,54.9333344,0.056640625
69.0,250.0,0.0154935913,0.329589844,56.4,0.05859375
