Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.007042541,-0.008544922,0.0,0.095703125
1.0,4.0,0.00070425414,0.000610351563,0.0,0.08984375
2.0,8.0,0.00211276254,0.06286621,0.0,0.095703125
3.0,12.0,0.01197232,0.182495117,0.0,0.0859375
4.0,16.0,0.0154935913,0.2810669,0.13333334,0.091796875
5.0,20.0,0.0281701647,0.2984619,0.266666681,0.09765625
6.0,24.0,0.0366212167,0.272521973,0.4,0.095703125
7.0,28.0,0.03239569,0.2609253,0.533333361,0.095703125
8.0,32.0,0.02887442,0.2670288,0.6666667,0.09765625
9.0,36.0,0.0309871826,0.2835083,0.8,0.095703125
10.0,40.0,0.0218318775,0.297851563,1.06666672,0.091796875
11.0,44.0,0.0112680662,0.3189087,1.33333337,0.087890625
12.0,48.0,0.0267616566,0.2999878,1.6,0.099609375
13.0,52.0,0.0267616566,0.2987671,1.86666667,0.08984375
14.0,56.0,0.0281701647,0.319824219,2.26666665,0.095703125
15.0,60.0,0.0253531486,0.312194824,2.5333333,0.099609375
16.0,64.0,0.0366212167,0.2786255,2.9333334,0.08984375
17.0,68.0,0.06127011,0.300598145,3.33333325,0.091796875
18.0,72.0,0.08521475,0.3414917,3.73333335,0.0859375
19.0,76.0,0.0774679556,0.364379883,4.133333,0.095703125
20.0,80.0,0.06479138,0.361328125,4.66666651,0.095703125
21.0,84.0,0.06549563,0.35736084,5.2,0.099609375
22.0,88.0,0.0549318232,0.374755859,5.733333,0.091796875
23.0,92.0,0.0401424877,0.3793335,6.266667,0.09375
24.0,96.0,0.0218318775,0.358276367,6.8,0.09375
25.0,100.0,0.0218318775,0.335388184,7.33333349,0.091796875
26.0,104.0,0.0225361325,0.35369873,8.0,0.08984375
27.0,108.0,0.0330999456,0.363769531,8.666667,0.09375
28.0,112.0,0.0471850261,0.3781128,9.2,0.08984375
29.0,116.0,0.0387339778,0.378417969,10.0,0.08984375
30.0,120.0,0.0549318232,0.383605957,10.666667,0.08984375
31.0,124.0,0.04436801,0.415039063,11.333333,0.09375
32.0,128.0,0.04225525,0.416870117,12.1333332,0.095703125
33.0,132.0,0.0338042,0.396728516,12.9333334,0.099609375
34.0,136.0,0.03591696,0.3805542,13.7333336,0.091796875
35.0,140.0,0.03591696,0.4019165,14.5333338,0.095703125
36.0,144.0,0.04577652,0.416870117,15.333333,0.091796875
37.0,148.0,0.0380297229,0.4159546,16.2666664,0.09375
38.0,152.0,0.0295786746,0.412902832,17.2,0.0859375
39.0,156.0,0.0316914357,0.438232422,18.1333332,0.087890625
40.0,160.0,0.03239569,0.4385376,19.0666676,0.08984375
41.0,164.0,0.0429595038,0.4385376,20.0,0.09765625
42.0,168.0,0.0380297229,0.4437256,20.9333324,0.09375
43.0,172.0,0.04084674,0.4550171,22.0,0.095703125
44.0,176.0,0.0338042,0.454406738,23.0666676,0.09765625
45.0,180.0,0.0352127068,0.440063477,24.1333332,0.1015625
46.0,184.0,0.0556360781,0.437927246,25.2,0.091796875
47.0,188.0,0.0316914357,0.4434204,26.2666664,0.08984375
48.0,192.0,0.0218318775,0.461425781,27.4666672,0.091796875
49.0,196.0,0.0309871826,0.473938,28.666666,0.09375
50.0,200.0,0.0464807749,0.4763794,29.8666668,0.095703125
51.0,204.0,0.0387339778,0.474853516,31.0666676,0.09375
52.0,208.0,0.03591696,0.495605469,32.2666664,0.099609375
53.0,212.0,0.0500020422,0.479736328,33.4666672,0.087890625
54.0,216.0,0.0316914357,0.4550171,34.8,0.095703125
55.0,220.0,0.0471850261,0.461425781,36.1333351,0.08984375
56.0,224.0,0.0253531486,0.4940796,37.4666672,0.09375
57.0,228.0,0.0471850261,0.498046875,38.8,0.095703125
58.0,232.0,0.0330999456,0.4763794,40.1333351,0.09375
59.0,236.0,0.0387339778,0.498657227,41.6,0.099609375
60.0,240.0,0.0267616566,0.4901123,42.9333344,0.09375
61.0,244.0,0.0373254679,0.47668457,44.4,0.08984375
62.0,248.0,0.0352127068,0.475769043,45.8666649,0.091796875
63.0,250.0,0.0366212167,0.469055176,47.3333321,0.095703125
64.0,250.0,0.0338042,0.4144287,48.9333344,0.09375
65.0,250.0,0.0464807749,0.335693359,50.4,0.095703125
66.0,250.0,0.0295786746,0.299072266,51.8666649,0.095703125
67.0,250.0,0.0225361325,0.299072266,53.3333321,0.09375
68.0,250.0,0.0246488955,0.299072266,54.9333344,0.099609375
69.0,250.0,0.0309871826,0.30456543,56.4,0.09375
70.0,250.0,0.0302829277,0.299682617,57.8666649,0.09375
71.0,250.0,0.0338042,0.298156738,59.3333321,0.09375
72.0,250.0,0.0295786746,0.318603516,60.8,0.095703125
73.0,250.0,0.0302829277,0.3201294,62.4,0.08984375
74.0,250.0,0.0309871826,0.312805176,63.8666649,0.095703125
75.0,250.0,0.0161978453,0.2987671,65.3333359,0.0859375
76.0,250.0,0.0302829277,0.319213867,66.8,0.09765625
77.0,250.0,0.0267616566,0.3326416,68.26667,0.091796875
78.0,250.0,0.0281701647,0.321655273,69.86667,0.095703125
79.0,250.0,0.0246488955,0.3189087,71.3333359,0.08984375
80.0,250.0,0.0464807749,0.319824219,72.8,0.09375
81.0,250.0,0.02887442,0.319519043,74.26667,0.09375
82.0,250.0,0.0253531486,0.3201294,75.73333,0.09375
83.0,250.0,0.0267616566,0.3338623,77.3333359,0.091796875
84.0,250.0,0.0366212167,0.3363037,78.8,0.09375
85.0,250.0,0.02887442,0.3366089,80.26667,0.095703125
86.0,250.0,0.0274659116,0.335083,81.73333,0.091796875
87.0,250.0,0.0380297229,0.3363037,83.2,0.09765625
88.0,250.0,0.0281701647,0.3366089,84.6666641,0.09375
89.0,250.0,0.0253531486,0.3366089,86.26667,0.09375
90.0,250.0,0.0190148614,0.335388184,87.73333,0.087890625
91.0,250.0,0.02394464,0.3363037,89.2,0.1015625
92.0,250.0,0.005634033,0.32043457,90.6666641,0.09375
93.0,250.0,0.0169021,0.3201294,92.13333,0.095703125
94.0,250.0,0.0260574035,0.319519043,93.6,0.0859375
95.0,250.0,0.02887442,0.319519043,95.2,0.09375
96.0,250.0,0.03591696,0.319519043,96.6666641,0.091796875
97.0,250.0,0.0394382328,0.335083,98.13333,0.09765625
98.0,250.0,0.0274659116,0.3363037,99.6,0.095703125
99.0,250.0,0.0302829277,0.321044922,101.066666,0.091796875
100.0,250.0,0.0253531486,0.319824219,102.666664,0.09375
101.0,250.0,0.03450845,0.317688,104.133331,0.09375
102.0,250.0,0.0133808283,0.3189087,105.6,0.0859375
103.0,250.0,0.02887442,0.321044922,107.066666,0.09375
104.0,250.0,0.0253531486,0.319213867,108.533333,0.08984375
105.0,250.0,0.0366212167,0.319519043,110.0,0.091796875
106.0,250.0,0.0211276244,0.319519043,111.6,0.091796875
107.0,250.0,0.0183106083,0.309753418,113.066666,0.09375
108.0,250.0,0.0218318775,0.319519043,114.533333,0.091796875
109.0,250.0,0.03450845,0.3201294,116.0,0.09765625
110.0,250.0,0.0316914357,0.335998535,117.466667,0.09765625
111.0,250.0,0.0281701647,0.332946777,118.933334,0.091796875
112.0,250.0,0.0302829277,0.329589844,120.533333,0.09765625
113.0,250.0,0.02394464,0.335998535,122.0,0.095703125
114.0,250.0,0.0366212167,0.3201294,123.466667,0.09375
115.0,250.0,0.0161978453,0.332336426,124.933334,0.091796875
116.0,250.0,0.03239569,0.335998535,126.4,0.1015625
117.0,250.0,0.0232403874,0.335693359,127.866669,0.08984375
